秋雨            ,	9929
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/08,73346,12.90,13.10,12.70,13.10,0.20,20,953110
104/06/09,38089,13.10,13.20,13.10,13.20,0.10,11,500343
104/06/10,17150,13.05,13.05,13.00,13.00,-0.20,6,223627
104/06/11,2041,12.65,12.65,12.65,12.65,-0.35,3,25818
104/06/12,2000,12.70,12.70,12.70,12.70,0.05,2,25400
104/06/15,14999,12.70,12.70,12.50,12.50,-0.20,9,187486
104/06/16,31177,12.40,12.40,12.15,12.15,-0.35,32,379900
104/06/17,15778,12.10,12.10,12.00,12.00,-0.15,19,190036
104/06/18,50594,12.00,12.00,12.00,12.00,,9,607128
104/06/22,11000,12.30,12.30,12.05,12.05,0.05,3,133050
104/06/23,57836,12.30,12.75,12.30,12.75,0.70,15,728556
104/06/24,70687,12.90,12.95,12.25,12.85,0.10,25,897383
104/06/25,64179,12.80,13.00,12.80,12.90,0.05,11,828246
104/06/26,38302,13.00,13.00,12.95,12.95,0.05,9,497403
104/06/29,81973,12.95,12.95,12.40,12.75,-0.20,18,1045466
104/06/30,56052,12.70,12.90,12.70,12.85,0.10,10,718296
104/07/01,35642,12.85,12.85,12.40,12.85,,13,457355
104/07/02,51751,12.30,12.90,12.30,12.50,-0.35,15,664587
104/07/03,50000,12.80,12.85,12.80,12.85,0.35,5,642000
104/07/06,51374,12.85,12.85,12.60,12.85,,8,659793
104/07/07,123109,12.85,12.90,11.90,12.30,-0.55,37,1532890
104/07/08,103497,12.35,12.35,12.20,12.30,,33,1272113
104/07/09,31568,12.15,12.70,12.15,12.70,0.40,9,398506
104/07/13,67000,12.70,12.90,12.70,12.90,0.20,9,860400
104/07/14,48300,12.85,12.85,12.85,12.85,-0.05,6,620640
104/07/15,62074,12.80,12.80,12.40,12.80,-0.05,11,793597
104/07/16,81152,12.80,12.90,12.40,12.80,,12,1034957
104/07/17,52358,12.80,12.80,12.40,12.80,,10,669710
104/07/20,73000,12.80,12.90,12.80,12.90,0.10,6,937200
104/07/21,81844,12.90,12.90,12.50,12.85,-0.05,21,1047999
104/07/22,65109,12.95,12.95,12.65,12.65,-0.20,11,840973
104/07/23,79031,12.95,12.95,12.65,12.65,,13,1015842
104/07/24,75099,12.90,12.95,12.90,12.90,0.25,15,969567
104/07/27,99000,12.90,12.90,12.70,12.80,-0.10,15,1271298
104/07/28,34298,12.85,12.90,12.70,12.90,0.10,14,439581
104/07/29,31032,12.85,12.85,12.80,12.80,-0.10,4,398704
104/07/30,67119,12.80,12.85,12.80,12.80,,16,859703
104/07/31,72147,12.80,12.85,12.60,12.85,0.05,11,924281
104/08/03,65732,12.80,12.85,12.80,12.85,,5,842546
104/08/04,76633,12.85,12.85,12.85,12.85,,17,984487
104/08/05,89301,12.85,12.90,12.60,12.85,,18,1146437
104/08/06,73302,12.90,12.90,12.75,12.85,,21,943313
104/08/07,17577,12.65,12.80,12.65,12.80,-0.05,8,223634
104/08/10,101913,12.90,12.95,12.80,12.95,0.15,18,1312898
104/08/11,92180,12.95,13.10,12.80,13.05,0.10,20,1194990
104/08/12,65531,13.05,13.10,12.90,13.10,0.05,23,853378
104/08/13,79121,13.10,13.10,12.95,13.10,,25,1032316
104/08/14,67727,13.10,13.15,13.00,13.05,-0.05,22,884551
104/08/17,130806,13.10,13.60,13.00,13.20,0.15,58,1726457
104/08/18,110414,13.40,13.40,13.00,13.20,,41,1454563
104/08/19,440930,12.25,13.00,12.25,12.60,-0.60,95,5631823
104/08/20,22007,12.60,12.75,12.50,12.75,0.15,17,277187
104/08/21,57003,12.60,12.65,12.30,12.65,-0.10,33,714136
104/08/24,145001,12.25,12.60,12.15,12.60,-0.05,60,1795262
104/08/25,99001,12.40,12.90,12.35,12.85,0.25,38,1258862
104/08/26,104552,12.55,13.00,12.50,13.00,0.15,29,1337209
104/08/27,159200,12.90,13.00,12.65,12.80,-0.20,35,2045590
104/08/28,130482,12.85,12.95,12.75,12.90,0.10,35,1675094
104/08/31,97094,12.70,12.95,12.70,12.90,,15,1243160
104/09/01,127344,12.95,12.95,12.80,12.95,0.05,26,1636153
104/09/02,86000,12.90,12.95,12.75,12.95,,21,1108000
104/09/03,97799,12.95,12.95,12.70,12.90,-0.05,25,1250097
104/09/04,105070,12.90,13.00,12.70,12.95,0.05,32,1350642
104/09/07,166500,12.95,12.95,12.60,12.65,-0.30,27,2118775
104/09/08,134971,12.70,12.90,12.65,12.90,0.25,40,1728079
104/09/09,205515,12.85,12.95,12.60,12.95,0.05,45,2622141
104/09/10,59353,12.75,12.95,12.75,12.95,,19,760300
104/09/11,400470,12.80,12.95,12.80,12.90,-0.05,39,5161515
104/09/14,198496,12.85,12.95,12.80,12.85,-0.05,39,2548623
104/09/15,274000,12.85,12.95,12.80,12.90,0.05,18,3533300
104/09/16,51798,13.25,13.25,12.85,12.90,,16,671744
104/09/17,52156,13.00,13.00,12.85,13.00,0.10,15,674378
104/09/18,7623,13.00,13.00,13.00,13.00,,7,98973
104/09/21,68789,12.80,13.00,12.80,13.00,,10,889457
104/09/22,61000,13.00,13.00,12.85,12.85,-0.15,15,787450
104/09/23,34224,12.85,13.00,12.85,13.00,0.15,9,440417
104/09/24,31507,12.85,13.00,12.85,12.95,-0.05,9,409164
104/09/25,16000,12.95,12.95,12.85,12.95,,7,207000
104/09/30,18005,12.95,12.95,12.95,12.95,,8,233160
104/10/01,18412,12.95,13.00,12.85,13.00,0.05,7,238564
104/10/02,89000,13.00,13.50,13.00,13.00,,24,1164300
104/10/05,55033,13.00,13.05,13.00,13.00,,15,715064
104/10/06,10789,13.00,13.00,13.00,13.00,,5,140019
104/10/07,24500,13.00,13.00,12.95,13.00,,8,318200
104/10/08,72435,12.80,12.95,12.80,12.80,-0.20,18,929123
104/10/12,30400,12.95,12.95,12.80,12.80,,9,391230
104/10/13,88256,12.80,12.85,12.80,12.85,0.05,15,1129701
104/10/14,112284,12.80,12.85,12.75,12.75,-0.10,21,1438291
104/10/15,12207,12.85,12.85,12.85,12.85,0.10,5,156859
104/10/16,41032,12.85,12.90,12.85,12.85,,10,527759
104/10/19,50154,12.60,12.85,12.60,12.80,-0.05,17,641804
104/10/20,28313,12.80,12.85,12.80,12.85,0.05,8,363156
104/10/21,22505,12.80,12.85,12.80,12.85,,12,288662
104/10/22,59001,12.80,12.80,12.80,12.80,-0.05,5,755212
104/10/23,45443,12.40,12.85,12.40,12.80,,23,574152
104/10/26,341198,12.80,12.90,12.80,12.85,0.05,19,4384082
104/10/27,143000,12.90,12.90,12.70,12.80,-0.05,28,1829600
104/10/28,347642,12.85,12.90,12.75,12.75,-0.05,17,4437871
104/10/29,128819,12.85,13.10,12.80,12.80,0.05,31,1661050
104/10/30,13301,12.80,13.00,12.80,13.00,0.20,12,171716
104/11/02,328951,13.00,13.00,12.85,12.95,-0.05,19,4258767
104/11/03,83000,12.85,13.00,12.85,12.95,,20,1075300
104/11/04,426128,13.00,13.00,12.80,13.00,0.05,36,5530801
104/11/05,362117,13.00,13.00,12.95,13.00,,21,4706391
104/11/06,88052,13.00,13.00,12.85,12.95,-0.05,30,1137864
104/11/09,339120,12.90,13.00,12.90,13.00,0.05,17,4391553
104/11/10,449417,12.95,13.30,12.95,13.30,0.30,47,5873148
104/11/11,61272,13.30,13.35,13.20,13.25,-0.05,35,813936
104/11/12,8009,13.20,13.25,13.15,13.15,-0.10,14,105817
104/11/13,382064,13.10,13.30,13.10,13.15,,12,5025128
104/11/16,87000,13.05,13.15,13.00,13.10,-0.05,20,1135750
104/11/17,30001,13.10,13.20,13.10,13.20,0.10,7,394613
104/11/18,345792,13.00,13.10,13.00,13.10,-0.10,19,4528273
104/11/19,103134,13.20,13.30,13.05,13.30,0.20,42,1362668
104/11/20,4005,13.25,13.25,13.10,13.10,-0.20,9,52615
104/11/23,77007,13.20,13.20,13.00,13.10,,30,1008491
104/11/24,54002,13.05,13.05,13.00,13.00,-0.10,13,703526
104/11/25,59284,13.00,13.20,12.95,13.15,0.15,25,774942
104/11/26,163007,13.00,13.00,12.95,13.00,-0.15,17,2118941
104/11/27,39245,13.00,13.05,12.95,13.00,,17,509662
104/11/30,19706,12.95,13.20,12.95,13.10,0.10,24,259128
104/12/01,35633,13.20,13.20,13.10,13.10,,15,468510
104/12/02,7568,13.10,13.15,13.10,13.15,0.05,7,99253
104/12/03,40294,13.15,13.20,13.10,13.15,,20,529337
104/12/04,43084,13.10,13.20,13.10,13.20,0.05,17,566200
104/12/07,407459,13.20,14.50,13.20,14.50,1.30,179,5723847
104/12/08,509204,14.85,15.60,14.85,15.50,1.00,243,7733685
104/12/09,209950,15.60,15.70,15.30,15.70,0.20,107,3253164
104/12/10,157175,15.70,15.70,14.50,15.00,-0.70,88,2408075
104/12/11,91080,15.00,15.20,14.70,14.70,-0.30,40,1345148
104/12/14,131848,14.50,15.00,14.00,14.50,-0.20,69,1913982
104/12/15,47003,14.50,14.50,14.25,14.40,-0.10,24,676292
104/12/16,19007,14.15,14.40,14.10,14.40,,18,269848
104/12/17,9642,14.40,14.50,14.30,14.40,,21,138451
104/12/18,56202,14.10,14.10,13.95,13.95,-0.45,29,787078
104/12/21,57008,15.30,15.30,14.10,14.50,0.55,20,826062
104/12/22,43708,14.10,14.40,13.90,13.90,-0.60,30,614766
104/12/23,24148,13.90,14.05,13.80,14.00,0.10,20,336526
104/12/24,11095,14.00,14.05,14.00,14.05,0.05,10,155417
104/12/25,9509,14.05,14.10,14.05,14.10,0.05,19,133676
104/12/28,51007,15.35,15.35,14.10,14.30,0.20,14,729548
104/12/29,1009,14.45,14.45,14.45,14.45,0.15,8,14576
104/12/30,17004,14.25,14.45,14.20,14.45,,13,242156
104/12/31,9009,14.10,14.15,14.00,14.15,-0.30,7,126724
105/01/04,16008,14.10,14.35,14.10,14.20,0.05,23,227262
105/01/05,51081,14.25,14.30,14.15,14.20,,14,726498
105/01/06,31883,14.15,14.20,14.05,14.05,-0.15,17,451533
105/01/07,14003,14.10,14.25,14.00,14.25,0.20,13,196792
105/01/08,49896,14.25,15.10,14.25,14.90,0.65,24,746994
105/01/11,19432,14.40,14.55,14.35,14.40,-0.50,16,280790
105/01/12,48001,14.30,14.55,14.30,14.55,0.15,20,694514
105/01/13,3999,14.75,14.80,14.75,14.80,0.25,5,58785
105/01/14,33514,14.35,14.40,14.15,14.40,-0.40,35,476495
105/01/15,2007,14.30,14.40,14.30,14.40,,9,28798
105/01/18,12006,14.35,14.70,14.35,14.70,0.30,17,174185
105/01/19,46006,14.40,14.45,14.00,14.30,-0.40,26,657384
105/01/20,74001,14.10,14.30,14.05,14.25,-0.05,27,1046464
105/01/21,74687,14.30,14.30,13.50,13.80,-0.45,46,1028657
105/01/22,13001,14.00,14.20,13.80,14.00,0.20,9,182464
105/01/25,9153,14.20,14.50,14.10,14.50,0.50,12,130142
105/01/26,30002,14.10,14.35,13.50,14.35,-0.15,19,414778
105/01/27,36215,14.35,14.70,14.30,14.70,0.35,28,527643
105/01/28,1002,14.45,14.45,14.45,14.45,-0.25,3,14482
105/01/29,48398,14.30,14.30,14.00,14.20,-0.25,25,683001
105/01/30,35002,14.20,14.20,13.70,14.05,-0.15,25,485423
105/02/01,40003,13.95,14.45,13.50,13.85,-0.20,20,552789
105/02/02,2189001,13.80,13.90,13.65,13.80,-0.05,28,30204713
105/02/03,31272,13.80,13.85,13.60,13.85,0.05,18,427658
105/02/15,4155,13.85,13.85,13.85,13.85,,23,56319
105/02/16,1139,13.95,13.95,13.95,13.95,0.10,11,15849
105/02/17,8284,13.70,13.85,13.50,13.50,-0.45,16,112497
105/02/18,35006,13.75,13.75,13.35,13.50,,21,472828
105/02/19,15864,13.60,13.60,13.50,13.60,0.10,10,214990
105/02/22,19007,13.50,13.60,13.15,13.60,,23,253491
105/02/23,7160,13.30,13.30,13.30,13.30,-0.30,11,94123
105/02/24,28157,13.00,13.20,12.75,12.80,-0.50,24,363909
105/02/25,10013,12.85,12.85,12.60,12.80,,18,128006
105/02/26,16128,12.80,13.00,12.60,13.00,0.20,28,204770
105/03/01,6198,12.80,13.20,12.80,13.20,0.20,15,80483
105/03/02,262,--,--,--,--,,17,3418
105/03/03,6,--,--,--,--,,6,78
105/03/04,187129,12.60,13.65,12.60,13.10,X,40,2519841
105/03/07,26142,13.10,13.60,13.10,13.60,0.50,21,352936
105/03/08,10010,13.60,13.70,13.60,13.70,0.10,17,136281
105/03/09,373,--,--,--,--,,17,5098
105/03/10,28211,13.15,13.25,13.00,13.25,X,21,369093
105/03/11,11,--,--,--,--,,11,154
105/03/14,2013,13.10,13.10,13.10,13.10,X,10,26369
105/03/15,111195,13.00,13.10,13.00,13.10,,10,1445591
105/03/16,205293,13.00,13.30,13.00,13.30,0.20,10,2669609
105/03/17,332012,13.15,13.30,12.85,13.15,-0.15,22,4409156
105/03/18,292110,13.10,13.25,13.00,13.00,-0.15,19,3841049
105/03/21,284047,13.05,13.25,13.00,13.25,0.25,25,3720811
105/03/22,826019,13.25,13.30,12.80,13.15,-0.10,18,10893048
105/03/23,17947,13.15,13.20,13.10,13.10,-0.05,13,235970
105/03/24,1022449,13.10,13.20,12.90,13.10,,27,13392294
105/03/25,15210,13.25,13.25,13.10,13.20,0.10,15,200719
105/03/28,30591,12.60,12.95,12.60,12.95,-0.25,33,389845
105/03/29,1190644,12.80,12.95,12.70,12.90,-0.05,91,15373254
105/03/30,302937,12.30,12.95,12.30,12.95,0.05,25,3903137
105/03/31,1118369,12.95,13.05,12.55,12.90,-0.05,27,14449925
105/04/01,27005,12.95,12.95,12.60,12.80,-0.10,21,344310
105/04/06,226007,12.80,12.90,12.80,12.90,0.10,19,2894085
105/04/07,167000,12.90,13.00,12.90,13.00,0.10,5,2154500
105/04/08,4000,13.00,13.00,13.00,13.00,,3,52000
105/04/11,215560,13.00,13.00,12.80,12.80,-0.20,22,2800502
105/04/12,192053,12.80,12.90,12.80,12.90,0.10,14,2477277
105/04/13,17926,13.00,13.00,12.70,12.70,-0.20,10,229881
105/04/14,174001,12.70,12.80,12.30,12.65,-0.05,23,2221460
105/04/15,175001,12.70,12.80,12.60,12.65,,16,2222362
105/04/18,120002,12.70,12.80,12.70,12.70,0.05,18,1525024
105/04/19,9185,12.35,12.80,12.35,12.80,0.10,7,114618
105/04/20,22179,12.50,12.80,12.50,12.80,,9,277536
105/04/21,3402,12.80,12.80,12.70,12.70,-0.10,5,43324
105/04/22,23005,12.65,12.80,12.50,12.80,0.10,13,288760
105/04/25,14001,12.60,13.00,12.60,13.00,0.20,8,177412
105/04/26,312239,12.60,12.80,12.60,12.80,-0.20,9,3996185
105/04/27,205001,12.80,12.80,12.80,12.80,,5,2624012
105/04/28,16000,12.60,12.75,12.50,12.75,-0.05,8,201200
105/04/29,16001,12.60,12.75,12.50,12.75,,16,200611
105/05/03,269083,12.55,12.70,12.40,12.40,-0.35,9,3414878
105/05/04,172272,12.00,12.35,11.95,12.30,-0.10,25,2099391
105/05/05,142206,12.20,12.60,12.20,12.60,0.30,9,1749433
105/05/06,7642,12.50,12.60,12.20,12.60,,5,93996
105/05/09,112500,12.00,12.60,12.00,12.05,-0.55,8,1413875
105/05/10,9300,12.45,12.50,12.20,12.50,0.45,6,114290
105/05/11,109000,12.50,12.50,12.50,12.50,,3,1362500
105/05/12,74688,12.30,12.40,12.15,12.20,-0.30,13,908256
105/05/13,176001,12.10,12.30,12.00,12.20,,10,2147712
105/05/16,24044,12.20,12.20,11.50,11.95,-0.25,18,283715
105/05/17,70191,11.80,12.10,11.80,11.95,,11,841884
105/05/18,39412,12.00,12.00,11.95,12.00,0.05,9,472811
105/05/19,32500,12.00,12.00,11.80,11.95,-0.05,4,388800
105/05/20,176999,11.20,12.50,11.20,12.40,0.45,35,2184537
105/05/23,123432,12.20,12.40,11.80,12.40,,28,1528012
105/05/24,407,--,--,--,--,,1,4619
105/05/25,13624,12.35,12.90,12.20,12.90,X,13,166325
105/05/26,321516,12.25,12.50,12.20,12.20,-0.70,17,4015014
105/05/27,321068,12.35,12.40,12.00,12.40,0.20,11,3978929
105/05/30,29486,12.00,12.35,12.00,12.00,-0.40,9,354084
105/05/31,9001,12.05,12.05,12.00,12.00,,8,108062
105/06/01,310457,12.05,12.50,12.00,12.05,0.05,14,3876114
105/06/02,5141,12.00,12.00,11.90,12.00,-0.05,9,61262
105/06/03,25026,11.60,11.60,11.15,11.40,-0.60,20,285244
105/06/04,58506,11.40,11.50,11.25,11.50,0.10,26,660611
105/06/06,16000,11.50,11.75,11.15,11.75,0.25,11,180049
105/06/07,63401,11.35,11.35,11.05,11.05,-0.70,25,713539
105/06/08,22926,11.30,11.50,11.05,11.45,0.40,14,255121
105/06/13,2002,11.45,11.45,11.45,11.45,,4,22922
105/06/14,13501,11.20,11.45,11.20,11.45,,8,151961
105/06/15,7001,11.45,11.55,11.30,11.55,0.10,4,79511
105/06/16,2432,11.55,11.55,11.55,11.55,,2,28089
105/06/17,18597,11.20,11.50,11.20,11.50,-0.05,6,208646
105/06/20,12206,11.20,11.50,11.10,11.50,,5,136427
105/06/21,11000,11.20,11.20,11.00,11.00,-0.50,8,121900
105/06/22,17064,11.10,11.10,11.00,11.00,,6,188691
105/06/23,29000,11.00,11.00,10.90,10.95,-0.05,12,318850
105/06/24,25000,11.00,11.00,10.10,10.70,-0.25,17,266250
105/06/27,4224,10.70,10.90,10.70,10.90,0.20,7,45794
105/06/28,0,--,--,--,--,,0,0
105/06/29,14003,10.70,11.05,10.70,11.00,X,6,150482
105/06/30,21001,10.70,10.70,10.25,10.60,-0.40,10,220660
105/07/01,19623,10.60,10.95,10.60,10.60,,11,209928
105/07/04,500,--,--,--,--,,1,5200
105/07/05,26701,10.60,10.90,10.60,10.90,X,21,283400
105/07/06,391,--,--,--,--,,1,3910
105/07/07,31705,10.70,10.70,10.10,10.10,X,18,331150
105/07/11,24518,10.50,10.60,10.50,10.50,0.40,16,257834
105/07/12,7694,10.50,10.95,10.50,10.60,0.10,11,82066
105/07/13,17336,10.70,10.80,10.60,10.80,0.20,8,185560
105/07/14,5629,10.80,10.80,10.75,10.75,-0.05,11,59026
105/07/15,39202,11.00,11.20,11.00,11.15,0.40,12,433659
105/07/18,23785,11.35,11.35,10.50,10.50,-0.65,18,254084
105/07/19,9500,10.90,10.90,10.55,10.55,0.05,8,101349
105/07/20,7225,10.60,10.60,10.60,10.60,0.05,9,76338
105/07/21,20072,10.50,10.60,10.50,10.60,,15,210828
105/07/22,3999,10.50,10.85,10.50,10.85,0.25,6,42339
105/07/25,5005,10.55,10.55,10.50,10.50,-0.35,9,52700
105/07/26,28146,10.50,11.00,10.50,10.80,0.30,14,300546
105/07/27,43343,10.80,11.30,10.80,11.30,0.50,10,482338
105/07/28,2001,11.10,11.10,11.10,11.10,-0.20,2,22211
105/07/29,1,--,--,--,--,,1,12
105/08/01,19228,10.60,11.00,10.60,11.00,X,13,209862
105/08/02,52061,11.00,11.20,10.90,11.20,0.20,19,571074
105/08/03,22213,11.30,11.30,11.00,11.30,0.10,14,246613
105/08/04,11141,11.20,11.20,10.75,11.05,-0.25,13,123420
105/08/05,103602,11.05,11.35,11.05,11.10,0.05,30,1150301
105/08/08,75871,11.30,11.90,11.30,11.50,0.40,26,875792
105/08/09,349642,11.40,12.00,11.40,11.60,0.10,21,4093418
105/08/10,253401,11.65,11.65,11.60,11.60,,22,2939619
105/08/11,66134,11.60,11.80,11.60,11.80,0.20,18,776860
105/08/12,30788,11.80,11.80,11.60,11.80,,15,360040
105/08/15,40236,12.60,12.60,11.60,11.60,-0.20,26,491634
105/08/16,35957,11.40,11.40,10.85,10.90,-0.70,34,393081
105/08/17,14434,10.95,11.40,10.85,11.35,0.45,21,161230
105/08/18,11001,11.30,11.30,10.90,10.90,-0.45,6,120311
105/08/19,15429,10.95,10.95,10.85,10.85,-0.05,17,167841
105/08/22,27080,10.85,10.85,10.60,10.70,-0.15,28,290387
105/08/23,5002,10.70,10.75,10.70,10.70,,5,53570
105/08/24,14007,10.70,10.70,10.60,10.70,,13,149270
105/08/25,20686,10.50,10.65,10.50,10.55,-0.15,22,218112
105/08/26,13402,10.50,10.85,10.50,10.85,0.30,11,141128
105/08/29,58,--,--,--,--,,24,595
105/08/30,24,--,--,--,--,,24,240
105/08/31,44,--,--,--,--,,6,440
105/09/01,0,--,--,--,--,,0,0
105/09/02,1000,10.90,10.90,10.90,10.90,X,1,10900
105/09/05,0,--,--,--,--,,0,0
105/09/06,6000,10.90,10.90,10.80,10.80,X,4,65200
105/09/07,17495,10.80,11.00,10.80,10.80,,10,189596
105/09/08,3000,10.80,10.80,10.70,10.70,-0.10,2,32300
105/09/09,10169,10.70,10.70,10.70,10.70,,4,108791
105/09/10,0,--,--,--,--,,0,0
105/09/12,9515,10.60,10.60,10.50,10.50,X,9,100302
105/09/13,0,--,--,--,--,,0,0
105/09/14,0,--,--,--,--,,0,0
105/09/19,1,--,--,--,--,,1,10
105/09/20,789,--,--,--,--,,1,7890
105/09/21,30785,10.60,11.55,10.60,11.50,X,27,344669
105/09/22,31239,11.70,11.70,10.80,10.95,-0.55,19,354029
105/09/23,3000,11.00,11.05,11.00,11.05,0.10,3,33100
105/09/26,0,--,--,--,--,,0,0
105/09/29,0,--,--,--,--,,0,0
105/09/30,13999,11.10,11.40,11.10,11.40,X,8,158086
105/10/03,79395,11.40,11.45,11.05,11.40,,31,899174
105/10/04,85451,11.25,11.45,11.25,11.40,,27,975450
