ABC-KY,	6598
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/12/21,661864,58.50,60.40,57.70,59.50,2.50,583,39113098
109/12/22,922671,58.20,64.40,57.60,64.20,4.70,774,56485968
109/12/23,927148,64.00,64.00,59.90,59.90,4.30,836,57312211
109/12/24,361687,58.80,61.40,58.70,59.10,0.80,296,21582829
109/12/25,183970,59.10,59.30,58.50,59.00,0.10,170,10828259
109/12/28,257100,61.00,61.00,59.50,59.70,0.70,204,15456900
109/12/29,259114,59.20,59.70,58.50,58.60,1.10,225,15259856
109/12/30,252173,58.00,60.00,58.00,58.80,0.20,212,14909088
109/12/31,175219,59.90,59.90,58.70,58.80,0.00,167,10328881
110/01/04,321597,58.50,58.50,57.00,57.20,1.60,275,18534743
110/01/05,231100,57.70,58.50,57.00,57.20,0.00,192,13306100
110/01/06,290433,57.90,57.90,55.40,55.60,1.60,260,16314006
110/01/07,260382,56.90,56.90,54.90,55.00,0.60,222,14453824
110/01/08,354821,55.00,55.50,53.40,53.40,1.60,292,19074889
110/01/11,506632,53.90,54.40,51.10,52.10,1.30,389,26761979
110/01/12,1004852,51.50,57.30,51.30,57.30,5.20,832,54605254
110/01/13,906825,56.80,56.80,52.60,52.60,4.70,748,48952959
110/01/14,311387,52.60,53.70,51.80,52.00,0.60,259,16371344
110/01/15,503229,52.00,52.60,50.00,50.00,2.00,406,25472479
110/01/18,510065,51.90,54.00,51.20,51.90,1.90,405,26910139
110/01/19,318120,52.90,53.50,51.40,52.20,0.30,261,16729260
110/01/20,762289,52.50,55.80,52.40,55.00,2.80,642,41209660
110/01/21,519459,54.70,54.70,51.80,51.80,3.20,439,27579020
110/01/22,367036,52.00,52.40,50.50,50.60,1.20,318,18669954
110/01/25,457554,52.20,53.90,52.10,53.00,2.40,393,24295072
110/01/26,384055,52.20,53.80,51.50,51.50,1.50,312,20155010
110/01/27,412190,52.00,54.20,51.50,53.20,1.70,310,21845375
110/01/28,411116,52.30,54.40,51.80,51.80,1.40,316,21659521
110/01/29,320310,51.70,52.20,50.50,50.50,1.30,260,16415891
110/02/01,264326,50.60,51.20,50.00,50.10,0.40,220,13339032
110/02/02,399526,50.10,50.60,49.05,49.05,1.05,303,19785123
110/02/03,287552,49.10,49.95,48.10,48.10,0.95,245,14039198
110/02/04,294090,48.20,49.60,48.00,49.00,0.90,265,14376014
110/02/05,173602,49.60,49.60,48.60,48.80,0.20,165,8509174
110/02/17,587859,49.10,49.10,46.05,46.15,2.65,484,27681074
110/02/18,561499,45.50,48.45,45.20,47.50,1.35,417,26129583
110/02/19,754360,47.70,52.20,47.35,52.20,4.70,644,37991150
110/02/22,1122757,53.90,57.40,53.90,57.40,5.20,834,63195090
110/02/23,1866179,61.20,61.20,53.00,54.00,3.40,1428,107541584
110/02/24,735568,52.40,56.10,50.90,54.60,0.60,653,39318856
110/02/25,443412,54.60,56.30,53.00,53.30,1.30,369,24040129
110/02/26,196108,53.20,53.30,51.70,52.50,0.80,161,10327960
110/03/02,286512,52.60,52.80,50.80,51.00,1.50,253,14826239
110/03/03,131000,51.00,52.00,50.80,51.70,0.70,121,6730800
110/03/04,156000,51.70,51.70,50.30,50.50,1.20,135,7918100
110/03/05,249543,49.55,53.00,49.00,51.40,0.90,197,12806407
110/03/08,251300,51.80,51.80,50.40,50.40,1.00,186,12765860
110/03/09,127352,50.50,51.00,50.00,50.30,0.10,106,6409555
110/03/10,393400,49.95,50.00,49.00,49.20,1.10,297,19459270
110/03/11,174754,49.30,49.80,49.30,49.40,0.20,161,8657916
110/03/12,240291,49.50,49.80,49.25,49.35,0.05,187,11896554
110/03/15,227766,49.35,49.50,48.80,48.85,0.50,214,11182208
110/03/16,348066,48.40,48.90,48.00,48.20,0.65,293,16799836
110/03/17,223400,48.20,49.20,47.70,48.80,0.60,200,10802863
110/03/18,187675,48.90,49.30,48.00,48.45,0.35,167,9111831
110/03/19,245583,48.45,48.70,47.45,47.45,1.00,225,11756500
110/03/22,357490,47.50,47.50,45.75,46.10,1.35,314,16551382
110/03/23,473757,46.00,46.50,45.00,46.40,0.30,340,21619005
110/03/24,330336,46.60,48.50,46.40,48.25,1.85,298,15843423
110/03/25,214902,47.60,48.00,46.60,47.00,1.25,181,10119186
110/03/26,157244,47.80,48.25,47.10,47.80,0.80,135,7508783
110/03/29,227015,47.90,48.80,47.90,48.55,0.75,183,10958978
110/03/30,235000,48.65,48.95,47.70,48.00,0.55,187,11317900
110/03/31,160120,48.00,48.60,47.60,47.90,0.10,112,7677748
110/04/01,281765,49.00,50.00,48.40,48.60,0.70,231,13791215
110/04/06,292936,48.70,48.75,47.20,47.20,1.40,242,13967840
110/04/07,200207,47.30,47.85,47.25,47.25,0.05,134,9501798
110/04/08,168523,47.30,48.10,47.30,47.50,0.25,139,8015174
110/04/09,246621,48.30,48.30,47.45,47.45,0.05,199,11745389
110/04/12,382600,48.05,48.30,47.45,47.95,0.50,278,18339673
110/04/13,314211,48.20,48.50,47.40,47.40,0.55,219,15063646
110/04/14,338585,47.20,47.60,45.20,45.70,1.70,278,15603600
110/04/15,196380,46.35,46.35,45.70,46.00,0.30,163,9010850
110/04/16,421304,46.40,48.50,46.00,47.70,1.70,338,20066708
110/04/19,562127,48.05,48.80,47.30,47.30,0.40,352,27025883
110/04/20,168313,47.30,48.00,47.30,47.60,0.30,136,8029171
110/04/21,247196,47.70,48.35,47.15,47.20,0.40,182,11794621
110/04/22,457675,47.35,47.40,45.20,45.20,2.00,380,20988905
110/04/23,462185,45.50,45.50,44.05,44.15,1.05,385,20640487
110/04/26,298846,45.10,45.10,43.90,43.90,0.25,242,13196288
110/04/27,699321,44.00,48.25,43.10,48.25,4.35,453,32987009
110/04/28,3832346,53.00,53.00,49.95,51.10,2.85,1838,198994657
110/04/29,688692,51.40,51.50,49.50,49.90,1.20,522,34627602
110/05/03,1183995,51.80,52.80,48.30,48.30,1.60,884,60634633
110/05/04,766935,48.70,50.60,43.60,45.70,2.60,621,35935348
110/05/05,327642,45.35,46.75,44.70,45.15,0.55,266,14894146
110/05/06,345519,45.80,45.80,43.20,44.25,0.90,258,15339051
110/05/07,130929,44.95,45.30,44.85,45.10,0.85,110,5896732
110/05/10,164939,45.20,45.85,44.65,44.90,0.20,113,7432817
110/05/11,410377,44.20,44.20,42.00,42.95,1.95,375,17565017
110/05/12,1471907,44.80,47.20,44.50,47.20,4.25,1035,69128000
110/05/13,983408,51.90,51.90,51.90,51.90,4.70,543,51038872
110/05/14,6064059,54.10,55.50,47.50,50.00,1.90,4513,317466351
110/05/17,901791,54.10,55.00,52.50,55.00,5.00,510,49292905
110/05/18,6873937,57.50,58.90,51.50,56.00,1.00,5147,385810257
110/05/19,6627730,55.40,59.00,52.80,55.20,0.80,4891,375523749
110/05/20,3876429,55.60,58.20,53.70,53.90,1.30,2634,217871259
110/05/21,2136638,55.50,55.50,51.80,52.20,1.70,1615,114409485
110/05/24,3721603,55.00,56.30,50.50,51.90,0.30,2601,200415555
110/05/25,2035395,52.00,52.00,48.50,48.50,3.40,1630,100666551
110/05/26,1902962,48.50,51.50,48.30,50.20,1.70,1476,95532557
110/05/27,894921,50.80,51.50,49.75,50.30,0.10,720,45175427
110/05/28,802551,50.40,50.40,49.25,49.40,0.90,611,39749050
110/05/31,1567669,50.60,50.60,46.25,46.30,3.10,1153,74628526
110/06/01,1136810,45.70,45.80,44.20,45.70,0.60,928,51143716
110/06/02,665028,45.90,46.40,44.70,44.70,1.00,523,30045401
110/06/03,843165,45.50,46.50,45.20,46.20,1.50,711,38783581
110/06/04,1076327,47.00,47.75,46.00,46.00,0.20,820,50614049
110/06/07,1486103,46.20,50.60,46.20,50.60,4.60,992,73813198
110/06/08,4164808,55.60,55.60,51.10,51.40,0.80,3083,219063420
110/06/09,3285984,51.90,54.80,49.60,53.60,2.20,2483,173131668
110/06/10,4680497,55.10,55.90,53.20,53.70,0.10,3466,256166553
110/06/11,1831625,53.80,55.30,52.30,53.70,0.00,1417,98644682
110/06/15,999100,53.70,53.70,49.90,50.30,3.40,817,51031359
110/06/16,728240,49.00,51.00,49.00,49.15,1.15,574,36220272
110/06/17,338943,49.25,50.20,49.20,49.35,0.20,270,16791190
110/06/18,717704,49.90,51.40,49.80,50.00,0.65,577,36268384
110/06/21,620901,50.00,50.50,48.45,48.60,1.40,448,30424534
110/06/22,567882,48.80,49.50,47.25,47.30,1.30,483,27124813
110/06/23,412321,47.35,49.20,47.35,48.00,0.70,345,19910130
110/06/24,279544,47.85,48.85,47.85,48.05,0.05,200,13476765
110/06/25,337488,48.20,48.60,47.45,47.60,0.45,278,16178261
110/06/28,280460,47.95,48.20,47.40,47.45,0.15,244,13374758
110/06/29,517444,47.65,47.70,46.00,46.00,1.45,434,23961382
110/06/30,327616,46.00,47.00,45.80,46.30,0.30,288,15087110
110/07/01,324029,47.15,47.15,45.50,45.55,0.75,290,14902061
110/07/02,295948,46.20,46.35,45.25,45.55,0.00,238,13508046
110/07/05,273170,46.30,46.30,45.30,46.00,0.45,216,12465672
110/07/06,279599,46.00,46.35,45.45,45.80,0.20,218,12843168
110/07/07,363000,46.80,46.80,45.55,45.85,0.05,280,16716400
110/07/08,165167,46.00,46.20,45.50,45.55,0.30,155,7557416
110/07/09,390676,45.50,46.20,44.50,45.00,0.55,289,17680419
110/07/12,373828,45.15,45.30,44.20,44.25,0.75,322,16680841
110/07/13,420645,44.30,44.75,43.60,44.00,0.25,292,18531426
110/07/14,429464,43.85,45.25,43.60,44.85,0.85,303,19151150
110/07/15,230734,44.85,45.80,44.65,45.15,0.30,202,10447650
110/07/16,220670,45.10,45.10,44.20,44.40,0.75,166,9825500
110/07/19,264545,44.40,45.45,44.35,45.20,0.80,192,11904472
110/07/20,1295236,45.70,49.15,45.70,46.45,1.25,986,61753916
110/07/21,589012,46.50,47.35,44.00,44.20,2.25,466,26514627
110/07/22,215572,44.70,45.15,44.15,44.40,0.20,180,9594905
110/07/23,221590,44.85,44.85,44.35,44.55,0.15,178,9875109
110/07/26,177691,44.75,44.95,44.05,44.40,0.15,132,7910726
110/07/27,212254,44.45,44.90,44.00,44.00,0.40,175,9412338
110/07/28,353077,44.70,44.70,42.75,42.90,1.10,253,15278855
110/07/29,109290,43.15,43.75,43.15,43.75,0.85,98,4750045
110/07/30,132850,43.70,44.30,43.40,43.55,0.20,116,5815490
110/08/02,102000,44.20,44.20,43.25,43.95,0.40,95,4455550
110/08/03,164550,44.00,45.30,44.00,44.50,0.55,123,7348834
110/08/04,108422,44.60,44.85,44.35,44.45,0.05,94,4827467
110/08/05,147360,44.70,44.70,43.45,43.45,1.00,139,6459277
110/08/06,149300,43.50,44.00,42.85,43.20,0.25,146,6463866
110/08/09,187453,43.30,43.35,42.25,43.00,0.20,166,8028102
110/08/10,193420,42.50,42.65,42.00,42.00,1.00,169,8156482
110/08/11,390593,42.00,42.20,39.10,39.30,2.70,320,15688483
110/08/12,108400,39.70,39.95,39.15,39.70,0.40,94,4279609
110/08/13,104105,39.80,40.25,39.30,39.50,0.20,106,4130934
110/08/16,137470,40.00,40.20,38.05,38.30,1.20,115,5302338
110/08/17,159329,39.20,39.20,38.00,38.00,0.30,123,6112961
110/08/18,302678,38.00,38.00,36.10,37.35,0.65,254,11184721
110/08/19,135563,36.80,37.95,36.80,36.85,0.50,130,5040590
110/08/20,122320,36.60,37.25,36.50,36.85,0.00,108,4511641
110/08/23,110265,37.00,37.85,37.00,37.85,1.00,86,4146616
110/08/24,310325,39.80,40.90,38.70,38.80,0.95,248,12184455
110/08/25,117100,38.55,39.05,38.50,38.80,0.00,92,4533232
110/08/26,83185,39.35,39.35,38.45,38.55,0.25,82,3220266
110/08/27,131500,38.70,39.60,38.60,38.80,0.25,91,5131500
110/08/30,47902,39.40,39.40,38.65,38.65,0.15,50,1856565
110/08/31,55151,38.40,38.60,38.30,38.35,0.30,55,2118236
110/09/01,76151,38.45,38.50,38.30,38.50,0.15,66,2924763
110/09/02,95398,38.60,39.80,38.05,38.10,0.40,93,3679750
110/09/03,66000,38.55,38.60,37.90,38.20,0.10,55,2513450
110/09/06,65696,38.85,38.85,37.85,37.85,0.35,65,2506978
110/09/07,918204,38.50,41.50,38.20,39.90,2.05,712,36884861
110/09/08,1401653,40.20,42.80,40.05,40.95,1.05,1049,58098748
110/09/09,590190,40.75,40.75,37.95,37.95,3.00,515,22885025
110/09/10,172511,38.40,38.40,37.65,37.70,0.25,154,6536153
110/09/13,96471,37.90,37.90,37.20,37.20,0.50,103,3614185
110/09/14,70110,37.20,37.65,37.15,37.15,0.05,69,2613674
110/09/15,153600,37.05,37.25,36.50,36.55,0.60,134,5645428
110/09/16,63509,36.60,36.80,36.50,36.65,0.10,56,2326878
110/09/17,154637,36.55,36.75,36.40,36.40,0.25,117,5648125
110/09/22,166844,36.45,36.75,35.60,35.60,0.80,138,5992897
110/09/23,62223,36.00,36.35,35.50,35.55,0.05,64,2225649
110/09/24,80158,36.00,36.00,35.50,35.55,0.00,76,2861052
110/09/27,83007,35.65,36.00,35.55,35.90,0.35,45,2964851
110/09/28,52153,35.70,36.10,35.70,36.10,0.20,53,1874918
110/09/29,120095,36.05,36.05,34.55,34.55,1.55,105,4245204
110/09/30,92000,35.15,35.15,34.60,35.00,0.45,64,3209750
110/10/01,186220,35.35,35.35,34.30,34.30,0.70,134,6477709
110/10/04,450102,34.40,34.40,31.00,31.00,3.30,306,14402900
110/10/05,224650,31.95,32.00,30.15,31.20,0.20,163,6953466
110/10/06,132073,31.60,31.95,30.80,30.90,0.30,110,4160563
110/10/07,106601,31.55,32.05,31.50,31.75,0.85,97,3391947
110/10/08,71003,32.60,32.60,31.75,31.90,0.15,63,2262696
110/10/12,131010,31.90,31.90,30.35,30.70,1.20,109,4035561
110/10/13,71002,30.70,31.00,30.20,30.45,0.25,57,2169311
110/10/14,108016,30.50,31.40,30.50,30.95,0.50,77,3347050
110/10/15,117103,31.10,31.90,31.10,31.90,0.95,98,3711203
110/10/18,127173,32.70,32.75,31.25,31.45,0.45,96,4056762
110/10/19,111045,32.05,32.10,31.45,31.90,0.45,91,3526424
110/10/20,57035,32.05,32.05,31.55,31.95,0.05,52,1813226
110/10/21,106074,32.10,32.55,31.50,31.80,0.15,83,3390763
110/10/22,61000,31.85,32.00,31.15,31.15,0.65,46,1924150
110/10/25,65130,30.70,31.40,30.70,31.20,0.05,51,2024245
110/10/26,127000,32.00,32.20,31.55,31.55,0.35,93,4055150
110/10/27,120176,32.15,32.20,31.55,31.95,0.40,90,3828106
110/10/28,225274,32.20,33.45,32.00,32.75,0.80,169,7356707
110/10/29,85600,33.40,33.40,32.60,32.60,0.15,85,2820500
110/11/01,85250,32.80,32.80,32.05,32.60,0.00,63,2765150
110/11/02,80150,32.60,32.70,32.00,32.30,0.30,68,2588775
110/11/03,90100,32.80,32.80,32.20,32.20,0.10,70,2913079
110/11/04,50050,32.20,32.45,32.00,32.05,0.15,43,1610540
110/11/05,78300,32.25,32.25,31.80,32.10,0.05,68,2506364
110/11/08,37051,32.50,32.50,31.80,31.90,0.20,35,1187386
110/11/09,61007,32.10,32.30,31.70,31.75,0.15,65,1947317
110/11/10,137915,31.80,31.80,31.00,31.20,0.55,127,4314843
110/11/11,71000,31.20,31.50,30.95,31.10,0.10,64,2211400
110/11/12,58541,31.10,31.20,30.95,30.95,0.15,51,1815129
110/11/15,109125,31.00,31.15,30.50,30.65,0.30,101,3349143
110/11/16,67378,30.80,30.80,30.35,30.35,0.30,68,2055853
110/11/17,71611,30.35,30.85,30.35,30.40,0.05,80,2185685
110/11/18,114369,30.50,30.50,30.20,30.30,0.10,93,3469190
110/11/19,57618,30.70,30.70,30.25,30.25,0.05,53,1747235
110/11/22,171235,30.05,31.50,30.05,31.30,1.05,138,5278448
110/11/23,166934,31.45,31.85,31.25,31.80,0.50,135,5278098
110/11/24,680080,31.90,34.70,31.90,34.45,2.65,567,22969522
110/11/25,291692,35.20,35.20,33.50,33.90,0.55,242,9967221
110/11/26,1017113,33.90,36.30,33.25,35.05,1.15,778,35930163
110/11/29,970755,37.90,38.55,37.00,38.55,3.50,558,37106298
110/11/30,1342908,38.40,38.40,35.05,35.25,3.30,833,48807075
110/12/01,856914,36.35,37.60,35.80,36.60,1.35,618,31424731
110/12/02,626060,36.80,37.55,36.25,36.35,0.25,475,23023394
110/12/03,255529,35.65,36.50,35.40,35.75,0.60,194,9123442
110/12/06,880792,36.85,38.10,36.65,37.65,1.90,678,33153802
110/12/07,600905,38.50,38.90,38.00,38.85,1.20,483,23171874
110/12/08,936653,39.30,41.50,39.30,41.05,2.20,778,37917987
110/12/09,1421462,42.50,43.90,42.50,42.80,1.75,1024,61225813
110/12/10,1737020,44.15,46.40,43.20,46.10,3.30,1311,77845570
110/12/13,1803039,47.05,49.00,47.00,49.00,2.90,1438,86447809
110/12/14,3272271,49.60,51.10,44.10,44.30,4.70,2469,155291152
110/12/15,1497118,42.50,43.00,41.10,41.35,2.95,1150,62798458
110/12/16,604731,42.50,43.00,41.25,41.30,0.05,506,25286542
110/12/17,513879,45.40,45.40,45.40,45.40,4.10,305,23330099
110/12/20,2614143,49.90,49.90,46.60,47.40,2.00,1666,125801185
110/12/21,953143,46.50,46.60,43.60,44.50,2.90,814,42777269
110/12/22,338936,45.30,45.50,43.90,44.75,0.25,321,15110107
110/12/23,459483,44.80,45.25,43.90,44.10,0.65,393,20347417
110/12/24,511477,44.50,44.50,42.25,42.40,1.70,455,21975431
110/12/27,310326,43.85,43.90,41.90,42.00,0.40,253,13184149
110/12/28,374933,41.45,42.35,41.35,41.45,0.55,272,15668226
110/12/29,447203,41.75,41.75,40.30,40.65,0.80,361,18228050
110/12/30,646812,40.75,43.00,40.65,43.00,2.35,530,27310074
111/01/03,450371,44.00,44.00,41.75,41.80,1.20,377,19192087
111/01/04,1215859,41.80,44.70,41.80,44.20,2.40,929,53047540
111/01/05,775073,44.15,44.75,42.00,42.50,1.70,632,33434587
111/01/06,1491804,43.25,45.50,43.10,44.00,1.50,1053,65951440
