皇普            ,	2528
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/28,45211,11.60,11.90,11.40,11.90,0.30,24,525589
104/05/29,32494,11.95,11.95,11.65,11.75,-0.15,18,379429
104/06/01,27000,11.40,11.95,11.40,11.95,0.20,21,317450
104/06/02,100800,11.65,12.05,11.50,11.70,-0.25,37,1184880
104/06/03,47694,11.70,11.70,11.40,11.40,-0.30,29,550492
104/06/04,141050,11.70,11.85,11.20,11.30,-0.10,45,1634270
104/06/05,131000,11.35,11.50,10.95,11.10,-0.20,45,1468500
104/06/08,38425,11.00,11.35,10.75,10.75,-0.35,19,423646
104/06/09,40002,10.75,10.80,10.70,10.75,,11,430471
104/06/10,35000,10.75,10.75,10.65,10.70,-0.05,9,375700
104/06/11,23074,10.65,10.65,10.40,10.55,-0.15,22,243227
104/06/12,107395,10.45,10.45,10.25,10.45,-0.10,24,1110607
104/06/15,35020,10.45,10.45,10.00,10.40,-0.05,14,362160
104/06/16,4000,10.20,10.20,10.20,10.20,-0.20,1,40800
104/06/17,169000,10.00,10.45,9.70,9.85,-0.35,54,1689840
104/06/18,91002,9.76,10.15,9.74,9.86,0.01,35,899589
104/06/22,145128,9.86,9.86,9.40,9.60,-0.26,44,1390980
104/06/23,8124,9.60,9.62,9.55,9.55,-0.05,7,77798
104/06/24,113000,9.88,9.88,9.15,9.18,-0.37,37,1044520
104/06/25,51000,9.05,9.45,9.05,9.40,0.22,14,475770
104/06/26,16010,9.76,9.79,9.70,9.70,0.30,9,156547
104/06/29,3049,9.78,9.78,9.70,9.70,,5,29655
104/06/30,23005,9.41,9.50,9.40,9.48,X,13,217407
104/07/01,6002,9.69,9.69,9.50,9.50,0.02,6,57618
104/07/02,61000,9.45,9.45,9.17,9.35,-0.15,17,573200
104/07/03,14050,9.21,9.35,9.21,9.35,,15,130821
104/07/06,11989,9.01,9.36,9.01,9.36,0.01,9,111657
104/07/07,3343,9.68,9.68,9.36,9.52,0.16,4,31784
104/07/08,14000,9.75,9.75,9.57,9.57,0.05,10,134290
104/07/09,10000,9.49,9.50,9.30,9.30,-0.27,4,94540
104/07/13,46661,9.69,9.69,9.20,9.40,0.10,11,431607
104/07/14,38091,9.31,9.61,9.30,9.54,0.14,16,356304
104/07/15,9000,9.16,9.29,9.16,9.26,-0.28,7,83100
104/07/16,24012,9.10,9.35,9.10,9.35,0.09,13,221601
104/07/17,10047,9.45,9.45,9.21,9.39,0.04,8,93997
104/07/20,2168,9.77,9.77,9.75,9.75,0.36,3,21149
104/07/21,7000,9.30,9.31,9.30,9.30,-0.45,5,65110
104/07/22,16681,9.29,9.30,9.25,9.30,,9,154694
104/07/23,33000,9.06,9.59,9.06,9.59,0.29,16,310030
104/07/24,1000,9.50,9.50,9.50,9.50,-0.09,1,9500
104/07/27,12000,9.88,9.88,9.21,9.36,-0.14,10,113460
104/07/28,25000,9.36,9.36,9.30,9.30,-0.06,12,232980
104/07/29,1000,9.29,9.29,9.29,9.29,-0.01,1,9290
104/07/30,64000,9.29,9.45,9.26,9.30,0.01,19,594930
104/07/31,25000,9.25,9.34,9.25,9.34,0.04,4,232150
104/08/03,1000,9.34,9.34,9.34,9.34,,1,9340
104/08/04,9000,9.08,9.33,9.06,9.33,-0.01,6,82140
104/08/05,55000,9.10,9.65,9.10,9.37,0.04,18,515110
104/08/06,31000,9.39,9.39,9.10,9.36,-0.01,16,287470
104/08/07,75000,9.10,9.52,9.05,9.50,0.14,13,697990
104/08/10,2098,9.31,9.31,9.30,9.30,-0.20,3,19511
104/08/11,10000,9.64,9.65,9.15,9.33,0.03,10,92970
104/08/12,92030,9.10,9.40,9.00,9.35,0.02,19,843363
104/08/13,8223,9.48,9.49,9.48,9.49,0.14,7,78195
104/08/14,11000,9.68,9.68,9.28,9.53,0.04,7,104770
104/08/17,5000,9.48,9.48,9.48,9.48,-0.05,2,47600
104/08/18,6000,9.05,9.43,9.04,9.34,-0.14,6,55060
104/08/19,24000,9.48,9.48,9.08,9.33,-0.01,22,219770
104/08/20,53000,9.30,9.67,9.30,9.59,0.26,14,502530
104/08/21,116000,9.20,9.60,9.20,9.50,-0.09,11,1084500
104/08/24,82000,9.69,9.69,8.56,9.48,-0.02,54,754860
104/08/25,49000,9.12,9.45,9.12,9.30,-0.18,26,456300
104/08/26,56000,9.29,9.59,9.25,9.50,0.20,18,527480
104/08/27,43000,8.65,9.58,8.65,9.21,-0.29,30,400110
104/08/28,49000,9.11,9.80,9.04,9.69,0.48,30,463130
104/08/31,6000,9.40,9.75,9.39,9.75,0.06,4,56710
104/09/01,66000,9.68,9.97,9.68,9.72,-0.03,18,645520
104/09/02,53000,9.43,9.97,9.39,9.60,-0.12,19,512610
104/09/03,22000,9.58,9.60,9.34,9.60,,14,208490
104/09/04,86000,9.40,9.77,9.33,9.65,0.05,28,826080
104/09/07,15000,9.36,9.75,9.36,9.60,-0.05,10,145650
104/09/08,2108,9.90,9.90,9.88,9.88,0.28,3,20838
104/09/09,1000,9.87,9.87,9.87,9.87,-0.01,1,9870
104/09/10,19000,9.86,9.88,9.86,9.88,0.01,5,187640
104/09/11,36000,9.59,9.84,9.31,9.84,-0.04,14,349860
104/09/14,13101,9.55,9.79,9.40,9.79,-0.05,10,124429
104/09/15,95000,9.57,10.35,9.56,10.35,0.56,19,936610
104/09/16,3000,10.35,10.55,10.35,10.55,0.20,3,31450
104/09/17,22000,10.60,10.80,9.82,10.45,-0.10,14,223180
104/09/18,12000,9.83,9.85,9.83,9.85,-0.60,4,118170
104/09/21,12000,9.41,9.55,9.41,9.46,-0.39,10,113650
104/09/22,16000,9.77,9.80,9.75,9.80,0.34,8,156580
104/09/23,5002,9.69,9.80,9.48,9.80,,6,48029
104/09/24,0,--,--,--,--,,0,0
104/09/25,9207,10.35,10.35,9.51,9.53,X,8,90166
104/09/30,7000,9.96,9.96,9.50,9.50,-0.03,4,66960
104/10/01,65000,9.50,10.10,9.49,9.69,0.19,30,641720
104/10/02,61000,9.70,10.00,9.70,9.73,0.04,24,596910
104/10/05,6000,9.99,9.99,9.70,9.70,-0.03,5,58970
104/10/06,7000,9.99,9.99,9.92,9.96,0.26,7,69630
104/10/07,106000,9.82,10.05,9.75,10.05,0.09,60,1042280
104/10/08,2000,9.71,9.71,9.70,9.70,-0.35,2,19410
104/10/12,4000,9.61,9.98,9.61,9.98,0.28,4,38810
104/10/13,1000,9.89,9.89,9.89,9.89,-0.09,1,9890
104/10/14,12000,9.89,9.89,9.36,9.43,-0.46,11,114140
104/10/15,13000,9.50,9.75,9.50,9.68,0.25,3,125550
104/10/16,2000,9.89,9.89,9.80,9.80,0.12,2,19690
104/10/19,1000,9.79,9.79,9.79,9.79,-0.01,1,9790
104/10/20,5000,9.98,9.98,9.98,9.98,0.19,4,49900
104/10/21,0,--,--,--,--,,0,0
104/10/22,3000,9.88,9.88,9.56,9.56,X,3,29300
104/10/23,35512,8.87,9.31,8.86,9.31,-0.25,9,326313
104/10/26,4000,9.88,9.88,9.41,9.41,0.10,4,38390
104/10/27,64999,9.23,9.68,9.23,9.68,0.27,9,601109
104/10/28,56494,9.30,9.57,9.30,9.57,-0.11,6,527003
104/10/29,53051,9.23,9.51,9.23,9.51,-0.06,5,490069
104/10/30,32000,9.71,9.71,9.25,9.41,-0.10,23,298740
104/11/02,155110,9.26,9.65,9.26,9.65,0.24,13,1455751
104/11/03,16000,9.65,9.65,9.51,9.51,-0.14,8,154190
104/11/04,76494,9.51,9.70,9.35,9.59,0.08,12,721383
104/11/05,2000,9.70,9.90,9.70,9.90,0.31,2,19600
104/11/06,11000,9.89,10.10,9.80,10.05,0.15,10,109960
104/11/09,99568,10.00,10.35,9.80,9.80,-0.25,26,1009299
104/11/10,0,--,--,--,--,,0,0
104/11/11,1098,9.89,9.89,9.89,9.89,X,2,10850
104/11/12,1978,9.88,9.88,9.88,9.88,-0.01,2,19464
104/11/13,2000,9.61,9.66,9.61,9.66,-0.22,2,19270
104/11/16,1000,9.62,9.62,9.62,9.62,-0.04,1,9620
104/11/17,20689,9.61,9.88,9.39,9.42,-0.20,18,195673
104/11/18,98,--,--,--,--,,1,833
104/11/19,16683,9.61,9.61,9.32,9.45,X,18,157339
104/11/20,4598,9.45,9.46,9.42,9.43,-0.02,5,43381
104/11/23,9000,9.53,9.59,9.36,9.43,,8,84910
104/11/24,13124,9.42,9.43,9.40,9.40,-0.03,9,123673
104/11/25,1000,9.40,9.40,9.40,9.40,,1,9400
104/11/26,4024,9.73,9.80,9.66,9.66,0.26,5,39150
104/11/27,0,--,--,--,--,,0,0
104/11/30,1000,9.49,9.49,9.49,9.49,X,1,9490
104/12/01,13001,9.11,9.27,9.11,9.26,-0.23,7,120249
104/12/02,21000,9.12,9.25,9.12,9.22,-0.04,7,193830
104/12/03,8010,9.10,9.10,9.10,9.10,-0.12,5,72890
104/12/04,8000,9.10,9.10,9.07,9.07,-0.03,2,72620
104/12/07,3473,8.46,9.19,8.46,9.19,0.12,4,30414
104/12/08,3200,9.41,9.41,8.82,8.82,-0.37,4,29360
104/12/09,43000,9.10,9.17,9.02,9.05,0.23,17,390810
104/12/10,21000,9.29,9.29,8.42,8.42,-0.63,6,189830
104/12/11,30000,9.00,9.10,8.66,8.98,0.56,9,267090
104/12/14,21000,8.89,8.98,8.89,8.98,,3,187690
104/12/15,1000,9.09,9.09,9.09,9.09,0.11,1,9090
104/12/16,0,--,--,--,--,,0,0
104/12/17,5742,9.24,9.24,9.24,9.24,X,2,53026
104/12/18,1754,9.10,9.10,9.10,9.10,-0.14,3,15886
104/12/21,4019,9.00,9.00,9.00,9.00,-0.10,5,36170
104/12/22,13999,9.15,9.78,9.15,9.20,0.20,15,132521
104/12/23,1022,9.20,9.20,9.20,9.20,,2,9400
104/12/24,1094,9.20,9.20,9.20,9.20,,3,10054
104/12/25,46000,9.01,9.01,8.92,9.00,-0.20,9,413720
104/12/28,48000,8.60,8.95,8.57,8.60,-0.40,23,414910
104/12/29,127000,8.83,8.83,8.32,8.54,-0.06,33,1086510
104/12/30,99012,8.70,8.70,8.20,8.55,0.01,24,840212
104/12/31,81287,8.35,8.35,8.20,8.33,-0.22,13,673723
105/01/04,2000,8.22,8.22,8.05,8.05,-0.28,2,16270
105/01/05,50000,8.00,8.10,7.99,8.10,0.05,12,400960
105/01/06,0,--,--,--,--,,0,0
105/01/07,114473,8.00,8.00,7.60,7.60,X,10,913947
105/01/08,16000,7.85,8.00,7.65,7.65,0.05,10,126940
105/01/11,28000,7.90,7.90,7.05,7.72,0.07,14,207980
105/01/12,11000,8.25,8.25,7.36,7.37,-0.35,9,83400
105/01/13,29074,7.37,7.50,7.01,7.16,-0.21,18,210786
105/01/14,200000,7.16,7.22,6.53,6.87,-0.29,39,1386850
105/01/15,160000,6.52,7.00,6.35,7.00,0.13,27,1074390
105/01/18,44000,7.26,7.26,6.80,6.80,-0.20,14,311510
105/01/19,7543,7.09,7.10,7.09,7.10,0.30,7,53491
105/01/20,3062,7.00,7.34,7.00,7.34,0.24,4,21802
105/01/21,2000,7.28,7.28,7.28,7.28,-0.06,1,14560
105/01/22,13000,6.71,7.10,6.71,6.99,-0.29,8,88180
105/01/25,0,--,--,--,--,,0,0
105/01/26,2000,7.26,7.26,7.26,7.26,X,1,14520
105/01/27,18000,6.71,6.98,6.71,6.98,-0.28,8,122010
105/01/28,3275,6.78,6.80,6.78,6.80,-0.18,4,22202
105/01/29,6000,6.93,6.93,6.71,6.74,-0.06,4,40580
105/01/30,26000,6.71,6.71,6.70,6.70,-0.04,5,174250
105/02/01,11000,6.69,6.70,6.69,6.70,,4,73690
105/02/02,0,--,--,--,--,,0,0
105/02/03,26003,6.70,6.70,6.55,6.55,X,7,172189
105/02/15,15003,6.54,6.59,6.54,6.59,0.04,5,98659
105/02/16,10100,6.81,6.92,6.53,6.53,-0.06,8,66893
105/02/17,2027,6.57,6.57,6.57,6.57,0.04,2,13319
105/02/18,9147,6.85,6.85,6.84,6.84,0.27,6,62569
105/02/19,0,--,--,--,--,,0,0
105/02/22,10247,6.26,6.57,6.25,6.57,X,7,64785
105/02/23,6000,6.68,6.84,6.68,6.78,0.21,5,40690
105/02/24,7033,7.00,7.00,6.70,6.70,-0.08,10,48142
105/02/25,15000,6.65,6.65,6.37,6.37,-0.33,10,98070
105/02/26,5805,6.67,6.67,6.42,6.42,0.05,7,37500
105/03/01,1247,6.42,6.42,6.42,6.42,,3,8000
105/03/02,13484,6.70,6.81,6.62,6.62,0.20,8,90424
105/03/03,4000,6.80,6.80,6.80,6.80,0.18,2,27200
105/03/04,49,--,--,--,--,,2,299
105/03/07,25248,6.70,6.70,6.36,6.66,X,15,162570
105/03/08,8000,6.40,6.60,6.40,6.60,-0.06,5,51400
105/03/09,4000,6.43,6.54,6.42,6.54,-0.06,3,25810
105/03/10,4494,6.50,6.50,6.50,6.50,-0.04,6,29160
105/03/11,27155,6.55,6.60,6.50,6.60,0.10,14,178212
105/03/14,4064,6.61,6.61,6.60,6.60,,6,26825
105/03/15,11000,6.60,6.69,6.52,6.52,-0.08,7,72300
105/03/16,101049,6.80,7.00,6.58,6.61,0.09,38,679053
105/03/17,21281,6.63,6.80,6.62,6.64,0.03,16,142674
105/03/18,6247,6.74,6.80,6.74,6.79,0.15,5,42234
105/03/21,65000,6.79,6.89,6.52,6.56,-0.23,30,435370
105/03/22,4012,6.56,6.56,6.56,6.56,,3,26318
105/03/23,900,--,--,--,--,,2,5903
105/03/24,8100,6.45,6.60,6.45,6.60,X,7,53296
105/03/25,50900,6.89,6.90,6.62,6.63,0.03,33,340779
105/03/28,24000,6.49,6.50,6.49,6.50,-0.13,9,155920
105/03/29,11000,6.50,6.50,6.49,6.49,-0.01,4,71470
105/03/30,38000,6.49,6.50,6.40,6.43,-0.06,9,246050
105/03/31,21000,6.39,6.46,6.38,6.46,0.03,8,134380
105/04/01,0,--,--,--,--,,0,0
105/04/06,6001,6.26,6.40,6.08,6.40,X,10,37244
105/04/07,26002,6.40,6.40,6.34,6.40,,11,165502
105/04/08,17049,6.41,6.41,6.40,6.40,,7,109138
105/04/11,11000,6.45,6.45,6.44,6.44,0.04,4,70890
105/04/12,4000,6.45,6.45,6.45,6.45,0.01,2,25800
105/04/13,30000,6.45,6.71,6.45,6.71,0.26,10,197650
105/04/14,0,--,--,--,--,,0,0
105/04/15,1148,6.70,6.70,6.70,6.70,X,2,7676
105/04/18,11023,6.70,6.70,6.70,6.70,,5,73851
105/04/19,43000,6.60,6.75,6.55,6.55,-0.15,17,286560
105/04/20,1313,6.57,6.57,6.57,6.57,0.02,2,8604
105/04/21,12098,6.54,6.54,6.54,6.54,-0.03,4,79117
105/04/22,14000,6.53,6.54,6.53,6.54,,5,91510
105/04/25,23000,6.66,6.70,6.66,6.70,0.16,11,153640
105/04/26,22025,6.70,6.74,6.70,6.70,,9,147924
105/04/27,9000,6.70,6.74,6.70,6.74,0.04,4,60500
105/04/28,17000,6.70,6.70,6.70,6.70,-0.04,10,113900
105/04/29,9000,6.50,6.70,6.50,6.70,,4,59900
105/05/03,2000,6.70,6.70,6.70,6.70,,2,13400
105/05/04,46098,6.80,6.80,6.60,6.60,-0.10,8,308537
105/05/05,20000,6.65,6.65,6.26,6.60,,6,130410
105/05/06,15000,6.60,6.60,6.60,6.60,,3,99000
105/05/09,0,--,--,--,--,,0,0
105/05/10,60016,6.65,7.31,6.65,7.31,X,29,428996
105/05/11,418444,7.85,8.04,7.73,8.04,0.73,105,3358729
105/05/12,249527,8.84,8.84,8.50,8.61,0.57,98,2186415
105/05/13,121100,8.70,8.70,7.75,7.75,-0.86,65,959265
105/05/16,160020,7.71,8.52,7.36,8.31,0.56,106,1321974
105/05/17,112251,8.28,8.78,7.70,7.71,-0.60,87,910039
105/05/18,70006,7.71,7.88,7.08,7.08,-0.63,48,511592
105/05/19,211568,7.47,7.78,7.06,7.76,0.68,72,1603153
105/05/20,130415,7.76,8.40,7.70,7.72,-0.04,80,1040365
105/05/23,144148,7.80,8.44,7.80,8.10,0.38,70,1164124
105/05/24,26682,8.26,8.48,7.95,8.16,0.06,23,218925
105/05/25,28046,8.02,8.16,7.86,7.93,-0.23,24,224583
105/05/26,42000,8.19,8.29,7.75,7.75,-0.18,29,335340
105/05/27,46000,7.75,7.85,7.72,7.73,-0.02,17,355700
105/05/30,33000,7.70,7.72,7.54,7.54,-0.19,20,249940
105/05/31,30251,7.48,7.60,7.39,7.43,-0.11,15,228836
105/06/01,97000,7.55,7.90,7.30,7.30,-0.13,55,725750
105/06/02,39000,7.48,7.48,7.09,7.15,-0.15,15,278780
105/06/03,13000,7.14,7.14,7.06,7.10,-0.05,7,92350
105/06/04,5000,7.09,7.09,7.07,7.07,-0.03,4,35380
105/06/06,7000,7.28,7.28,7.01,7.17,0.10,6,50270
105/06/07,160,--,--,--,--,,1,1118
105/06/08,280000,7.20,7.86,7.10,7.49,X,122,2122280
105/06/13,106000,7.77,7.77,6.93,6.93,-0.56,43,756660
105/06/14,106957,7.20,7.20,6.65,6.70,-0.23,48,723305
105/06/15,16000,6.71,6.91,6.71,6.80,0.10,11,109880
105/06/16,116301,6.71,7.39,6.70,7.39,0.59,58,830117
105/06/17,91000,7.34,7.34,6.73,6.78,-0.61,52,626500
105/06/20,23104,6.81,6.81,6.75,6.75,-0.03,15,156756
105/06/21,45000,6.78,7.18,6.78,6.90,0.15,31,314360
105/06/22,39000,7.04,7.24,6.85,6.90,,28,274110
105/06/23,49000,7.10,7.10,6.73,6.73,-0.17,25,334240
105/06/24,30050,6.74,6.74,6.50,6.50,-0.23,16,197807
105/06/27,6001,6.50,6.58,6.50,6.58,0.08,5,39166
105/06/28,13100,6.51,6.51,6.50,6.50,-0.08,6,85165
105/06/29,37000,6.79,6.79,6.62,6.62,0.12,11,248490
105/06/30,17000,6.90,6.90,6.84,6.90,0.28,10,117020
105/07/01,11000,6.90,6.90,6.70,6.70,-0.20,6,73920
105/07/04,19000,6.70,6.70,6.52,6.60,-0.10,10,126100
105/07/05,15000,6.76,6.76,6.76,6.76,0.16,8,101400
105/07/06,8002,6.87,6.87,6.63,6.63,-0.13,7,54423
105/07/07,7000,6.52,6.74,6.52,6.74,0.11,4,45980
105/07/11,9493,6.62,6.62,6.61,6.61,-0.13,6,62763
105/07/12,11362,6.61,6.83,6.61,6.73,0.12,11,76055
105/07/13,3000,6.73,6.73,6.73,6.73,,2,20190
105/07/14,6057,7.15,7.15,7.06,7.06,0.33,6,43019
105/07/15,31229,6.73,6.81,6.70,6.71,-0.35,14,209874
105/07/18,23000,6.97,6.97,6.72,6.72,0.01,8,155040
105/07/19,76000,6.89,6.89,6.87,6.89,0.17,17,523360
105/07/20,10000,6.89,6.89,6.87,6.87,-0.02,4,68830
105/07/21,4200,7.08,7.08,6.92,6.92,0.05,5,29460
105/07/22,12494,6.90,7.03,6.80,6.92,,10,86378
105/07/25,7989,6.91,6.95,6.82,6.95,0.03,5,55234
105/07/26,0,--,--,--,--,,0,0
105/07/27,15999,6.90,6.90,6.68,6.89,X,11,107682
105/07/28,374,--,--,--,--,,2,2467
105/07/29,4147,6.84,6.85,6.83,6.83,X,5,28349
105/08/01,1000,6.85,6.85,6.85,6.85,0.02,1,6850
105/08/02,0,--,--,--,--,,0,0
105/08/03,1015,6.62,6.62,6.62,6.62,X,2,6719
105/08/04,21841,6.80,6.81,6.80,6.80,0.18,5,148444
105/08/05,107002,6.40,6.40,6.40,6.40,-0.40,16,684812
105/08/08,63000,6.74,6.74,6.41,6.48,0.08,31,406870
105/08/09,1000,6.48,6.48,6.48,6.48,,1,6480
105/08/10,41000,6.60,6.72,6.50,6.60,0.12,23,273310
105/08/11,16000,6.83,6.83,6.55,6.61,0.01,8,105980
105/08/12,1223,6.78,6.78,6.78,6.78,0.17,2,8274
105/08/15,15,--,--,--,--,,1,111
105/08/16,0,--,--,--,--,,0,0
105/08/17,45026,7.32,7.32,6.85,7.12,X,32,320742
105/08/18,11964,7.30,7.30,7.04,7.04,-0.08,12,86788
105/08/19,43026,7.04,7.04,7.04,7.04,,8,302902
105/08/22,139247,7.06,7.15,7.05,7.12,0.08,32,989063
105/08/23,161099,7.28,7.80,7.20,7.78,0.66,68,1206312
105/08/24,33015,7.75,7.90,7.50,7.50,-0.28,27,252650
105/08/25,70600,7.40,7.43,7.40,7.43,-0.07,14,522830
105/08/26,44094,7.50,7.60,7.48,7.53,0.10,18,330765
105/08/29,78000,7.53,8.00,7.53,8.00,0.47,32,615950
105/08/30,18207,8.31,8.31,7.83,7.83,-0.17,9,146194
105/08/31,34001,7.42,7.72,7.20,7.20,-0.63,20,249067
105/09/01,3107,7.21,7.55,7.21,7.23,0.03,4,22760
105/09/02,217506,7.71,7.71,7.22,7.23,,11,1573021
105/09/05,4000,7.22,7.23,7.22,7.23,,2,28910
105/09/06,4036,7.68,7.68,7.22,7.22,-0.01,5,29599
105/09/07,7000,7.22,7.22,7.22,7.22,,1,50540
105/09/08,16000,7.20,7.20,7.15,7.15,-0.07,5,114750
105/09/09,1692,7.15,7.15,7.15,7.15,,2,12063
105/09/10,4000,7.62,7.62,7.39,7.39,0.24,4,29920
105/09/12,1074,7.08,7.08,7.08,7.08,-0.31,2,7609
105/09/13,23000,7.03,7.03,7.00,7.03,-0.05,9,161490
105/09/14,2000,7.03,7.03,7.03,7.03,,1,14060
105/09/19,78753,6.71,6.90,6.63,6.90,-0.13,29,533200
