萬年清,	6624
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/10/03,1600,56.30,56.30,56.30,56.30,+0.20,4,89420
108/10/04,4035,55.40,55.50,55.40,55.50,-0.80,5,223860
108/10/07,6053,55.60,55.60,55.50,55.50,0.00,7,336068
108/10/08,22000,56.00,56.20,55.80,56.20,+0.70,19,1233300
108/10/09,31000,56.20,56.20,54.50,55.70,-0.50,21,1707500
108/10/14,29000,55.10,55.10,54.70,54.90,-0.80,22,1592800
108/10/15,16000,55.40,55.40,54.60,54.60,-0.30,8,875800
108/10/16,10446,54.60,54.90,54.60,54.80,+0.20,13,572395
108/10/17,18097,54.90,54.90,54.50,54.50,-0.30,16,987586
108/10/18,44025,54.80,54.80,54.00,54.00,-0.50,20,2386162
108/10/21,14000,53.70,54.10,53.70,54.00,0.00,11,755300
108/10/22,7000,54.00,54.50,54.00,54.10,+0.10,7,379600
108/10/23,24000,54.10,54.10,53.70,53.70,-0.40,19,1294800
108/10/24,26022,53.50,53.50,53.30,53.30,-0.40,18,1388683
108/10/25,18000,53.30,53.30,52.90,53.00,-0.30,17,954300
108/10/28,30000,53.00,53.10,52.80,53.00,0.00,22,1589100
108/10/29,21000,53.20,53.20,52.80,52.80,-0.20,19,1111800
108/10/30,6000,52.80,52.80,52.80,52.80,0.00,5,316800
108/10/31,27000,52.80,52.80,51.00,52.50,-0.30,22,1404400
108/11/01,163022,52.00,52.00,50.10,50.90,-1.60,106,8265930
108/11/04,15088,50.90,51.40,50.90,51.30,+0.40,15,772558
108/11/05,28000,51.30,51.30,50.60,51.30,0.00,21,1430000
108/11/06,27000,51.30,51.30,50.80,51.20,-0.10,13,1374900
108/11/07,15000,50.80,50.80,50.60,50.60,-0.60,12,760200
108/11/08,112142,50.30,50.30,49.00,49.30,-1.30,78,5547064
108/11/11,29000,49.40,50.00,49.40,49.40,+0.10,24,1439300
108/11/12,12013,49.40,49.40,49.30,49.35,-0.05,11,592747
108/11/13,16010,48.50,49.30,48.50,49.00,-0.35,13,782693
108/11/14,6000,49.00,49.20,49.00,49.20,+0.20,6,294550
108/11/15,1000,49.25,49.25,49.25,49.25,+0.05,1,49250
108/11/18,119000,49.00,49.00,47.00,47.20,-2.05,84,5647900
108/11/19,15200,47.20,48.00,47.20,48.00,+0.80,17,724500
108/11/20,14000,48.50,48.50,47.40,47.60,-0.40,9,667700
108/11/21,11000,47.60,47.60,47.45,47.60,0.00,8,522550
108/11/22,14000,47.60,47.60,47.30,47.30,-0.30,12,665600
108/11/25,30000,47.50,47.50,47.00,47.00,-0.30,25,1413750
108/11/26,16000,47.00,47.00,46.80,47.00,0.00,16,750650
108/11/27,103000,47.00,47.00,45.40,46.30,-0.70,74,4743150
108/11/28,173000,45.95,45.95,44.60,45.25,-1.05,113,7789350
108/11/29,34000,44.70,45.10,44.70,45.10,-0.15,30,1526200
108/12/02,55000,44.75,44.75,44.00,44.20,-0.90,49,2436700
108/12/03,55000,44.00,44.05,43.60,43.70,-0.50,42,2406600
108/12/04,174153,43.20,43.20,42.00,42.00,-1.70,129,7354556
108/12/05,87000,42.00,42.00,41.00,41.00,-1.00,66,3596150
108/12/06,453000,40.50,42.00,39.95,42.00,+1.00,249,18278900
108/12/09,206000,45.50,45.50,42.80,43.15,+1.15,157,9019950
108/12/10,99000,43.10,43.10,42.10,42.15,-1.00,72,4189050
108/12/11,118000,42.15,42.20,41.00,41.20,-0.95,93,4875000
108/12/12,136000,41.30,42.25,40.90,41.05,-0.15,87,5598750
108/12/13,69004,41.10,41.40,41.10,41.15,+0.10,45,2838780
108/12/16,58000,41.70,41.70,41.15,41.20,+0.05,47,2392050
108/12/17,17010,41.20,41.60,41.20,41.60,+0.40,14,703267
108/12/18,40000,41.95,42.05,41.65,41.90,+0.30,35,1674750
108/12/19,31000,41.95,42.30,41.90,42.15,+0.25,26,1302500
108/12/20,67500,42.20,43.30,42.20,43.30,+1.15,60,2899749
108/12/23,104000,44.00,44.15,43.60,43.90,+0.60,78,4561750
108/12/24,75000,43.90,44.15,42.60,43.30,-0.60,53,3249300
108/12/25,12000,43.40,43.40,43.10,43.25,-0.05,12,518300
108/12/26,34000,43.20,43.50,43.05,43.25,0.00,28,1466650
108/12/27,42000,43.35,44.20,43.30,44.00,+0.75,34,1840800
108/12/30,52300,44.80,44.80,43.95,44.25,+0.25,39,2310240
108/12/31,37000,44.95,44.95,44.30,44.65,+0.40,31,1648850
109/01/02,22112,44.95,44.95,44.50,44.55,-0.10,20,986761
109/01/03,25088,44.55,44.55,43.50,43.60,-0.95,21,1106372
109/01/06,36097,43.60,44.00,43.00,44.00,+0.40,29,1557329
109/01/07,14000,43.50,43.50,43.00,43.50,-0.50,13,605500
109/01/08,18000,43.20,43.50,43.00,43.00,-0.50,13,776300
109/01/09,40000,43.20,43.20,42.50,43.20,+0.20,39,1714100
109/01/10,27000,43.15,43.70,43.15,43.70,+0.50,24,1172550
109/01/13,23000,43.90,44.30,43.60,43.90,+0.20,21,1007650
109/01/14,21000,43.90,44.05,43.60,43.90,0.00,19,919100
109/01/15,11000,43.90,43.95,43.90,43.95,+0.05,7,483300
109/01/16,27000,44.00,44.00,43.65,43.80,-0.15,24,1181900
109/01/17,15000,43.75,43.80,43.65,43.80,0.00,13,655800
109/01/20,14000,43.80,43.80,43.60,43.75,-0.05,13,611750
109/01/30,66000,42.00,42.00,40.60,41.90,-1.85,42,2718550
109/01/31,14000,41.30,41.60,41.00,41.60,-0.30,14,578350
109/02/03,46000,40.40,41.55,40.00,41.55,-0.05,19,1843150
109/02/04,25000,40.40,41.00,40.40,40.80,-0.75,18,1019700
109/02/05,5027,41.00,41.00,40.70,41.00,+0.20,6,205813
109/02/06,68000,41.90,43.50,41.90,43.40,+2.40,50,2929850
109/02/07,58000,43.80,44.00,43.50,43.50,+0.10,45,2533300
109/02/10,26000,43.00,43.35,43.00,43.00,-0.50,23,1120100
109/02/11,10000,43.05,43.05,42.85,42.85,-0.15,7,429800
109/02/12,14000,42.50,42.50,41.95,42.35,-0.50,12,589600
109/02/13,3000,42.50,42.70,42.50,42.70,+0.35,3,127850
109/02/14,9000,43.00,43.40,43.00,43.40,+0.70,9,387900
109/02/17,21003,43.00,43.00,42.80,43.00,-0.40,15,902833
109/02/18,14530,43.00,43.00,42.55,42.60,-0.40,21,620123
109/02/19,7000,42.70,42.95,42.70,42.85,+0.25,7,300050
109/02/20,17000,42.90,43.00,42.90,43.00,+0.15,17,729900
109/02/21,10000,42.80,43.00,42.80,43.00,0.00,10,428800
109/02/24,7000,43.00,43.00,42.30,42.40,-0.60,7,297900
109/02/25,28000,42.90,43.20,42.70,43.10,+0.70,18,1204600
109/02/26,13000,43.10,43.20,43.00,43.00,-0.10,11,560500
109/02/27,15000,42.75,42.75,42.30,42.30,-0.70,13,638300
109/03/02,4000,42.30,42.30,42.20,42.20,-0.10,4,169000
109/03/03,20001,42.90,43.20,42.30,42.95,+0.75,21,852042
109/03/04,12047,42.95,43.00,42.90,43.00,+0.05,11,517421
109/03/05,12000,43.45,43.45,42.40,42.40,-0.60,11,513350
109/03/06,11000,42.40,42.60,42.15,42.60,+0.20,10,465550
109/03/09,25025,41.00,41.80,40.95,41.80,-0.80,22,1028895
109/03/10,31041,40.10,42.00,40.10,42.00,+0.20,24,1262630
109/03/11,6000,42.20,42.25,42.00,42.00,0.00,6,252900
109/03/12,43000,41.10,41.10,40.35,40.35,-1.65,27,1747450
109/03/13,48000,37.10,38.80,36.40,38.80,-1.55,35,1777200
109/03/16,29000,38.60,38.70,36.15,36.65,-2.15,20,1097450
109/03/17,32000,36.15,36.15,33.25,33.25,-3.40,25,1076650
109/03/18,9000,33.35,33.50,31.50,33.50,+0.25,7,295350
109/03/19,37000,32.00,32.00,30.15,30.15,-3.35,33,1126050
109/03/20,53000,30.15,31.80,30.15,31.50,+1.35,34,1645800
109/03/23,33500,31.00,31.00,30.00,30.05,-1.45,34,1006074
109/03/24,24000,30.10,31.50,30.10,31.00,+0.95,21,744750
109/03/25,30000,33.20,33.20,31.90,32.00,+1.00,20,960800
109/03/26,11000,32.00,32.85,32.00,32.50,+0.50,8,356450
109/03/27,11000,32.50,32.50,32.15,32.20,-0.30,10,354450
109/03/30,7000,32.20,32.45,32.20,32.45,+0.25,4,226150
109/03/31,0,---,---,---,---,---,0,0
109/04/01,11000,32.45,32.55,32.35,32.40,-0.05,9,357150
109/04/06,5000,33.00,33.40,33.00,33.40,+1.00,5,166500
109/04/07,7000,34.75,34.75,33.60,33.60,+0.20,7,238750
109/04/08,17000,33.60,34.40,33.60,34.35,+0.75,14,581300
109/04/09,18000,34.50,35.35,34.50,35.25,+0.90,17,631550
109/04/10,9000,35.10,35.10,34.50,34.70,-0.55,8,313100
109/04/13,3000,35.35,35.35,35.35,35.35,+0.65,3,106050
109/04/14,11000,35.40,36.20,34.90,35.50,+0.15,11,389750
109/04/15,30000,35.50,36.00,35.50,35.70,+0.20,21,1071000
109/04/16,2000,35.70,35.80,35.70,35.80,+0.10,2,71500
109/04/17,25000,35.80,35.80,35.00,35.00,-0.80,11,876050
109/04/20,0,---,---,---,---,---,0,0
109/04/21,2000,35.00,35.00,34.10,34.10,-0.90,2,69100
109/04/22,2000,34.50,34.90,34.50,34.90,+0.80,2,69400
109/04/23,0,---,---,---,---,---,0,0
109/04/24,0,---,---,---,---,---,0,0
109/04/27,17000,34.00,35.00,34.00,35.00,+0.10,8,593900
109/04/28,7000,35.00,35.80,35.00,35.80,+0.80,6,246800
109/04/29,14000,35.85,36.00,35.85,36.00,+0.20,9,503450
109/04/30,18000,36.50,36.50,35.90,36.20,+0.20,9,651900
109/05/04,33000,36.95,39.75,36.80,39.05,+2.85,31,1284650
109/05/05,31000,40.00,41.20,39.10,39.55,+0.50,26,1235750
109/05/06,27000,39.60,40.00,39.55,39.85,+0.30,22,1077450
109/05/07,13000,40.15,40.15,39.55,39.95,+0.10,11,519500
109/05/08,66000,41.20,41.35,40.65,41.00,+1.05,58,2709800
109/05/11,55000,40.20,40.75,39.85,40.30,-0.70,50,2216450
109/05/12,17000,40.30,40.30,39.80,40.05,-0.25,16,679100
109/05/13,17000,40.00,41.95,40.00,40.90,+0.85,14,695350
109/05/14,18000,40.90,41.00,39.95,40.20,-0.70,17,722100
109/05/15,10000,40.30,40.30,38.60,38.60,-1.60,9,394900
109/05/18,22301,38.60,39.00,38.60,38.60,0.00,13,863718
109/05/19,13000,38.90,39.20,38.60,38.80,+0.20,13,505600
109/05/20,21085,39.90,39.90,38.80,39.70,+0.90,14,837374
109/05/21,5000,39.80,39.80,39.70,39.70,0.00,3,198700
109/05/22,4000,38.80,38.80,38.70,38.70,-1.00,4,155000
109/05/25,1065,39.00,39.00,39.00,39.00,+0.30,2,41515
109/05/26,5028,38.50,39.50,38.50,39.00,0.00,6,195706
109/05/27,9000,39.50,39.50,39.30,39.40,+0.40,7,355000
109/05/28,3000,39.00,39.60,39.00,39.60,+0.20,3,118100
109/05/29,5000,39.60,39.80,39.60,39.80,+0.20,5,198600
109/06/01,4000,39.60,39.90,39.60,39.90,+0.10,3,158700
109/06/02,11000,39.80,39.95,39.50,39.50,-0.40,8,438850
109/06/03,7000,39.50,39.80,39.50,39.70,+0.20,7,277250
109/06/04,23000,39.80,39.80,38.50,39.65,-0.05,18,897300
109/06/05,7000,39.00,39.50,39.00,39.20,-0.45,6,274600
109/06/08,15000,39.00,39.90,39.00,39.90,+0.70,11,592000
109/06/09,22000,39.90,39.95,39.00,39.50,-0.40,19,873200
109/06/10,7020,39.40,39.90,39.40,39.80,+0.30,7,277501
109/06/11,31000,39.70,39.70,39.10,39.20,-0.60,25,1221550
109/06/12,22000,38.95,39.40,38.30,39.40,+0.20,19,857950
109/06/15,15000,39.00,39.60,38.50,39.00,-0.40,14,581150
109/06/16,25200,38.50,39.00,38.50,38.70,-0.30,24,975090
109/06/17,7100,38.90,39.00,38.90,39.00,+0.30,8,276750
109/06/18,8251,39.00,39.10,38.70,38.70,-0.30,10,321163
109/06/19,24000,39.20,40.00,38.90,38.90,+0.20,18,937900
109/06/22,6000,38.70,38.70,38.50,38.60,-0.30,5,231400
109/06/23,0,---,---,---,---,---,0,0
109/06/24,25000,38.60,38.70,38.30,38.30,-0.30,16,963450
109/06/29,47100,38.40,38.80,38.05,38.80,+0.50,35,1815060
109/06/30,13400,38.95,38.95,38.40,38.75,-0.05,13,519060
109/07/01,7000,38.50,38.90,38.20,38.25,-0.50,7,269150
109/07/02,14000,38.30,38.35,38.25,38.25,0.00,11,536200
109/07/03,7000,38.25,38.40,38.25,38.40,+0.15,6,268500
109/07/06,49000,38.50,39.40,38.50,39.35,+0.95,32,1907300
109/07/07,8000,39.00,39.00,38.80,39.00,-0.35,7,311400
109/07/08,13000,38.10,38.90,38.10,38.90,-0.10,12,503050
109/07/09,12000,38.95,39.05,38.95,39.05,+0.15,12,468000
109/07/10,26000,38.70,39.00,38.15,39.00,-0.05,19,1000000
109/07/13,2000,39.30,39.30,39.30,39.30,+0.30,2,78600
109/07/14,12000,39.30,39.40,39.30,39.35,+0.05,11,472150
109/07/15,2000,39.35,39.35,39.35,39.35,0.00,2,78700
109/07/16,19000,39.35,39.60,38.45,39.60,+0.25,10,748350
109/07/17,12000,38.90,39.30,38.50,39.20,-0.40,11,466850
109/07/20,4100,38.30,39.20,38.30,39.20,0.00,8,159824
109/07/21,22000,39.00,39.00,38.60,38.75,-0.45,6,856650
109/07/22,24000,40.95,40.95,39.00,39.10,+0.35,19,952250
109/07/23,5000,39.10,39.90,39.10,39.90,+0.80,4,197100
109/07/24,3000,39.70,39.70,38.30,38.30,-1.60,3,117700
109/07/27,14000,38.30,38.50,38.25,38.50,+0.20,13,536450
109/07/28,11000,33.75,36.50,33.75,36.50,,9,396700
109/07/29,6000,36.50,37.00,36.00,36.00,-0.50,6,219300
109/07/30,0,---,---,---,---,---,0,0
109/07/31,7000,36.20,36.30,36.20,36.20,0.00,6,253900
109/08/03,1000,35.20,35.20,35.20,35.20,-1.00,1,35200
109/08/04,6000,36.00,36.00,36.00,36.00,+0.80,5,216000
109/08/05,5000,36.05,36.05,36.00,36.00,0.00,5,180100
109/08/06,2000,36.00,36.00,36.00,36.00,0.00,2,72000
109/08/07,8000,36.00,36.40,36.00,36.40,+0.40,4,288800
109/08/10,13000,36.00,37.00,36.00,37.00,+0.60,11,469100
109/08/11,9000,37.00,37.00,36.50,37.00,0.00,8,331400
109/08/12,6000,36.75,36.75,36.60,36.60,-0.40,4,219900
109/08/13,15000,36.50,36.50,36.20,36.50,-0.10,8,545050
109/08/14,4000,36.50,37.00,35.70,36.50,0.00,4,145700
109/08/17,5100,36.00,36.00,35.80,35.80,-0.70,5,183200
109/08/18,8000,36.00,36.00,35.80,35.80,0.00,5,287200
109/08/19,7055,35.95,35.95,35.90,35.95,+0.15,8,253413
109/08/20,3000,36.00,36.00,35.05,35.05,-0.90,3,106150
109/08/21,0,---,---,---,---,---,0,0
109/08/24,4100,34.20,36.00,34.20,36.00,+0.95,5,145730
109/08/25,4000,35.50,35.50,35.25,35.25,-0.75,2,141500
109/08/26,7245,35.00,35.50,35.00,35.50,+0.25,6,256447
109/08/27,3000,35.00,35.50,35.00,35.50,0.00,2,106000
109/08/28,1000,35.05,35.05,35.05,35.05,-0.45,1,35050
109/08/31,13029,36.00,36.00,35.50,35.50,+0.45,5,468509
109/09/01,22000,36.00,36.00,36.00,36.00,+0.50,13,792000
109/09/02,2000,35.60,35.60,35.50,35.50,-0.50,2,71100
109/09/03,24000,35.10,35.90,35.00,35.85,+0.35,17,849600
109/09/04,201000,39.25,39.40,37.50,39.40,+3.55,101,7815450
109/09/07,495000,42.50,43.30,41.30,43.30,+3.90,277,21236150
109/09/08,165044,43.80,43.80,40.20,40.20,-3.10,128,6863635
109/09/09,94007,39.50,39.50,37.40,39.00,-1.20,70,3597275
109/09/10,35001,38.50,39.40,38.30,39.35,+0.35,27,1347589
109/09/11,22010,39.00,39.35,38.90,39.00,-0.35,23,859493
109/09/14,23000,39.20,39.25,39.00,39.20,+0.20,13,899950
109/09/15,15200,39.30,39.70,39.00,39.00,-0.20,13,599850
109/09/16,21000,39.90,39.90,38.35,38.35,-0.65,13,807000
109/09/17,21040,38.35,38.80,38.35,38.80,+0.45,17,810527
109/09/18,6000,38.80,38.80,38.80,38.80,0.00,5,232800
109/09/21,24000,39.40,39.40,39.05,39.40,+0.60,13,944150
109/09/22,29000,40.10,40.10,38.45,38.55,-0.85,16,1126550
109/09/23,12000,38.40,38.50,38.00,38.15,-0.40,10,458550
109/09/24,19000,38.00,38.10,38.00,38.05,-0.10,11,722650
109/09/25,21000,38.05,38.05,37.50,37.55,-0.50,9,795700
109/09/28,13042,37.55,37.55,36.50,37.00,-0.55,16,483304
109/09/29,6000,38.00,38.00,37.50,37.50,+0.50,6,227500
109/09/30,5000,37.45,37.50,37.45,37.50,0.00,4,187450
109/10/05,2000,37.50,37.50,37.50,37.50,0.00,2,75000
109/10/06,12050,37.40,37.40,37.00,37.05,-0.45,12,446614
109/10/07,6000,37.00,40.00,37.00,40.00,+2.95,6,228900
109/10/08,19045,39.00,39.00,38.20,38.20,-1.80,10,737234
109/10/12,8006,38.20,38.40,37.50,37.50,-0.70,10,304352
109/10/13,9000,37.50,38.25,37.50,38.00,+0.50,7,340650
109/10/14,5000,38.00,38.00,37.60,38.00,0.00,5,188850
109/10/15,9000,39.90,39.90,38.25,38.30,+0.30,9,348150
109/10/16,8000,38.30,39.30,38.00,39.30,+1.00,8,311100
109/10/19,7000,38.50,38.50,38.25,38.30,-1.00,6,268550
109/10/20,0,---,---,---,---,---,0,0
109/10/21,10000,40.20,40.20,38.20,38.20,+0.05,10,388650
109/10/22,14000,38.10,38.10,37.50,37.70,-0.50,9,527000
109/10/23,12000,37.90,38.70,37.90,37.90,+0.20,6,456900
109/10/26,12000,38.00,38.00,37.20,37.70,-0.20,10,452150
109/10/27,5000,37.65,38.00,37.50,37.70,0.00,5,188800
109/10/28,7000,37.45,37.45,37.40,37.40,-0.30,7,261900
109/10/29,9000,37.20,37.20,37.10,37.10,-0.30,4,334100
109/10/30,8000,37.50,37.50,37.20,37.20,+0.10,8,298800
109/11/02,3000,37.20,37.20,37.00,37.00,-0.20,3,111200
109/11/03,5000,37.00,37.50,37.00,37.00,0.00,5,185500
109/11/04,5000,37.00,37.50,37.00,37.50,+0.50,3,187000
109/11/05,8000,37.50,37.50,37.00,37.00,-0.50,7,296500
109/11/06,13000,37.50,37.50,37.20,37.20,+0.20,10,486300
109/11/09,10000,37.20,37.20,37.20,37.20,0.00,7,372000
109/11/10,4000,38.40,38.40,37.60,37.60,+0.40,4,151800
109/11/11,25000,36.60,37.50,36.60,37.50,-0.10,17,925200
109/11/12,22000,37.50,37.50,36.50,36.50,-1.00,15,807750
109/11/13,8049,36.25,36.55,36.25,36.50,0.00,8,293767
109/11/16,13154,36.60,36.60,36.60,36.60,+0.10,17,481615
109/11/17,4000,37.30,37.30,37.00,37.00,+0.40,4,148300
109/11/18,12798,36.50,36.70,36.50,36.50,-0.50,10,465410
109/11/19,12101,36.50,36.50,36.50,36.50,0.00,11,441661
109/11/20,5159,36.50,36.50,35.50,35.65,-0.85,6,184530
109/11/23,11387,35.65,35.90,35.00,35.90,+0.25,10,401434
109/11/24,23000,35.60,35.90,35.50,35.50,-0.40,18,819350
109/11/25,15151,35.90,35.90,35.25,35.25,-0.25,15,536822
109/11/26,6000,35.90,35.90,35.85,35.90,+0.65,5,215300
109/11/27,28000,35.90,36.00,35.00,35.35,-0.55,20,990100
109/11/30,5000,35.90,35.95,35.40,35.40,+0.05,5,178850
109/12/01,13000,35.50,35.80,35.30,35.80,+0.40,8,460450
109/12/02,8000,35.75,35.75,35.45,35.45,-0.35,7,284700
109/12/03,4000,35.50,35.50,35.50,35.50,+0.05,3,142000
109/12/04,11000,35.50,35.50,35.10,35.15,-0.35,10,387950
109/12/07,13000,35.30,35.30,34.80,35.00,-0.15,12,455700
109/12/08,29000,35.00,35.00,34.25,35.00,0.00,23,1004000
109/12/09,13000,35.50,35.50,35.00,35.40,+0.40,13,460000
109/12/10,12000,35.00,35.50,34.80,35.50,+0.10,9,419700
109/12/11,8000,35.10,35.50,34.55,34.55,-0.95,8,279750
109/12/14,15010,35.50,35.50,34.60,34.60,+0.05,12,529405
109/12/15,3000,35.50,35.50,35.45,35.45,+0.85,2,106450
109/12/16,3000,34.50,34.65,34.50,34.65,-0.80,3,103750
109/12/17,6564,34.65,34.65,34.60,34.65,0.00,8,227793
109/12/18,3000,35.20,35.20,34.20,34.20,-0.45,3,103600
109/12/21,3000,33.35,33.45,33.35,33.45,-0.75,2,100150
109/12/22,22149,33.35,33.80,33.35,33.50,+0.05,19,742766
109/12/23,7000,33.90,33.90,33.70,33.70,+0.20,6,236900
109/12/24,3000,33.70,33.70,33.45,33.50,-0.20,3,100650
109/12/25,4000,33.50,33.50,33.50,33.50,0.00,4,134000
109/12/28,44000,33.30,33.30,32.00,32.25,-1.25,35,1433600
109/12/29,9004,32.65,32.65,32.40,32.40,+0.15,9,292784
109/12/30,17000,32.50,33.00,32.25,33.00,+0.60,15,553350
109/12/31,17000,32.55,33.00,32.50,33.00,0.00,13,558550
110/01/04,10129,32.50,32.50,32.50,32.50,-0.50,8,329321
110/01/05,21000,32.50,32.50,31.50,31.65,-0.85,20,669950
