熱映,	3373
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/06,676502,23.25,24.20,23.00,23.95,+0.70,396,15936293
104/03/09,1638836,24.00,24.80,24.00,24.35,+0.40,975,39950172
104/03/10,448048,24.35,24.35,23.70,23.70,-0.65,314,10690564
104/03/11,198045,23.50,24.00,23.30,23.60,-0.10,163,4686192
104/03/12,224030,23.95,23.95,23.50,23.60,0.00,123,5300846
104/03/13,220927,23.95,23.95,23.50,23.50,-0.10,143,5230927
104/03/16,143054,23.50,23.70,23.35,23.35,-0.15,118,3354348
104/03/17,135820,23.50,23.50,23.00,23.05,-0.30,113,3155360
104/03/18,106788,23.30,23.30,23.10,23.20,+0.15,90,2472482
104/03/19,281029,23.50,23.50,22.80,23.00,-0.20,190,6491917
104/03/20,246047,23.00,23.45,23.00,23.25,+0.25,196,5700131
104/03/23,139060,23.50,23.55,23.15,23.15,-0.10,139,3234036
104/03/24,140214,23.20,23.40,23.15,23.35,+0.20,140,3263571
104/03/25,307749,23.35,23.40,22.90,23.30,-0.05,215,7125913
104/03/26,94043,23.10,23.30,23.05,23.05,-0.25,90,2173289
104/03/27,233629,23.15,23.15,22.50,22.50,-0.55,192,5301536
104/03/30,377259,22.50,23.25,22.50,22.75,+0.25,264,8640450
104/03/31,133572,23.00,23.10,22.75,22.75,0.00,103,3060260
104/04/01,145444,22.75,22.80,22.40,22.40,-0.35,120,3280689
104/04/02,92541,22.40,22.65,22.35,22.35,-0.05,109,2079000
104/04/07,249369,22.75,23.00,22.35,22.75,+0.40,168,5658768
104/04/08,202589,22.80,23.10,22.75,22.85,+0.10,158,4643972
104/04/09,262080,22.90,22.95,22.30,22.40,-0.45,179,5910792
104/04/10,568580,22.45,22.85,22.05,22.30,-0.10,325,12667922
104/04/13,245061,22.30,22.50,22.00,22.00,-0.30,171,5439143
104/04/14,351146,22.00,22.40,21.80,22.35,+0.35,220,7763624
104/04/15,300215,22.60,22.80,22.45,22.70,+0.35,206,6812519
104/04/16,196674,22.95,23.20,22.70,22.75,+0.05,139,4514504
104/04/17,136142,22.75,22.75,22.45,22.50,-0.25,70,3074842
104/04/20,114626,22.50,22.70,22.30,22.40,-0.10,88,2569500
104/04/21,220013,22.40,22.60,21.85,22.05,-0.35,115,4872186
104/04/22,57060,22.30,22.30,22.05,22.10,+0.05,40,1263381
104/04/23,94758,22.15,22.35,22.05,22.20,+0.10,67,2103877
104/04/24,297153,22.25,22.65,22.00,22.25,+0.05,161,6630752
104/04/27,701386,22.25,22.40,21.75,21.90,-0.35,347,15389649
104/04/28,315299,21.90,22.10,21.50,21.60,-0.30,168,6834623
104/04/29,235003,21.60,21.60,21.20,21.25,-0.35,139,5028613
104/04/30,115504,21.25,21.45,21.20,21.40,+0.15,69,2466432
104/05/04,88092,21.50,21.50,21.15,21.30,-0.10,64,1877307
104/05/05,58144,21.30,21.40,21.30,21.35,+0.05,60,1240849
104/05/06,304595,21.35,22.20,21.35,21.80,+0.45,199,6661440
104/05/07,198002,21.80,21.90,21.30,21.30,-0.50,99,4254644
104/05/08,156707,21.40,21.60,21.15,21.15,-0.15,97,3344230
104/05/11,193502,21.30,21.60,20.65,20.75,-0.40,121,4060788
104/05/12,367502,20.65,20.95,20.00,20.30,-0.45,180,7452764
104/05/13,308501,20.40,21.70,20.30,20.30,0.00,194,6429367
104/05/14,138208,20.65,21.20,20.55,20.55,+0.25,98,2871271
104/05/15,67014,20.80,20.90,20.40,20.40,-0.15,59,1377844
104/05/18,142267,20.40,20.80,20.20,20.25,-0.15,107,2908862
104/05/19,28321,20.50,20.50,20.35,20.40,+0.15,61,577831
104/05/20,64327,20.60,20.60,20.30,20.40,0.00,46,1312819
104/05/21,68180,20.40,20.40,20.05,20.15,-0.25,48,1376527
104/05/22,206010,21.20,21.35,20.70,20.70,+0.55,139,4315755
104/05/25,88700,20.70,21.20,20.65,20.75,+0.05,68,1856978
104/05/26,95510,20.75,20.75,20.50,20.55,-0.20,55,1968504
104/05/27,77115,20.65,21.00,20.65,20.85,+0.30,53,1612179
104/05/28,87000,21.15,21.15,20.85,21.10,+0.25,52,1823400
104/05/29,92517,21.15,21.15,20.80,20.80,-0.30,68,1937474
104/06/01,412014,21.00,22.40,21.00,22.30,+1.50,295,8968908
104/06/02,2458965,23.00,24.50,22.50,24.50,+2.20,1106,58942187
104/06/03,4242805,25.90,26.30,24.75,25.00,+0.50,2196,108736692
104/06/04,1426603,25.20,25.20,23.20,23.40,-1.60,823,34116186
104/06/05,618353,23.55,23.85,22.70,23.00,-0.40,415,14351132
104/06/08,477156,23.20,24.00,22.50,23.05,+0.05,320,11184945
104/06/09,587122,23.05,23.55,21.70,21.70,-1.35,370,13296797
104/06/10,245120,21.90,22.60,21.90,22.15,+0.45,173,5465190
104/06/11,274499,22.30,22.45,21.80,21.90,-0.25,147,6074328
104/06/12,227318,21.90,22.40,21.85,21.90,0.00,147,5037763
104/06/15,371180,22.55,22.75,22.20,22.30,+0.40,202,8339863
104/06/16,264344,22.50,22.50,21.80,21.85,-0.45,131,5836462
104/06/17,389643,21.80,23.00,21.80,22.40,+0.55,237,8831650
104/06/18,221500,22.60,22.80,22.40,22.60,+0.20,139,4994649
104/06/22,296750,22.90,23.20,22.60,22.75,+0.15,168,6749299
104/06/23,354001,22.90,22.90,22.20,22.35,-0.40,186,7953022
104/06/24,214752,22.50,22.50,22.00,22.05,-0.30,122,4771316
104/06/25,304014,22.05,22.55,21.85,22.00,-0.05,183,6719395
104/06/26,197005,22.20,22.20,21.65,21.75,-0.25,119,4299607
104/06/29,331014,21.60,21.60,20.80,20.80,-0.95,200,6987794
104/06/30,268160,20.05,20.95,20.05,20.80,0.00,141,5499010
104/07/01,127018,21.00,21.35,21.00,21.10,+0.30,83,2695278
104/07/02,103874,21.45,21.80,21.40,21.40,+0.30,82,2239774
104/07/03,299002,21.40,22.35,21.40,22.15,+0.75,174,6592594
104/07/06,237000,21.95,22.50,21.80,22.05,-0.10,136,5266100
104/07/07,223001,22.45,22.90,22.20,22.30,+0.25,143,5005022
104/07/08,370000,22.60,22.60,21.40,22.00,-0.30,200,8087050
104/07/09,294535,21.40,21.90,20.35,21.20,-0.80,170,6244388
104/07/13,77032,21.70,21.80,21.30,21.35,+0.15,60,1655528
104/07/14,83251,21.65,21.80,21.30,21.35,0.00,67,1792920
104/07/15,112000,21.50,21.80,21.35,21.40,+0.05,53,2405000
104/07/16,63033,21.70,21.70,21.40,21.45,+0.05,36,1353302
104/07/17,1127278,21.65,23.55,21.50,23.55,+2.10,624,26053492
104/07/20,1160748,24.00,24.40,21.60,21.60,-1.95,658,27097704
104/07/21,374672,21.90,22.10,21.45,21.60,0.00,226,8154448
104/07/22,187773,21.80,21.90,21.20,21.25,-0.35,118,4048648
104/07/23,207163,21.35,21.70,20.80,21.45,+0.20,135,4405421
104/07/24,152020,21.45,22.40,21.25,21.85,+0.40,125,3315934
104/07/27,226962,21.50,21.75,20.55,21.00,-0.85,133,4812502
104/07/28,457537,20.50,20.80,19.55,19.90,-1.10,309,9172331
104/07/29,157347,19.80,20.20,19.80,19.95,+0.05,103,3147137
104/07/30,119250,20.20,20.45,20.05,20.15,+0.20,87,2415186
104/07/31,106575,20.20,20.20,19.70,19.95,-0.20,77,2123483
104/08/03,159001,19.70,19.70,19.20,19.55,-0.40,84,3090819
104/08/04,235001,19.55,20.20,18.75,18.80,-0.75,159,4565668
104/08/05,143130,18.85,19.60,18.85,19.60,+0.80,100,2748366
104/08/06,164220,19.80,19.80,19.25,19.40,-0.20,97,3196945
104/08/07,83014,19.30,19.70,19.30,19.50,+0.10,58,1621923
104/08/10,127498,19.50,20.10,19.50,20.00,+0.50,83,2539408
104/08/11,107001,20.15,20.20,19.80,19.80,-0.20,67,2139119
104/08/12,73003,19.80,20.00,19.80,19.90,+0.10,44,1455957
104/08/13,142802,20.00,20.20,19.60,19.60,-0.30,78,2845538
104/08/14,108298,19.80,19.80,19.50,19.50,-0.10,72,2122680
104/08/17,76000,19.60,19.65,19.40,19.40,-0.10,40,1486550
104/08/18,99428,19.45,19.60,19.25,19.40,0.00,60,1933700
104/08/19,88559,19.25,19.40,18.90,18.90,-0.50,66,1695529
104/08/20,117202,18.90,19.40,18.90,18.90,0.00,89,2232896
104/08/21,234216,18.00,18.60,17.85,18.40,-0.50,125,4264102
104/08/24,435223,17.10,17.20,16.60,16.90,-1.50,245,7309144
104/08/25,147322,16.00,16.75,16.00,16.50,-0.40,111,2412675
104/08/26,243233,16.50,16.60,16.30,16.40,-0.10,122,4003353
104/08/27,189381,16.10,16.50,16.05,16.45,,114,3094795
104/08/28,137182,16.80,17.00,16.50,16.55,+0.10,110,2296301
104/08/31,139000,16.65,17.55,16.55,17.45,+0.90,95,2378950
104/09/01,123040,17.40,17.40,17.00,17.20,-0.25,78,2110541
104/09/02,388031,17.20,18.05,16.90,17.75,+0.55,200,6783347
104/09/03,242000,17.90,18.10,17.75,17.90,+0.15,123,4331100
104/09/04,221257,17.90,18.80,17.70,18.20,+0.30,153,4068014
104/09/07,358156,18.20,19.30,18.20,19.30,+1.10,196,6731283
104/09/08,233173,19.30,19.35,18.80,19.00,-0.30,148,4459766
104/09/09,254953,19.35,19.65,19.35,19.40,+0.40,145,4967995
104/09/10,59175,19.40,19.70,19.40,19.40,0.00,43,1155462
104/09/11,119020,19.40,19.70,19.40,19.55,+0.15,63,2331639
104/09/14,112000,19.80,19.80,19.30,19.60,+0.05,52,2183550
104/09/15,244049,19.75,20.50,19.70,19.90,+0.30,141,4894323
104/09/16,144003,19.90,20.20,19.65,19.90,0.00,90,2871109
104/09/17,107220,20.15,20.15,19.65,19.65,-0.25,71,2124623
104/09/18,133024,19.90,20.25,19.65,20.00,+0.35,94,2654875
104/09/21,79460,19.65,19.85,19.60,19.60,-0.40,54,1563966
104/09/22,228710,19.90,20.65,19.90,20.20,+0.60,151,4652090
104/09/23,200100,20.00,20.45,20.00,20.25,+0.05,113,4059464
104/09/24,190901,20.35,20.40,19.50,19.90,-0.35,113,3796245
104/09/25,167230,19.90,20.50,19.90,20.30,+0.40,78,3371644
104/09/30,184120,20.00,20.55,20.00,20.50,+0.20,69,3751646
104/10/01,105000,20.60,20.70,20.35,20.50,0.00,70,2157650
104/10/02,405003,20.30,21.80,20.30,20.85,+0.35,263,8595510
104/10/05,215310,21.50,21.55,21.30,21.40,+0.55,147,4618752
104/10/06,337332,21.60,21.90,21.25,21.50,+0.10,130,7257837
104/10/07,311692,21.40,22.40,21.40,21.90,+0.40,143,6811096
104/10/08,161557,22.20,22.20,21.30,21.45,-0.45,94,3496914
104/10/12,100379,21.70,21.80,21.30,21.70,+0.25,73,2162971
104/10/13,71035,21.55,21.85,21.45,21.55,-0.15,47,1536949
104/10/14,72690,21.40,22.00,21.40,21.65,+0.10,66,1584273
104/10/15,80000,21.75,21.75,21.50,21.65,0.00,58,1728400
104/10/16,117002,21.65,21.90,21.55,21.55,-0.10,66,2538642
104/10/19,90268,21.60,21.90,21.50,21.60,+0.05,59,1954511
104/10/20,115001,21.75,22.25,21.35,21.80,+0.20,75,2508721
104/10/21,288005,22.30,22.30,21.40,21.50,-0.30,116,6258156
104/10/22,164001,21.60,21.65,21.05,21.25,-0.25,101,3498521
104/10/23,84080,21.25,21.40,21.10,21.10,-0.15,60,1784480
104/10/26,83055,21.35,21.40,21.15,21.25,+0.15,53,1763960
104/10/27,132950,21.25,21.35,21.15,21.20,-0.05,60,2828096
104/10/28,276003,21.25,21.55,21.20,21.40,+0.20,131,5899263
104/10/29,89596,21.55,21.55,21.05,21.15,-0.25,65,1898966
104/10/30,114002,21.15,21.40,20.80,21.30,+0.15,67,2412092
104/11/02,104253,21.60,21.75,21.30,21.60,+0.30,56,2246889
104/11/03,230362,22.20,22.20,21.60,21.95,+0.35,117,5057387
104/11/04,1189220,22.00,23.80,21.85,22.95,+1.00,624,27351960
104/11/05,1853578,23.20,24.85,22.95,24.05,+1.10,982,44543422
104/11/06,601190,24.05,24.40,23.40,24.40,+0.35,352,14399866
104/11/09,2633625,25.60,26.80,24.65,24.90,+0.50,1297,68164638
104/11/10,710429,24.50,24.90,24.00,24.90,0.00,388,17293084
104/11/11,833014,24.55,26.00,24.55,24.60,-0.30,495,20905539
104/11/12,1016751,24.65,25.80,23.50,24.55,-0.05,583,25163749
104/11/13,409026,24.00,24.70,23.55,24.00,-0.55,241,9817477
104/11/16,277008,23.30,23.85,23.20,23.75,-0.25,190,6502884
104/11/17,664987,24.20,25.40,23.55,25.30,+1.55,391,16441221
104/11/18,576615,25.60,25.90,24.75,24.75,-0.55,354,14586843
104/11/19,3219000,26.00,27.20,25.90,27.20,+2.45,1520,85883240
104/11/20,3328445,28.65,29.15,27.60,28.85,+1.65,1672,94907465
104/11/23,1223436,28.9,28.9,27.6,27.8,-1.05,748,34483858
104/11/24,1278161,27.30,28.40,26.05,26.20,-1.60,721,34988517
104/11/25,1360278,26.05,28.50,25.95,27.80,+1.60,887,36719773
104/11/26,1294234,28.00,28.50,27.30,27.70,-0.10,696,35938581
104/11/27,636956,27.70,28.10,27.30,27.45,-0.25,390,17584378
104/11/30,717008,27.00,27.00,26.00,26.00,-1.45,382,18918608
104/12/01,604287,26.40,26.60,26.05,26.30,+0.30,298,15926149
104/12/02,494002,26.50,27.35,26.25,26.70,+0.40,320,13235852
104/12/03,1241643,26.70,28.15,26.30,27.55,+0.85,719,34382396
104/12/04,1154098,27.60,28.40,27.60,27.60,+0.05,680,32194230
104/12/07,668034,28.10,28.30,27.10,27.40,-0.20,361,18519280
104/12/08,604006,27.40,27.40,26.40,26.40,-1.00,350,16108480
104/12/09,612126,26.20,26.70,24.80,25.20,-1.20,337,15625242
104/12/10,300020,25.00,25.60,24.90,25.60,+0.40,180,7589409
104/12/11,427080,25.60,25.90,24.45,24.60,-1.00,228,10691478
104/12/14,209000,24.30,24.50,23.60,24.05,-0.55,128,5047150
104/12/15,164249,24.35,25.00,24.30,24.75,+0.70,106,4030583
104/12/16,155004,25.25,25.25,24.60,24.60,-0.15,113,3850758
104/12/17,230000,24.90,25.40,24.70,25.30,+0.70,148,5782150
104/12/18,107000,25.80,25.80,25.30,25.35,+0.05,79,2719500
104/12/21,136056,25.00,25.20,24.70,25.10,-0.25,113,3407518
104/12/22,262000,25.15,25.25,24.65,24.65,-0.45,138,6510550
104/12/23,123000,24.70,24.90,24.60,24.60,-0.05,74,3046100
104/12/24,170013,24.70,24.70,23.85,24.10,-0.50,117,4115051
104/12/25,82789,24.50,24.90,24.00,24.70,+0.60,71,2012255
104/12/28,90013,24.70,24.70,24.40,24.40,-0.30,71,2205062
104/12/29,101004,24.40,24.40,24.00,24.35,-0.05,85,2438496
104/12/30,98007,24.10,25.15,24.10,24.45,+0.10,64,2396468
104/12/31,318292,24.15,25.25,24.15,25.10,+0.65,188,7942955
105/01/04,191024,25.25,25.30,24.65,24.85,-0.25,134,4772300
105/01/05,185329,24.80,25.00,24.20,24.80,-0.05,119,4582958
105/01/06,340182,24.80,25.30,24.50,25.20,+0.40,231,8485281
105/01/07,714004,25.05,25.30,23.65,25.30,+0.10,387,17556100
105/01/08,525180,25.25,25.40,24.80,25.10,-0.20,323,13210085
105/01/11,226057,25.10,25.10,24.10,24.80,-0.30,173,5562413
105/01/12,353188,25.00,25.00,23.80,23.85,-0.95,232,8608599
105/01/13,309108,23.90,24.15,22.50,23.35,-0.50,197,7270929
105/01/14,432020,23.35,23.35,22.05,22.05,-1.30,244,9624059
105/01/15,212001,22.50,22.70,22.30,22.45,+0.40,120,4766524
105/01/18,179024,21.60,22.90,21.60,22.90,+0.45,154,4043267
105/01/19,110011,23.20,23.20,22.80,23.00,+0.10,78,2528753
105/01/20,179206,23.30,23.30,22.20,22.20,-0.80,127,4070362
105/01/21,132101,22.40,22.50,22.05,22.05,-0.15,87,2940675
105/01/22,122841,22.35,22.45,21.70,22.05,0.00,86,2718061
105/01/25,83270,22.55,22.60,22.30,22.45,+0.40,72,1871758
105/01/26,57453,22.65,22.65,21.90,22.10,-0.35,54,1270997
105/01/27,81008,22.80,22.80,22.00,22.00,-0.10,60,1793926
105/01/28,68103,21.85,22.25,21.85,22.00,0.00,61,1499766
105/01/29,89180,22.20,22.35,22.00,22.20,+0.20,59,1982445
105/01/30,137413,22.45,22.80,22.40,22.70,+0.50,82,3115362
105/02/01,119500,23.15,23.15,22.70,22.75,+0.05,80,2731971
105/02/02,551087,22.75,24.80,22.75,24.05,+1.30,386,13226124
105/02/03,229120,24.20,24.30,23.75,23.95,-0.10,166,5499221
105/02/15,159100,23.95,24.50,23.90,24.30,+0.35,121,3827798
105/02/16,199123,24.90,25.40,24.60,24.75,+0.45,137,4962823
105/02/17,175003,25.30,25.30,24.70,24.80,+0.05,106,4358525
105/02/18,195006,25.20,25.20,24.80,24.90,+0.10,110,4876550
105/02/19,116021,24.75,25.15,24.75,24.90,0.00,78,2897519
105/02/22,113008,25.20,25.20,24.70,24.75,-0.15,71,2813343
105/02/23,551040,24.75,26.00,24.75,25.35,+0.60,302,14014013
105/02/24,168013,25.60,25.65,24.80,25.30,-0.05,125,4241225
105/02/25,342122,25.40,25.90,25.40,25.45,+0.15,203,8743017
105/02/26,2083797,25.45,27.95,25.45,27.95,+2.50,975,57015366
105/03/01,1309415,27.65,28.30,27.40,27.75,-0.20,770,36395370
105/03/02,470308,27.70,27.95,27.45,27.70,-0.05,292,13019115
105/03/03,2750465,27.85,30.40,27.70,29.25,+1.55,1562,80065776
105/03/04,1202233,29.25,29.25,28.00,28.05,-1.20,721,34312631
105/03/07,850857,28.35,28.35,27.35,27.45,-0.60,514,23501048
105/03/08,864084,27.50,28.50,27.50,27.90,+0.45,436,24199277
105/03/09,324047,28.05,28.10,27.65,27.80,-0.10,193,9030946
105/03/10,429139,28.10,28.30,27.55,27.65,-0.15,232,11935071
105/03/11,495634,27.75,28.25,27.75,27.85,+0.20,262,13858602
105/03/14,340452,28.00,28.35,27.50,27.60,-0.25,233,9454802
105/03/15,820103,28.00,28.00,25.70,26.00,-1.60,455,21880978
105/03/16,302542,25.95,26.40,25.95,26.35,+0.35,177,7931970
105/03/17,362956,26.65,27.45,26.55,26.55,+0.20,241,9787570
105/03/18,340186,26.55,27.60,26.55,27.30,+0.75,187,9243845
105/03/21,174631,27.55,27.60,27.10,27.35,+0.05,125,4773629
105/03/22,212097,27.10,27.40,26.85,26.85,-0.50,122,5741830
105/03/23,183042,26.75,27.00,26.30,26.35,-0.50,125,4875204
105/03/24,184003,26.60,26.60,26.00,26.05,-0.30,102,4795828
105/03/25,150009,26.30,26.50,26.00,26.10,+0.05,96,3934734
105/03/28,79086,26.05,26.30,25.80,26.15,+0.05,89,2065536
105/03/29,293870,26.15,26.35,25.20,25.30,-0.85,168,7504435
105/03/30,108609,25.30,25.75,25.30,25.60,+0.30,89,2775886
105/03/31,214127,25.70,26.45,25.70,26.20,+0.60,144,5576502
105/04/01,125015,26.10,26.75,26.00,26.00,-0.20,102,3290090
105/04/06,862322,26.00,28.15,25.60,27.15,+1.15,586,23332514
105/04/07,230105,27.50,27.55,26.70,27.00,-0.15,162,6233985
105/04/08,301818,27.30,27.60,27.15,27.25,+0.25,203,8265588
105/04/11,187025,27.30,27.35,27.05,27.15,-0.10,130,5089675
105/04/12,277020,27.35,27.70,26.20,26.45,-0.70,192,7513460
105/04/13,6004955,27.00,29.05,27.00,29.05,+2.60,2480,172844045
105/04/14,3769186,29.60,29.90,28.50,28.50,-0.55,1970,110288412
105/04/15,4409690,28.60,30.80,28.20,29.90,+1.40,2325,130484576
105/04/18,4041054,31.00,31.55,29.40,29.40,-0.50,1940,123654572
105/04/19,4222474,30.00,31.95,29.75,31.50,+2.10,2375,130024776
105/04/20,2146666,31.40,31.45,29.85,30.45,-1.05,1272,65748215
105/04/21,1567040,30.60,30.70,29.40,29.90,-0.55,856,46886683
105/04/22,3093076,30.30,31.65,29.95,30.25,+0.35,1692,95785797
105/04/25,1043699,30.75,31.10,29.60,30.10,-0.15,640,31770227
105/04/26,1056493,30.10,30.30,29.40,29.45,-0.65,589,31421891
105/04/27,723152,29.50,30.10,29.15,29.30,-0.15,444,21478452
105/04/28,1132370,29.35,29.75,28.00,28.20,-1.10,643,32335082
105/04/29,1190020,28.20,29.30,28.00,29.25,+1.05,703,34268036
105/05/03,2442695,29.50,31.00,29.45,29.50,+0.25,1438,73717866
105/05/04,1322032,30.00,30.50,29.45,29.45,-0.05,816,39541847
105/05/05,828652,29.85,30.00,29.00,29.00,-0.45,528,24321058
105/05/06,982221,29.05,29.85,29.00,29.40,+0.40,619,28971546
105/05/09,1021410,29.60,30.40,29.45,29.45,+0.05,594,30599869
105/05/10,1421035,29.45,29.90,28.00,28.60,-0.85,863,40892150
105/05/11,555000,28.95,29.35,28.10,28.10,-0.50,355,15868950
105/05/12,987658,28.25,28.35,27.30,27.30,-0.80,634,27328462
105/05/13,873276,27.30,27.65,26.60,26.65,-0.65,539,23568896
105/05/16,684541,26.70,28.10,26.65,27.60,+0.95,428,18820176
105/05/17,340671,27.60,28.00,27.60,27.60,0.00,231,9442267
105/05/18,600050,27.30,28.75,27.30,28.30,+0.70,415,16969857
105/05/19,348000,28.30,28.40,27.60,27.65,-0.65,229,9725950
105/05/20,205131,27.80,28.25,27.40,27.90,+0.25,144,5707140
105/05/23,526215,27.95,29.00,27.95,28.50,+0.60,312,15005027
105/05/24,648100,28.60,28.70,27.65,27.85,-0.65,309,18175774
105/05/25,538004,28.10,28.30,27.55,27.55,-0.30,299,15005012
105/05/26,227042,27.75,28.05,27.65,27.70,+0.15,145,6311163
105/05/27,449216,27.75,28.50,27.75,28.20,+0.50,281,12676126
105/05/30,1459901,28.40,29.90,28.05,29.45,+1.25,911,42543022
105/05/31,1453545,29.90,30.45,29.15,29.60,+0.15,853,43386976
105/06/01,5151416,29.80,32.55,29.80,32.55,+2.95,2077,163061769
105/06/02,4389538,32.30,33.50,32.00,33.50,+0.95,2212,143012118
105/06/03,4316231,33.80,34.65,32.50,32.80,-0.70,2645,144118525
105/06/04,2508968,32.80,33.70,32.65,33.70,+0.90,1565,83355525
105/06/06,2917773,34.50,35.30,32.85,32.85,-0.85,1892,99107633
105/06/07,1455335,33.70,33.75,32.90,32.90,+0.05,965,48382567
105/06/08,1067001,32.90,33.10,32.00,32.30,-0.60,719,34574528
105/06/13,1317056,31.95,31.95,31.10,31.60,-0.70,785,41454476
105/06/14,3694686,31.90,34.35,31.75,33.65,+2.05,2411,124103495
105/06/15,2922900,33.95,35.20,33.65,33.85,+0.20,1836,100242858
105/06/16,1468356,33.70,33.70,32.60,32.75,-1.10,970,48411004
105/06/17,958118,33.20,33.55,32.50,32.55,-0.20,605,31660814
105/06/20,590930,32.60,33.20,32.55,32.60,+0.05,386,19366194
105/06/21,934720,33.00,33.80,32.70,33.00,+0.40,614,31095878
105/06/22,468553,33.20,33.30,32.55,32.80,-0.20,316,15356475
105/06/23,513212,33.20,33.35,32.80,33.05,+0.25,353,16979924
105/06/24,2643553,33.10,34.40,30.75,31.30,-1.75,1527,86265946
105/06/27,662060,31.50,32.20,31.10,31.75,+0.45,443,20936238
105/06/28,594165,31.80,32.55,31.25,32.00,+0.25,404,19048704
105/06/29,548102,32.35,32.80,32.10,32.10,+0.10,353,17780408
105/06/30,746074,32.20,33.10,32.20,32.70,+0.60,433,24347156
105/07/01,479101,33.10,33.10,32.40,32.55,-0.15,308,15662535
105/07/04,574132,32.55,33.30,32.40,33.30,+0.75,373,18875244
105/07/05,5764001,34.00,34.95,30.00,30.00,-3.30,2784,184942382
105/07/06,3311498,30.00,30.00,28.15,28.45,-1.55,1963,96024365
105/07/07,1191091,28.80,29.20,28.40,28.45,0.00,765,34205077
105/07/11,2484374,27.65,27.90,26.60,27.20,-1.25,1335,67656757
105/07/12,1158851,27.60,27.75,27.10,27.60,+0.40,665,31895119
105/07/13,851153,26.90,27.05,26.45,26.85,,512,22733085
105/07/14,579215,27.00,27.15,26.55,26.55,-0.30,359,15555105
105/07/15,538011,26.65,26.85,26.40,26.50,-0.05,288,14328240
105/07/18,715010,26.80,26.90,26.45,26.60,+0.10,359,19052318
105/07/19,1859102,26.80,28.25,26.75,27.80,+1.20,1093,51383935
105/07/20,2166567,28.70,29.15,28.20,28.45,+0.65,1301,61983545
105/07/21,577070,28.90,28.90,28.40,28.45,0.00,345,16489080
105/07/22,515006,28.20,28.45,27.75,27.90,-0.55,295,14416614
105/07/25,727170,28.50,28.55,27.30,27.60,-0.30,462,20260505
105/07/26,532523,27.60,27.90,27.10,27.25,-0.35,322,14581222
105/07/27,321451,27.30,27.55,27.20,27.20,-0.05,195,8789714
105/07/28,613108,27.25,28.00,27.25,27.80,+0.60,360,17032350
105/07/29,294050,28.00,28.00,27.35,27.60,-0.20,183,8105718
105/08/01,210030,27.40,27.60,27.30,27.55,-0.05,146,5751526
105/08/02,221006,27.50,27.75,27.35,27.75,+0.20,143,6088968
