三圓,	4416
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/08,0,---,---,---,---,---,0,0
104/06/09,7000,99.90,99.90,98.00,99.40,-0.40,7,692400
104/06/10,8000,99.60,99.60,99.60,99.60,+0.20,2,796800
104/06/11,1000,99.00,99.00,99.00,99.00,-0.60,1,99000
104/06/12,2015,98.10,98.90,98.10,98.90,-0.10,3,198483
104/06/15,1000,99.40,99.40,99.40,99.40,+0.50,1,99400
104/06/16,2000,98.00,99.30,98.00,99.30,-0.10,2,197300
104/06/17,2000,97.50,99.20,97.50,99.20,-0.10,2,196700
104/06/18,0,---,---,---,---,---,0,0
104/06/22,6000,99.60,99.60,99.50,99.50,+0.30,2,597500
104/06/23,5000,100.00,100.00,99.60,99.60,+0.10,2,498400
104/06/24,4000,99.50,99.50,99.50,99.50,-0.10,1,398000
104/06/25,4000,99.60,99.60,99.60,99.60,+0.10,1,398400
104/06/26,0,---,---,---,---,---,0,0
104/06/29,3000,97.90,99.30,97.90,99.30,-0.30,3,295100
104/06/30,1000,99.00,99.00,99.00,99.00,-0.30,1,99000
104/07/01,1000,99.00,99.00,99.00,99.00,0.00,1,99000
104/07/02,3000,99.00,99.70,99.00,99.50,+0.50,3,298200
104/07/03,42000,97.50,98.90,97.50,98.90,-0.60,3,4152400
104/07/06,2020,97.20,98.60,97.20,98.60,-0.30,3,197790
104/07/07,2015,98.40,98.50,98.40,98.50,-0.10,3,198376
104/07/08,2000,95.10,97.80,95.10,97.80,-0.70,2,192900
104/07/09,0,---,---,---,---,---,0,0
104/07/13,5000,98.90,99.70,98.50,99.70,+3.70,5,495100
104/07/14,0,---,---,---,---,---,0,0
104/07/15,5,---,---,---,---,---,1,497
104/07/16,0,---,---,---,---,---,0,0
104/07/17,3000,99.90,99.90,98.00,98.00,-1.30,3,295900
104/07/20,2000,99.70,99.80,99.70,99.80,+1.80,2,199500
104/07/21,3000,91.00,100.00,91.00,100.00,+0.20,3,282000
104/07/22,6000,96.00,98.80,96.00,98.60,-1.40,6,584400
104/07/23,5015,93.80,96.00,93.60,96.00,,6,472302
104/07/24,15,---,---,---,---,---,1,1395
104/07/27,15,---,---,---,---,---,1,1296
104/07/28,5015,96.30,96.30,95.00,96.30,+1.50,5,481632
104/07/29,2015,95.00,95.80,95.00,95.80,-0.50,3,192232
104/07/30,1040,96.30,96.30,96.30,96.30,+0.50,2,100000
104/07/31,5000,90.00,96.10,90.00,96.10,-0.20,5,466500
104/08/03,2000,96.20,99.00,96.20,99.00,+2.90,2,195200
104/08/04,4000,95.00,98.30,93.50,98.30,-0.70,4,381000
104/08/05,2000,96.00,98.30,96.00,98.30,0.00,2,194300
104/08/06,2001,96.30,96.30,96.10,96.10,-2.20,3,192497
104/08/07,3000,98.00,98.00,98.00,98.00,+1.90,2,294000
104/08/10,3000,91.70,97.50,91.70,97.50,-0.50,3,285900
104/08/11,1000,99.30,99.30,99.30,99.30,+1.80,1,99300
104/08/12,4000,94.10,98.50,94.10,98.00,-1.30,3,388600
104/08/13,16000,106.00,106.00,93.10,98.20,+0.20,14,1585800
104/08/14,6000,95.20,97.40,94.50,97.40,-0.80,6,572200
104/08/17,10000,97.50,97.50,96.00,97.00,-0.40,10,968500
104/08/18,8000,98.00,98.00,95.10,95.10,-1.90,8,768600
104/08/19,7000,93.50,95.00,93.10,93.10,-2.00,5,658700
104/08/20,1054,91.00,91.00,91.00,91.00,-2.10,3,96011
104/08/21,3000,86.80,88.00,86.80,88.00,-3.00,3,262700
104/08/24,7000,87.00,87.00,80.00,86.70,-1.30,7,584300
104/08/25,6000,86.40,88.50,86.40,88.50,+1.80,5,520700
104/08/26,1000,95.20,95.20,95.20,95.20,+6.70,1,95200
104/08/27,1000,95.00,95.00,95.00,95.00,-0.20,1,95000
104/08/28,5000,88.20,91.80,88.10,88.80,-6.20,5,447900
104/08/31,2000,93.80,94.00,93.80,94.00,+5.20,2,187800
104/09/01,1000,92.80,92.80,92.80,92.80,-1.20,1,92800
104/09/02,0,---,---,---,---,---,0,0
104/09/03,3000,94.00,94.00,84.60,84.60,-7.40,3,263200
104/09/04,11000,87.00,90.00,86.50,90.00,+5.40,10,981600
104/09/07,1000,93.50,93.50,93.50,93.50,+3.50,1,93500
104/09/08,0,---,---,---,---,---,0,0
104/09/09,4000,87.50,92.60,87.50,92.40,-0.50,4,362500
104/09/10,15,---,---,---,---,---,1,1248
104/09/11,0,---,---,---,---,---,0,0
104/09/14,1000,90.30,90.30,90.30,90.30,-0.60,1,90300
104/09/15,1000,90.20,90.20,90.20,90.20,-0.10,1,90200
104/09/16,2000,89.50,92.00,89.50,92.00,+1.80,2,181500
104/09/17,2000,92.00,92.00,92.00,92.00,0.00,1,184000
104/09/18,1000,92.00,92.00,92.00,92.00,0.00,1,92000
104/09/21,0,---,---,---,---,---,0,0
104/09/22,5000,92.00,92.00,91.90,91.90,-0.10,2,459900
104/09/23,1001,92.00,92.00,92.00,92.00,+0.10,2,92087
104/09/24,12002,92.00,92.00,91.90,91.90,-0.10,5,1104086
104/09/25,0,---,---,---,---,---,0,0
104/09/30,1000,94.00,94.00,94.00,94.00,+2.10,1,94000
104/10/01,10,---,---,---,---,---,1,900
104/10/02,20,---,---,---,---,---,2,1800
104/10/05,13,---,---,---,---,---,1,1170
104/10/06,1000,91.80,91.80,91.80,91.80,+1.80,1,91800
104/10/07,0,---,---,---,---,---,0,0
104/10/08,45000,93.00,93.00,91.90,91.90,+0.90,6,4136800
104/10/12,2000,93.50,93.50,92.30,92.30,+0.40,2,185800
104/10/13,5000,92.00,92.00,91.50,91.50,-0.80,2,459500
104/10/14,10,---,---,---,---,---,1,915
104/10/15,1000,93.50,93.50,93.50,93.50,+2.00,1,93500
104/10/16,1000,94.50,94.50,94.50,94.50,+1.00,1,94500
104/10/19,0,---,---,---,---,---,0,0
104/10/20,1000,94.50,94.50,94.50,94.50,0.00,1,94500
104/10/21,1000,94.50,94.50,94.50,94.50,0.00,1,94500
104/10/22,0,---,---,---,---,---,0,0
104/10/23,0,---,---,---,---,---,0,0
104/10/26,1000,94.00,94.00,94.00,94.00,+2.00,1,94000
104/10/27,0,---,---,---,---,---,0,0
104/10/28,0,---,---,---,---,---,0,0
104/10/29,0,---,---,---,---,---,0,0
104/10/30,0,---,---,---,---,---,0,0
104/11/02,4000,92.00,92.00,92.00,92.00,-1.00,2,368000
104/11/03,1000,91.00,91.00,91.00,91.00,-1.00,1,91000
104/11/04,1000,92.00,92.00,92.00,92.00,+1.00,1,92000
104/11/05,1000,93.00,93.00,93.00,93.00,+1.00,1,93000
104/11/06,0,---,---,---,---,---,0,0
104/11/09,0,---,---,---,---,---,0,0
104/11/10,2000,90.00,91.80,90.00,91.80,-0.20,2,181800
104/11/11,0,---,---,---,---,---,0,0
104/11/12,1000,93.00,93.00,93.00,93.00,+1.30,1,93000
104/11/13,3000,86.80,91.00,86.80,91.00,-2.00,3,266800
104/11/16,3000,88.80,89.70,88.70,89.70,-1.30,3,267200
104/11/17,4000,91.70,91.90,91.70,91.90,+2.20,4,367200
104/11/18,17000,92.50,92.50,91.80,92.10,+0.20,11,1566000
104/11/19,0,---,---,---,---,---,0,0
104/11/20,0,---,---,---,---,---,0,0
104/11/23,0,---,---,---,---,---,0,0
104/11/24,0,---,---,---,---,---,0,0
104/11/25,0,---,---,---,---,---,0,0
104/11/26,0,---,---,---,---,---,0,0
104/11/27,0,---,---,---,---,---,0,0
104/11/30,0,---,---,---,---,---,0,0
104/12/01,1000,94.00,94.00,94.00,94.00,+2.00,1,94000
104/12/02,10000,92.00,92.00,92.00,92.00,-2.00,1,920000
104/12/03,0,---,---,---,---,---,0,0
104/12/04,0,---,---,---,---,---,0,0
104/12/07,9000,92.00,92.00,92.00,92.00,0.00,1,828000
104/12/08,0,---,---,---,---,---,0,0
104/12/09,0,---,---,---,---,---,0,0
104/12/10,0,---,---,---,---,---,0,0
104/12/11,0,---,---,---,---,---,0,0
104/12/14,1000,92.00,92.00,92.00,92.00,0.00,1,92000
104/12/15,2000,88.00,90.00,88.00,90.00,-2.00,2,178000
104/12/16,0,---,---,---,---,---,0,0
104/12/17,0,---,---,---,---,---,0,0
104/12/18,0,---,---,---,---,---,0,0
104/12/21,1000,93.90,93.90,93.90,93.90,+3.90,1,93900
104/12/22,20,---,---,---,---,---,1,1720
104/12/23,0,---,---,---,---,---,0,0
104/12/24,0,---,---,---,---,---,0,0
104/12/25,3000,88.00,88.00,88.00,88.00,-4.00,3,264000
104/12/28,41000,88.00,91.30,88.00,91.30,+3.30,14,3611300
104/12/29,109,---,---,---,---,---,2,9025
104/12/30,0,---,---,---,---,---,0,0
104/12/31,1129,93.20,93.20,93.20,93.20,+2.70,3,104616
105/01/04,4204,84.00,89.60,84.00,89.60,-3.60,5,365460
105/01/05,2000,91.50,91.50,91.00,91.00,+1.40,2,182500
105/01/06,0,---,---,---,---,---,0,0
105/01/07,0,---,---,---,---,---,0,0
105/01/08,0,---,---,---,---,---,0,0
105/01/11,0,---,---,---,---,---,0,0
105/01/12,6190,83.40,83.40,83.00,83.00,-5.00,6,514322
105/01/13,4013,85.50,89.00,85.50,89.00,+6.00,6,351653
105/01/14,4000,80.20,86.00,80.20,86.00,-3.00,4,332200
105/01/15,10177,90.00,90.00,90.00,90.00,+4.00,2,915133
105/01/18,0,---,---,---,---,---,0,0
105/01/19,1000,89.20,89.20,89.20,89.20,+0.80,1,89200
105/01/20,0,---,---,---,---,---,0,0
105/01/21,7000,89.50,89.50,81.80,85.00,-2.90,7,589400
105/01/22,6408,87.60,87.60,82.70,84.70,-0.30,9,540356
105/01/25,1000,85.60,85.60,85.60,85.60,+0.90,1,85600
105/01/26,0,---,---,---,---,---,0,0
105/01/27,6408,86.50,86.50,80.80,85.00,+0.20,8,534180
105/01/28,7408,86.00,86.00,81.10,83.00,-2.00,9,616664
105/01/29,9408,81.00,82.50,81.00,81.10,-1.90,10,764988
105/01/30,7204,81.50,81.90,80.70,81.00,-0.10,9,585424
105/02/01,10004,84.00,84.00,81.00,81.10,+0.10,11,813627
105/02/02,8109,81.10,81.20,81.00,81.10,0.00,10,657839
105/02/03,5003,80.50,81.00,80.50,80.50,-0.60,6,403443
105/02/15,1000,82.60,82.60,82.60,82.60,+2.10,1,82600
105/02/16,7000,80.50,81.60,80.30,80.30,-2.30,7,564100
105/02/17,14000,81.70,81.70,80.00,80.50,+0.20,8,1122300
105/02/18,7000,82.70,82.70,80.50,80.90,+0.40,7,568600
105/02/19,7000,80.80,80.80,80.10,80.10,-0.80,6,562300
105/02/22,8000,81.10,81.10,80.00,80.00,-0.10,7,642100
105/02/23,1000,81.20,81.20,81.20,81.20,+1.20,1,81200
105/02/24,1000,81.50,81.50,81.50,81.50,+0.30,1,81500
105/02/25,6000,80.00,80.00,80.00,80.00,-1.50,5,480000
105/02/26,4000,80.00,80.10,80.00,80.00,0.00,4,320100
105/03/01,6000,81.30,81.30,80.00,80.00,0.00,5,481300
105/03/02,6000,80.50,80.60,80.00,80.60,+0.60,5,481100
105/03/03,9000,80.80,80.80,80.00,80.80,+0.20,9,725400
105/03/04,10000,80.80,81.20,80.30,80.50,-0.30,9,807600
105/03/07,0,---,---,---,---,---,0,0
105/03/08,2000,80.50,80.50,80.40,80.40,-0.10,2,160900
105/03/09,7000,80.50,81.50,80.40,81.50,+1.10,7,566300
105/03/10,4000,81.00,81.00,80.80,80.80,-0.70,4,323700
105/03/11,1000,81.00,81.00,81.00,81.00,+0.20,1,81000
105/03/14,3000,81.70,81.70,81.20,81.20,+0.20,3,244100
105/03/15,7000,80.40,80.90,80.40,80.90,-0.30,7,563900
105/03/16,12000,80.00,81.10,79.50,81.10,+0.20,11,960600
105/03/17,0,---,---,---,---,---,0,0
105/03/18,1000,81.00,81.00,81.00,81.00,-0.10,1,81000
105/03/21,1000,81.20,81.20,81.20,81.20,+0.20,1,81200
105/03/22,2000,80.30,80.60,80.30,80.60,-0.60,2,160900
105/03/23,2000,80.10,80.60,80.10,80.60,0.00,2,160700
105/03/24,25000,80.10,80.50,79.90,79.90,-0.70,14,2000400
105/03/25,13000,83.00,83.00,81.00,81.80,+1.90,12,1065600
105/03/28,11000,82.10,82.20,80.80,81.50,-0.30,11,897300
105/03/29,28030,80.80,81.00,79.80,80.00,-1.50,21,2250224
105/03/30,3001,80.00,80.00,80.00,80.00,0.00,4,240080
105/03/31,0,---,---,---,---,---,0,0
105/04/01,19000,80.20,81.80,80.20,81.80,+1.60,13,1544000
105/04/06,37000,81.80,85.80,81.80,85.70,+3.90,23,3093400
105/04/07,38000,85.80,94.20,85.80,89.00,+3.30,37,3430500
105/04/08,28000,92.90,92.90,87.20,87.20,-1.80,27,2503100
105/04/11,7000,88.00,88.00,87.40,87.40,+0.20,7,613300
105/04/12,13000,88.00,88.00,86.60,86.60,-0.80,11,1137300
105/04/13,3000,93.40,93.40,87.20,89.70,+3.10,3,270300
105/04/14,11000,87.00,87.00,87.00,87.00,-2.70,3,957000
105/04/15,1000,86.60,86.60,86.60,86.60,-0.40,1,86600
105/04/18,13001,86.90,89.00,86.90,89.00,+2.40,11,1150789
105/04/19,4000,86.80,88.90,86.60,88.90,-0.10,4,348900
105/04/20,1000,88.90,88.90,88.90,88.90,0.00,1,88900
105/04/21,3000,86.80,86.80,86.60,86.60,-2.30,3,260000
105/04/22,3000,85.30,85.30,85.10,85.10,-1.50,3,255700
105/04/25,0,---,---,---,---,---,0,0
105/04/26,0,---,---,---,---,---,0,0
105/04/27,0,---,---,---,---,---,0,0
105/04/28,6000,81.80,84.90,81.50,84.90,-0.20,6,493600
105/04/29,1000,81.70,81.70,81.70,81.70,-3.20,1,81700
105/05/03,2000,86.90,86.90,85.40,85.40,+3.70,2,172300
105/05/04,5000,85.60,85.60,81.80,85.20,-0.20,5,416700
105/05/05,3000,82.40,82.50,82.40,82.50,-2.70,3,247400
105/05/06,2000,89.80,89.80,89.80,89.80,+7.30,2,179600
105/05/09,0,---,---,---,---,---,0,0
105/05/10,2000,88.60,88.60,85.50,85.50,+0.50,2,174100
105/05/11,0,---,---,---,---,---,0,0
105/05/12,6000,82.60,83.90,82.00,82.00,-3.00,6,496100
105/05/13,5000,80.40,83.70,80.30,83.70,+1.70,5,405000
105/05/16,1000,81.00,81.00,81.00,81.00,-2.70,1,81000
105/05/17,3000,80.30,80.30,80.30,80.30,-0.70,3,240900
105/05/18,14000,80.30,81.80,80.30,81.80,+1.50,5,1134100
105/05/19,1000,82.40,82.40,82.40,82.40,+0.60,1,82400
105/05/20,8000,80.30,81.50,80.00,81.10,-1.30,8,643300
105/05/23,15,---,---,---,---,---,1,1216
105/05/24,0,---,---,---,---,---,0,0
105/05/25,1000,81.10,81.10,81.10,81.10,0.00,1,81100
105/05/26,6000,80.00,80.70,79.90,80.20,-0.90,5,480800
105/05/27,9003,79.50,80.70,79.50,80.50,+0.30,11,720943
105/05/30,17015,80.50,84.40,80.50,84.40,+3.90,7,1380163
105/05/31,0,---,---,---,---,---,0,0
105/06/01,0,---,---,---,---,---,0,0
105/06/02,0,---,---,---,---,---,0,0
105/06/03,0,---,---,---,---,---,0,0
105/06/04,5000,82.00,82.50,82.00,82.50,+0.40,5,410500
105/06/06,1000,81.50,81.50,81.50,81.50,-1.00,1,81500
105/06/07,8000,81.10,82.80,81.00,82.20,+0.70,8,656200
105/06/08,5000,81.00,81.00,80.70,80.70,-1.50,5,403800
105/06/13,8001,80.50,80.50,80.00,80.00,-0.70,8,642479
105/06/14,0,---,---,---,---,---,0,0
105/06/15,0,---,---,---,---,---,0,0
105/06/16,2000,80.10,82.90,80.10,82.90,+2.70,2,163000
105/06/17,8000,81.00,81.00,80.00,80.00,-2.90,7,641000
105/06/20,2000,80.00,80.00,80.00,80.00,0.00,2,160000
105/06/21,0,---,---,---,---,---,0,0
105/06/22,1000,80.20,80.20,80.20,80.20,+0.20,1,80200
105/06/23,2000,88.20,88.20,85.40,85.40,+5.20,2,173600
105/06/24,5012,80.20,81.00,80.10,80.10,-5.30,6,403450
105/06/27,3000,84.60,84.60,80.20,81.00,+0.90,3,245800
105/06/28,3000,80.00,81.90,80.00,80.10,-0.90,3,242000
105/06/29,12001,80.60,80.80,80.60,80.80,+0.70,7,967478
105/06/30,1000,80.00,80.00,80.00,80.00,-0.80,1,80000
105/07/01,5000,80.00,80.00,79.90,80.00,0.00,5,399900
105/07/04,0,---,---,---,---,---,0,0
105/07/05,1087,80.90,80.90,80.90,80.90,+0.90,2,87860
105/07/06,1000,80.90,80.90,80.90,80.90,0.00,1,80900
105/07/07,19000,80.40,80.40,80.00,80.00,-0.90,7,1520400
105/07/11,41109,80.00,80.00,80.00,80.00,0.00,4,3288545
105/07/12,2000,79.70,80.00,79.70,80.00,0.00,2,159700
105/07/13,5000,80.00,80.00,79.70,80.00,0.00,5,399700
105/07/14,3000,80.00,80.00,80.00,80.00,0.00,3,240000
105/07/15,1001,80.00,80.00,80.00,80.00,0.00,2,80080
105/07/18,5000,79.60,80.00,79.60,80.00,0.00,5,399500
105/07/19,4000,80.00,80.00,80.00,80.00,0.00,4,320000
105/07/20,6023,80.00,80.90,80.00,80.90,+0.90,4,482778
105/07/21,0,---,---,---,---,---,0,0
105/07/22,0,---,---,---,---,---,0,0
105/07/25,3000,80.00,81.90,80.00,81.90,+1.00,3,243800
105/07/26,0,---,---,---,---,---,0,0
105/07/27,3000,80.10,80.90,80.10,80.90,-1.00,3,241100
105/07/28,1000,80.50,80.50,80.50,80.50,-0.40,1,80500
105/07/29,0,---,---,---,---,---,0,0
105/08/01,86,---,---,---,---,---,2,6888
105/08/02,42010,80.20,81.60,80.20,81.60,+1.20,11,3371424
105/08/03,17071,80.50,82.40,80.50,82.30,+0.70,15,1397057
105/08/04,6000,78.50,79.70,78.50,79.70,,6,475800
105/08/05,1000,79.00,79.00,79.00,79.00,-0.70,1,79000
105/08/08,7000,78.90,78.90,77.10,78.10,-0.90,7,547700
105/08/09,3000,76.90,78.40,76.00,78.40,+0.30,3,231300
105/08/10,3000,77.00,77.80,76.90,77.80,-0.60,3,231700
105/08/11,2000,76.30,77.80,76.30,77.80,0.00,2,154100
105/08/12,1000,77.70,77.70,77.70,77.70,-0.10,1,77700
105/08/15,5016,75.20,77.60,75.20,77.60,-0.10,7,381813
105/08/16,1000,80.70,80.70,80.70,80.70,+3.10,1,80700
105/08/17,0,---,---,---,---,---,0,0
105/08/18,2000,78.00,78.00,78.00,78.00,-1.40,2,156000
105/08/19,1005,77.50,77.50,77.50,77.50,-0.50,3,77880
105/08/22,3021,77.50,78.70,77.50,78.70,+1.20,8,235346
105/08/23,1000,77.50,77.50,77.50,77.50,-1.20,1,77500
105/08/24,9000,79.80,79.80,77.50,77.50,0.00,3,699800
105/08/25,0,---,---,---,---,---,0,0
105/08/26,0,---,---,---,---,---,0,0
105/08/29,2000,77.60,77.60,77.50,77.50,0.00,2,155100
105/08/30,1000,80.00,80.00,80.00,80.00,+2.50,1,80000
105/08/31,3000,77.50,77.50,77.50,77.50,-2.50,3,232500
105/09/01,2000,79.40,79.40,78.80,78.80,+1.30,2,158200
105/09/02,1015,77.30,77.30,77.30,77.30,-1.50,2,78455
105/09/05,13050,78.00,78.00,77.40,77.40,+0.10,5,1016150
105/09/06,4000,77.00,79.00,76.90,79.00,+1.60,4,309900
105/09/07,15015,78.80,80.30,78.00,80.30,+1.30,6,1176304
105/09/08,8000,77.00,77.00,76.90,76.90,-3.40,6,615300
105/09/09,0,---,---,---,---,---,0,0
105/09/10,189,---,---,---,---,---,2,13154
105/09/12,15,---,---,---,---,---,1,1131
105/09/13,1039,76.50,76.50,76.50,76.50,-0.40,2,79393
105/09/14,3020,79.90,79.90,79.00,79.00,+2.50,5,240394
105/09/19,24005,79.00,79.00,78.50,78.50,-0.50,7,1895291
105/09/20,0,---,---,---,---,---,0,0
105/09/21,15,---,---,---,---,---,1,1165
105/09/22,13000,76.80,77.90,75.50,75.50,-2.50,13,996900
105/09/23,6000,81.90,81.90,74.00,75.40,-0.10,6,458200
105/09/26,11015,79.00,79.00,75.00,76.80,+1.40,12,837947
105/09/29,13015,76.90,77.00,76.10,77.00,+0.20,14,1000841
105/09/30,1015,76.00,76.00,76.00,76.00,-1.00,2,77137
105/10/03,2150,76.00,76.00,75.10,75.10,-0.90,3,162095
105/10/04,2000,75.40,75.50,75.40,75.50,+0.40,2,150900
105/10/05,2000,81.60,81.60,79.00,79.00,+3.50,2,160600
105/10/06,4000,75.80,75.80,75.30,75.30,-3.70,4,302100
105/10/07,0,---,---,---,---,---,0,0
105/10/11,12050,76.00,78.60,76.00,76.00,+0.70,13,936585
105/10/12,6000,78.20,78.20,77.00,77.00,+1.00,4,464000
105/10/13,2065,77.10,77.10,77.00,77.00,0.00,4,159085
105/10/14,5015,77.10,77.10,76.00,77.10,+0.10,6,384752
105/10/17,4000,77.00,77.00,76.00,76.00,-1.10,4,305000
105/10/18,4000,76.10,77.90,76.00,77.90,+1.90,4,306000
105/10/19,1065,75.10,75.10,75.10,75.10,-2.80,3,80027
105/10/20,4000,75.10,75.20,75.10,75.10,0.00,4,300500
105/10/21,16000,75.10,82.60,75.10,78.00,+2.90,11,1303000
105/10/24,3000,75.40,76.00,75.40,76.00,-2.00,3,227100
105/10/25,3000,79.70,79.70,77.70,77.80,+1.80,3,235200
105/10/26,0,---,---,---,---,---,0,0
105/10/27,0,---,---,---,---,---,0,0
