益張,	8342
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/09/28,10075,39.60,39.70,39.40,39.40,-0.50,9,398600
107/10/01,7000,38.60,39.80,38.60,39.80,+0.40,4,273400
107/10/02,0,---,---,---,---,---,0,0
107/10/03,1000,39.50,39.50,39.50,39.50,-0.30,1,39500
107/10/04,3000,39.30,39.85,39.30,39.85,+0.35,3,118950
107/10/05,12000,39.00,39.50,39.00,39.50,-0.35,5,469100
107/10/08,1000,39.20,39.20,39.20,39.20,-0.30,1,39200
107/10/09,0,---,---,---,---,---,0,0
107/10/11,8000,38.00,38.10,37.50,37.50,-1.70,6,303600
107/10/12,12000,37.50,38.05,37.50,38.05,+0.55,5,453550
107/10/15,1000,38.50,38.50,38.50,38.50,+0.45,1,38500
107/10/16,2000,38.60,38.60,38.60,38.60,+0.10,2,77200
107/10/17,5000,38.60,38.60,38.60,38.60,0.00,2,193000
107/10/18,2000,38.10,38.60,38.10,38.60,0.00,2,76700
107/10/19,0,---,---,---,---,---,0,0
107/10/22,1001,38.80,38.80,38.80,38.80,+0.20,2,38838
107/10/23,6001,38.20,38.20,38.20,38.20,-0.60,3,229242
107/10/24,0,---,---,---,---,---,0,0
107/10/25,16000,38.80,38.85,38.20,38.20,0.00,10,617000
107/10/26,11000,38.20,38.60,37.80,38.60,+0.40,10,422150
107/10/29,3000,38.60,38.60,38.00,38.00,-0.60,3,114900
107/10/30,8000,38.00,38.00,37.50,37.80,-0.20,7,301700
107/10/31,1000,38.55,38.55,38.55,38.55,+0.75,1,38550
107/11/01,8000,38.00,38.10,38.00,38.10,-0.45,4,304200
107/11/02,0,---,---,---,---,---,0,0
107/11/08,21000,42.50,42.50,38.80,41.00,+1.50,19,844500
107/11/09,0,---,---,---,---,---,0,0
107/11/12,1000,39.10,39.10,39.10,39.10,-0.90,1,39100
107/11/16,3000,39.95,40.00,39.95,40.00,0.00,2,119950
107/11/19,5000,39.25,39.25,39.00,39.00,-1.00,5,195550
107/11/20,13000,39.00,39.00,39.00,39.00,0.00,7,507000
107/11/21,4000,38.50,39.50,38.50,39.50,+0.50,4,155000
107/11/22,5000,40.00,40.00,39.10,39.10,-0.40,5,198250
107/11/23,1000,39.50,39.50,39.50,39.50,+0.40,1,39500
107/11/26,2000,41.30,41.30,38.70,38.70,-0.80,2,80000
107/11/27,7000,39.50,39.50,38.70,38.70,0.00,5,271900
107/11/28,0,---,---,---,---,---,0,0
107/11/29,1000,39.20,39.20,39.20,39.20,+0.50,1,39200
107/11/30,5000,39.10,39.30,39.10,39.10,-0.10,4,195700
107/12/03,6000,39.90,40.00,39.20,39.20,+0.10,6,238500
107/12/04,2000,39.20,39.50,39.20,39.50,+0.30,2,78700
107/12/05,0,---,---,---,---,---,0,0
107/12/06,6000,39.50,39.80,39.50,39.70,+0.20,5,238100
107/12/07,2000,39.70,39.80,39.70,39.80,+0.10,2,79500
107/12/10,10000,38.50,38.60,38.50,38.60,-1.20,7,385300
107/12/11,5000,39.00,39.50,39.00,39.50,+0.90,5,195900
107/12/12,9000,40.30,40.30,39.85,39.85,+0.35,9,361250
107/12/13,2000,39.90,39.90,39.90,39.90,+0.05,1,79800
107/12/14,1000,40.20,40.20,40.20,40.20,+0.30,1,40200
107/12/17,5000,40.30,40.30,40.00,40.00,-0.20,4,200600
107/12/18,0,---,---,---,---,---,0,0
107/12/19,5000,40.00,40.00,39.80,39.80,-0.20,4,199800
107/12/20,0,---,---,---,---,---,0,0
107/12/21,0,---,---,---,---,---,0,0
107/12/22,1000,39.95,39.95,39.95,39.95,+0.15,1,39950
107/12/24,2000,39.95,39.95,39.95,39.95,0.00,2,79900
107/12/25,9000,39.95,39.95,39.80,39.80,-0.15,4,358950
107/12/26,1000,39.80,39.80,39.80,39.80,0.00,1,39800
107/12/27,7000,39.20,39.85,39.20,39.80,0.00,6,277300
107/12/28,5000,39.80,39.95,39.80,39.95,+0.15,5,199350
108/01/02,8000,39.90,39.90,39.80,39.90,-0.05,8,318800
108/01/03,10000,39.90,39.90,39.80,39.80,-0.10,10,398300
108/01/04,17000,39.90,39.90,39.70,39.80,0.00,16,677100
108/01/07,58000,40.00,40.20,39.90,40.20,+0.40,24,2319850
108/01/08,26000,40.00,40.20,40.00,40.20,0.00,13,1044350
108/01/09,12000,40.00,40.20,40.00,40.00,-0.20,7,480800
108/01/10,22000,41.00,41.00,40.05,40.50,+0.50,17,885300
108/01/11,30000,41.00,41.00,40.90,40.90,+0.40,13,1227900
108/01/14,30000,41.00,41.50,41.00,41.50,+0.60,29,1237800
108/01/15,2000,41.50,41.50,41.50,41.50,0.00,2,83000
108/01/16,8000,41.50,41.50,41.20,41.20,-0.30,5,330350
108/01/17,17000,41.60,41.90,41.30,41.30,+0.10,11,706200
108/01/18,16000,41.30,41.50,41.15,41.30,0.00,11,660550
108/01/21,16000,41.50,41.55,41.30,41.30,0.00,11,663150
108/01/22,9000,41.50,41.50,41.20,41.20,-0.10,9,371900
108/01/23,11000,41.20,41.20,41.10,41.10,-0.10,10,452900
108/01/28,12000,41.20,42.50,41.20,41.30,0.00,10,499600
108/01/29,5474,41.40,41.50,41.40,41.50,+0.20,6,226534
108/01/30,8000,41.50,41.60,41.20,41.20,-0.30,8,330300
108/02/11,10000,41.45,41.50,41.45,41.50,+0.30,6,414950
108/02/12,5000,41.50,41.65,41.50,41.60,+0.10,5,207850
108/02/13,10000,41.60,41.60,41.50,41.50,-0.10,8,415200
108/02/14,27000,41.50,41.50,40.90,40.90,-0.60,22,1112150
108/02/15,63000,40.95,40.95,39.95,40.00,-0.90,38,2539750
108/02/18,19010,40.50,42.50,40.50,41.05,+1.05,17,787610
108/02/19,18000,41.05,41.40,41.00,41.00,-0.05,12,740950
108/02/20,11000,41.00,41.00,40.50,40.60,-0.40,11,447850
108/02/21,70000,40.40,41.40,40.00,40.00,-0.60,36,2845950
108/02/22,8000,41.00,41.30,41.00,41.30,+1.30,6,329200
108/02/25,2000,41.30,41.30,41.10,41.10,-0.20,2,82400
108/02/26,42000,41.50,41.70,41.30,41.65,+0.55,30,1743650
108/02/27,40100,41.70,42.00,41.65,42.00,+0.35,28,1679770
108/03/04,401022,45.70,46.20,44.00,46.20,+4.20,230,18178365
108/03/05,257248,46.00,46.00,44.80,45.30,-0.90,203,11683434
108/03/06,121150,45.00,46.00,44.95,45.55,+0.25,72,5517282
108/03/07,38150,45.55,45.80,45.55,45.80,+0.25,35,1741940
108/03/08,69021,45.60,47.00,45.60,47.00,+1.20,44,3179379
108/03/11,73188,46.00,47.05,46.00,46.30,-0.70,60,3404485
108/03/12,35000,46.30,46.30,45.55,46.30,0.00,32,1612350
108/03/13,41000,46.40,47.00,46.40,46.90,+0.60,32,1917850
108/03/14,47000,46.90,47.50,46.85,47.10,+0.20,40,2220500
108/03/15,59000,47.90,48.30,47.80,47.85,+0.75,44,2834650
108/03/18,58000,48.00,49.50,48.00,49.50,+1.65,48,2835850
108/03/19,95000,50.00,50.70,49.00,49.10,-0.40,58,4726100
108/03/20,26050,49.10,49.10,48.50,48.80,-0.30,25,1270955
108/03/21,43830,47.50,49.10,47.40,49.10,+0.30,28,2115814
108/03/22,13000,49.10,49.10,49.10,49.10,0.00,10,638300
108/03/25,17000,49.10,49.15,48.20,48.60,-0.50,11,828150
108/03/26,7000,48.60,48.90,48.60,48.60,0.00,7,340550
108/03/27,40000,48.60,48.90,48.00,48.60,0.00,17,1938550
108/03/28,28000,49.40,49.40,48.10,48.10,-0.50,18,1352750
108/03/29,19324,48.10,51.70,48.00,50.00,+1.90,20,939436
108/04/01,19100,50.50,50.50,49.00,49.00,-1.00,19,951180
108/04/02,28121,49.00,49.60,48.80,48.80,-0.20,19,1381342
108/04/03,19000,49.35,49.65,48.95,48.95,+0.15,14,938650
108/04/08,34000,49.50,49.50,49.00,49.50,+0.55,19,1680850
108/04/09,59000,49.30,49.50,48.50,49.50,0.00,43,2880900
108/04/10,13020,48.35,48.60,48.35,48.60,-0.90,11,631820
108/04/11,11000,48.45,48.60,48.45,48.45,-0.15,9,533450
108/04/12,13200,48.40,48.50,48.40,48.40,-0.05,12,639420
108/04/15,10000,48.60,48.60,48.50,48.50,+0.10,9,485250
108/04/16,13000,48.70,48.70,48.50,48.50,0.00,5,630950
108/04/17,15000,48.60,51.20,48.60,50.40,+1.90,12,753000
108/04/18,12000,50.00,50.00,49.50,49.50,-0.90,10,594550
108/04/19,7000,49.00,49.50,49.00,49.50,0.00,6,345700
108/04/22,3000,49.30,49.50,49.30,49.50,0.00,2,148300
108/04/23,11000,49.50,49.50,49.30,49.30,-0.20,9,542700
108/04/24,7020,49.05,49.50,49.05,49.50,+0.20,6,345025
108/04/25,8040,49.45,49.50,49.45,49.50,0.00,8,397876
108/04/26,7000,49.50,49.50,49.50,49.50,0.00,4,346500
108/04/29,0,---,---,---,---,---,0,0
108/04/30,24000,49.40,49.75,49.30,49.75,+0.35,22,1188450
108/05/02,8000,49.30,49.75,49.30,49.75,0.00,8,396300
108/05/03,4000,49.70,49.70,48.60,49.50,-0.25,4,197450
108/05/06,5000,48.90,49.00,48.90,49.00,-0.50,4,244700
108/05/07,13000,49.30,49.30,49.00,49.00,0.00,5,639500
108/05/08,18000,48.80,49.00,48.20,48.20,-0.80,13,874550
108/05/09,36000,49.50,51.40,48.25,48.80,+0.60,31,1773250
108/05/10,3020,48.50,49.50,48.35,48.35,-0.45,4,147315
108/05/13,7000,48.30,48.95,48.00,48.75,+0.40,7,338350
108/05/14,13000,47.85,48.75,47.85,48.50,-0.25,10,625600
108/05/15,11500,48.80,48.80,47.80,48.00,-0.50,12,555350
108/05/16,11000,48.05,48.10,48.05,48.05,+0.05,10,528750
108/05/17,0,---,---,---,---,---,0,0
108/05/20,23000,48.90,48.90,48.10,48.10,0.00,10,1107900
108/05/21,19200,48.10,48.10,48.00,48.10,0.00,9,923200
108/05/22,3000,48.30,48.75,48.30,48.75,+0.65,3,145800
108/05/23,24500,48.30,48.30,48.20,48.20,-0.55,7,1182199
108/05/24,19000,48.05,48.40,48.05,48.40,+0.20,8,916050
108/05/27,11000,48.40,52.00,48.40,48.50,+0.10,11,550800
108/05/28,12143,49.45,49.50,48.35,48.35,-0.15,12,597964
108/05/29,33000,48.40,49.50,48.40,49.50,+1.15,26,1631400
108/05/30,50,---,---,---,---,---,1,2452
108/05/31,8000,49.80,49.80,49.00,49.70,+0.20,8,393700
108/06/03,57000,48.45,48.50,47.65,47.65,-2.05,21,2743950
108/06/04,4000,48.20,48.50,48.20,48.50,+0.85,4,193650
108/06/05,14000,48.45,48.60,48.00,48.00,-0.50,10,677350
108/06/06,8000,48.45,48.45,47.90,47.90,-0.10,7,384600
108/06/10,6051,48.00,48.00,48.00,48.00,+0.10,7,290453
108/06/11,24000,48.10,48.60,48.00,48.00,0.00,17,1154350
108/06/12,23000,48.00,48.40,47.50,48.10,+0.10,11,1106000
108/06/13,6000,48.15,48.20,48.15,48.20,+0.10,6,289000
108/06/14,10000,48.30,48.60,48.30,48.35,+0.15,10,484300
108/06/17,3000,48.40,48.40,48.40,48.40,+0.05,3,145200
108/06/18,6000,48.35,49.00,48.35,49.00,+0.60,6,291950
108/06/19,2000,48.00,48.40,48.00,48.40,-0.60,2,96400
108/06/20,157000,48.90,49.50,48.90,49.15,+0.75,27,7693800
108/06/21,35000,49.30,49.40,48.75,48.75,-0.40,24,1721150
108/06/24,88000,48.75,49.45,48.75,49.45,+0.70,59,4311800
108/06/25,59000,46.30,46.50,45.95,45.95,,54,2723050
108/06/26,5000,45.80,45.80,45.55,45.60,-0.35,5,228100
108/06/27,8000,45.60,45.80,45.60,45.80,+0.20,6,365900
108/06/28,0,---,---,---,---,---,0,0
108/07/01,68000,46.40,46.40,46.00,46.00,+0.10,7,3128400
108/07/02,59000,45.90,46.10,45.80,45.80,-0.20,8,2707600
108/07/03,2000,46.00,46.00,46.00,46.00,+0.20,2,92000
108/07/04,5000,45.80,45.80,45.80,45.80,-0.20,4,229000
108/07/05,22000,45.10,46.00,45.00,45.20,-0.60,19,995650
108/07/08,19000,45.40,45.40,45.20,45.20,0.00,15,859600
108/07/09,23000,45.00,45.00,44.50,44.50,-0.70,18,1027650
108/07/10,5000,45.20,46.70,45.20,46.70,+2.20,3,231400
108/07/11,8000,45.75,45.80,45.65,45.65,-1.05,4,366000
108/07/12,6000,46.50,46.50,45.05,45.05,-0.60,6,271750
108/07/15,5000,45.00,45.05,45.00,45.05,0.00,5,225150
108/07/16,11000,45.00,45.00,44.50,44.50,-0.55,10,494500
108/07/17,39078,44.60,45.25,44.50,45.25,+0.75,18,1755856
108/07/18,4000,45.00,45.00,45.00,45.00,-0.25,3,180000
108/07/19,14078,45.80,45.80,45.00,45.20,+0.20,10,637533
108/07/22,6000,45.10,45.10,45.00,45.00,-0.20,2,270100
108/07/23,13000,45.00,45.00,44.65,44.65,-0.35,8,582450
108/07/24,34000,44.75,44.75,44.65,44.65,0.00,8,1520450
108/07/25,8000,44.70,44.90,44.70,44.70,+0.05,7,358500
108/07/26,13000,44.70,45.00,44.70,44.80,+0.10,12,583950
108/07/29,13000,44.80,45.00,44.50,44.80,0.00,11,580900
108/07/30,4000,44.50,44.50,44.20,44.30,-0.50,4,177200
108/07/31,4000,44.20,44.50,44.20,44.20,-0.10,4,177100
108/08/01,9000,44.00,44.00,44.00,44.00,-0.20,6,396000
108/08/02,18000,43.75,45.00,43.50,44.60,+0.60,16,789150
108/08/05,2000,44.60,44.60,43.90,43.90,-0.70,2,88500
108/08/06,9000,43.00,43.95,43.00,43.30,-0.60,5,389550
108/08/07,3000,43.30,43.30,43.30,43.30,0.00,3,129900
108/08/08,1000,44.00,44.00,44.00,44.00,+0.70,1,44000
108/08/12,12000,44.00,44.50,44.00,44.50,+0.50,9,533500
108/08/13,49000,44.00,45.40,43.50,45.40,+0.90,17,2149900
108/08/14,0,---,---,---,---,---,0,0
108/08/15,14000,45.30,45.40,45.00,45.40,0.00,11,634500
108/08/16,4000,45.40,45.40,45.40,45.40,0.00,4,181600
108/08/19,18000,45.40,45.50,45.30,45.40,0.00,10,817400
108/08/20,0,---,---,---,---,---,0,0
108/08/21,4000,45.20,45.30,45.20,45.30,+0.10,3,181100
108/08/22,11020,45.30,45.30,45.30,45.30,0.00,3,499200
108/08/23,2000,45.00,45.30,45.00,45.30,0.00,2,90300
108/08/26,15010,45.00,45.30,45.00,45.30,0.00,9,675744
108/08/27,2000,45.10,45.10,45.00,45.00,-0.30,2,90100
108/08/28,3000,45.00,45.00,44.50,44.50,-0.50,2,134000
108/08/29,38000,44.50,44.80,43.00,43.10,-1.40,18,1649350
108/08/30,6000,43.10,44.50,43.00,44.50,+1.40,6,259600
108/09/02,0,---,---,---,---,---,0,0
108/09/03,1000,43.50,43.50,43.50,43.50,-0.50,1,43500
108/09/04,4020,43.30,43.30,43.15,43.15,-0.35,5,173916
108/09/05,1000,43.15,43.15,43.15,43.15,0.00,1,43150
108/09/06,2000,43.15,43.15,43.15,43.15,0.00,2,86300
108/09/09,4000,43.20,43.50,43.20,43.20,+0.05,4,173150
108/09/10,8000,44.25,44.30,44.15,44.15,+0.95,5,353700
108/09/11,7000,44.30,44.60,44.15,44.15,0.00,7,311000
108/09/12,5000,44.20,44.80,44.20,44.75,+0.60,4,223350
108/09/16,13100,44.70,44.95,44.70,44.90,+0.15,11,587524
108/09/17,6000,44.90,44.90,44.85,44.85,-0.05,4,269350
108/09/18,1000,44.50,44.50,44.50,44.50,-0.35,1,44500
108/09/19,2000,44.30,44.30,44.30,44.30,-0.20,2,88600
108/09/20,2000,44.20,44.20,43.35,43.35,-0.95,2,87550
108/09/23,9000,43.00,43.35,43.00,43.00,-0.35,9,387650
108/09/24,15000,43.00,43.00,42.90,43.00,0.00,11,644700
108/09/25,6000,43.00,43.00,42.50,42.60,-0.40,5,256100
108/09/26,35000,42.30,44.70,41.00,43.90,+1.30,20,1481000
108/09/27,10000,42.60,42.60,42.05,42.20,-1.70,7,423450
108/10/01,6121,42.20,42.20,42.10,42.10,-0.10,4,257794
108/10/02,8000,42.00,42.10,42.00,42.00,-0.10,7,336300
108/10/03,0,---,---,---,---,---,0,0
108/10/04,4000,42.20,43.45,42.20,43.45,+1.25,2,170050
108/10/07,0,---,---,---,---,---,0,0
108/10/08,4000,43.00,43.00,42.80,42.80,-0.20,3,171800
108/10/09,13000,42.30,42.30,42.00,42.00,-0.80,7,547900
108/10/14,0,---,---,---,---,---,0,0
108/10/15,3000,42.35,42.35,42.10,42.10,-0.40,3,126550
108/10/16,10000,42.50,42.50,42.10,42.20,+0.10,5,422200
108/10/17,0,---,---,---,---,---,0,0
108/10/18,5000,42.40,42.40,42.30,42.30,0.00,3,211900
108/10/21,2000,42.40,42.40,42.20,42.20,-0.10,2,84600
108/10/22,8050,42.20,42.30,41.65,42.00,-0.20,8,338050
108/10/23,15000,42.00,42.20,42.00,42.00,0.00,5,631300
108/10/24,2000,42.10,42.10,42.00,42.00,0.00,2,84100
108/10/25,3000,42.05,42.10,42.05,42.10,+0.10,2,126250
108/10/28,4000,43.95,43.95,43.90,43.90,+1.80,2,175650
108/10/29,57135,44.00,44.00,43.80,43.90,0.00,19,2510355
108/10/30,14002,42.90,43.50,42.90,43.50,-0.40,9,602335
108/10/31,9231,43.50,44.45,43.50,44.45,+0.95,6,405371
108/11/01,12000,44.40,44.50,44.40,44.40,-0.05,9,533600
108/11/04,4000,43.85,43.90,43.80,43.90,-0.50,4,175450
108/11/05,16026,43.50,44.25,43.00,44.25,+0.35,11,694660
108/11/06,16000,44.25,45.00,43.60,44.20,-0.05,13,708450
108/11/07,7000,44.20,44.20,43.50,43.50,-0.70,7,305300
108/11/08,0,---,---,---,---,---,0,0
108/11/11,0,---,---,---,---,---,0,0
108/11/12,0,---,---,---,---,---,0,0
108/11/13,2000,43.50,43.50,43.50,43.50,0.00,2,87000
108/11/14,11000,43.50,43.50,43.50,43.50,0.00,11,478500
108/11/15,11000,43.50,44.30,43.50,44.30,+0.80,11,481150
108/11/18,17000,44.25,45.00,44.25,45.00,+0.70,11,761450
108/11/19,33000,45.00,45.90,45.00,45.80,+0.80,28,1501900
108/11/20,18000,45.30,45.30,45.00,45.00,-0.80,9,810900
108/11/21,21000,45.05,45.05,45.00,45.00,0.00,9,945450
108/11/22,77029,45.50,46.00,44.50,44.70,-0.30,35,3487340
108/11/25,34000,45.05,45.10,44.00,44.00,-0.70,13,1522450
108/11/26,67000,44.15,45.60,44.15,45.60,+1.60,19,3013900
108/11/27,4003,45.60,45.80,45.60,45.80,+0.20,4,182738
108/11/28,21000,44.85,45.25,44.10,45.25,-0.55,12,939600
108/11/29,3000,44.35,45.50,44.35,45.50,+0.25,3,134250
108/12/02,10000,44.95,44.95,43.85,44.60,-0.90,9,441350
108/12/03,29000,45.00,45.50,45.00,45.05,+0.45,20,1312650
108/12/04,1000,45.20,45.20,45.20,45.20,+0.15,1,45200
108/12/05,57000,45.60,46.00,45.00,45.95,+0.75,34,2602250
108/12/06,20000,45.80,45.80,45.50,45.80,-0.15,9,914950
108/12/09,31000,46.00,47.00,46.00,46.95,+1.15,27,1448700
108/12/10,29000,46.30,46.95,46.00,46.75,-0.20,19,1347950
108/12/11,19000,46.95,46.95,46.20,46.90,+0.15,10,889100
108/12/12,28000,46.90,46.90,45.70,46.60,-0.30,21,1299300
108/12/13,0,---,---,---,---,---,0,0
108/12/16,2000,46.60,46.60,45.80,45.80,-0.10,2,92400
108/12/17,6000,45.80,47.00,45.80,46.50,+0.70,6,277850
108/12/18,5000,46.50,46.55,46.50,46.50,0.00,4,232600
108/12/19,7000,47.00,47.00,46.10,46.85,+0.35,7,325250
108/12/20,8000,46.75,46.75,46.00,46.65,-0.20,7,369800
108/12/23,4000,46.65,46.65,46.00,46.55,-0.10,4,185800
108/12/24,4000,46.10,46.75,46.00,46.75,+0.20,4,184850
108/12/25,5000,44.45,46.50,44.40,46.45,-0.30,5,227100
108/12/26,0,---,---,---,---,---,0,0
108/12/27,2000,46.35,46.40,46.35,46.40,-0.05,2,92750
108/12/30,17101,45.15,46.35,45.15,46.35,-0.05,14,779985
108/12/31,26000,45.40,46.30,45.25,45.50,-0.85,10,1180500
109/01/02,6000,45.50,45.60,45.50,45.60,+0.10,3,273100
109/01/03,1000,46.00,46.00,46.00,46.00,+0.40,1,46000
109/01/06,20000,45.95,45.95,45.00,45.90,-0.10,11,901900
109/01/07,18000,45.85,46.00,45.00,46.00,+0.10,12,817800
109/01/08,9033,48.00,48.00,46.00,46.75,+0.75,9,424760
109/01/09,27003,45.00,46.00,45.00,45.00,-1.75,20,1216635
109/01/10,3000,45.10,45.75,45.10,45.75,+0.75,3,135950
109/01/13,16000,45.00,45.55,45.00,45.55,-0.20,9,721650
109/01/14,1000,45.60,45.60,45.60,45.60,+0.05,1,45600
109/01/15,13000,45.00,45.60,45.00,45.30,-0.30,4,591350
109/01/16,0,---,---,---,---,---,0,0
109/01/17,5025,45.30,45.50,45.30,45.45,+0.15,5,228297
109/01/20,4000,45.45,45.60,45.45,45.50,+0.05,4,182150
109/01/30,31000,42.10,44.50,42.00,44.50,-1.00,11,1309100
109/01/31,1000,44.90,44.90,44.90,44.90,+0.40,1,44900
109/02/03,9000,44.05,44.80,43.00,44.80,-0.10,9,395500
109/02/04,12000,44.35,44.70,44.35,44.70,-0.10,8,534350
109/02/05,1000,44.70,44.70,44.70,44.70,0.00,1,44700
109/02/06,11000,44.85,44.95,43.70,44.95,+0.25,6,484350
109/02/07,15000,43.60,44.60,43.60,44.15,-0.80,11,659650
109/02/10,5000,45.50,45.50,43.15,45.00,+0.85,5,220850
109/02/11,0,---,---,---,---,---,0,0
109/02/12,3000,44.60,44.80,44.40,44.80,+0.05,3,133800
109/02/13,0,---,---,---,---,---,0,0
109/02/14,10000,44.85,44.85,44.10,44.75,-0.05,8,446350
109/02/17,0,---,---,---,---,---,0,0
109/02/18,8000,44.00,44.35,43.50,44.35,-0.10,8,350150
