鑫聯大投控,	3709
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/09/05,50000,19.50,20.45,19.50,20.45,+1.15,20,1001900
107/09/06,20000,20.00,20.10,19.85,20.10,-0.35,13,399900
107/09/07,5000,19.60,19.65,19.60,19.65,-0.45,5,98050
107/09/10,19000,19.60,19.60,19.00,19.05,-0.60,16,365350
107/09/11,4000,19.10,19.10,19.05,19.10,+0.05,4,76300
107/09/12,12000,19.45,19.45,19.00,19.00,-0.10,10,229400
107/09/13,12000,19.45,19.45,19.15,19.15,+0.15,7,233100
107/09/14,2000,19.30,19.30,19.30,19.30,+0.15,2,38600
107/09/17,1000,19.30,19.30,19.30,19.30,0.00,1,19300
107/09/18,120700,19.45,19.60,17.40,19.30,0.00,69,2270435
107/09/19,53700,19.30,19.50,18.80,19.40,+0.10,28,1023960
107/09/20,30000,19.25,19.40,19.20,19.25,-0.15,12,577400
107/09/21,27450,19.50,19.50,19.00,19.20,-0.05,17,522900
107/09/25,5000,19.50,19.60,19.50,19.50,+0.30,4,97700
107/09/26,3000,19.50,19.50,19.25,19.25,-0.25,3,58000
107/09/27,16292,19.35,19.35,19.10,19.10,-0.15,11,312998
107/09/28,5600,19.10,19.10,18.90,18.90,-0.20,5,106640
107/10/01,10048,18.90,18.90,18.55,18.65,-0.25,13,186978
107/10/02,4000,18.65,18.65,18.65,18.65,0.00,3,74600
107/10/03,4113,19.00,19.10,18.70,18.70,+0.05,7,77166
107/10/04,1613,18.70,18.70,18.70,18.70,0.00,2,29917
107/10/05,26000,18.50,18.50,17.85,17.85,-0.85,21,469900
107/10/08,22000,17.60,17.60,17.55,17.55,-0.30,14,386850
107/10/09,22000,17.90,18.00,17.90,17.90,+0.35,14,395400
107/10/11,145000,17.00,17.40,16.15,16.75,-1.15,59,2373000
107/10/12,28374,16.45,17.00,16.45,17.00,+0.25,21,473751
107/10/15,0,---,---,---,---,---,0,0
107/10/16,0,---,---,---,---,---,0,0
107/10/17,12000,17.00,17.00,17.00,17.00,0.00,4,204000
107/10/18,0,---,---,---,---,---,0,0
107/10/19,16000,16.10,17.00,16.10,17.00,0.00,14,266500
107/10/22,4200,17.00,17.00,17.00,17.00,0.00,6,71400
107/10/23,49309,17.00,18.70,17.00,18.60,+1.60,32,910349
107/10/24,5008,17.80,17.80,17.60,17.60,-1.00,6,88754
107/10/25,13000,17.20,17.20,17.20,17.20,-0.40,5,223600
107/10/26,31000,17.20,17.20,17.00,17.05,-0.15,11,529950
107/10/29,19148,17.00,17.90,16.45,17.90,+0.85,10,324292
107/10/30,2000,17.00,17.00,17.00,17.00,-0.90,1,34000
107/10/31,0,---,---,---,---,---,0,0
107/11/01,27000,17.00,17.00,17.00,17.00,0.00,9,459000
107/11/02,2999,17.35,17.35,17.35,17.35,+0.35,4,51832
107/11/08,14000,16.75,17.20,16.75,17.10,+0.50,10,238250
107/11/09,16000,16.90,17.10,16.80,17.10,0.00,7,270600
107/11/12,3000,17.20,17.25,17.00,17.00,-0.10,3,51450
107/11/16,4000,17.40,17.40,17.10,17.10,+0.10,3,68700
107/11/19,5000,17.10,17.10,17.05,17.10,0.00,4,85450
107/11/20,27000,17.30,17.75,17.30,17.70,+0.60,10,475500
107/11/21,0,---,---,---,---,---,0,0
107/11/22,7000,17.60,17.60,17.30,17.60,-0.10,7,122000
107/11/23,12000,17.35,17.60,17.30,17.60,0.00,7,208500
107/11/26,15000,17.60,17.60,17.35,17.50,-0.10,11,262050
107/11/27,14000,17.30,17.50,17.30,17.35,-0.15,7,243050
107/11/28,32000,17.35,17.90,17.15,17.90,+0.55,24,562050
107/11/29,2000,18.10,18.10,17.90,17.90,0.00,2,36000
107/11/30,15000,17.70,17.90,17.70,17.90,0.00,8,267000
107/12/03,13000,18.00,18.50,18.00,18.10,+0.20,8,235500
107/12/04,5000,17.85,17.85,17.80,17.80,-0.30,3,89150
107/12/05,0,---,---,---,---,---,0,0
107/12/06,3000,18.00,18.00,17.60,17.60,-0.20,3,53600
107/12/07,0,---,---,---,---,---,0,0
107/12/10,0,---,---,---,---,---,0,0
107/12/11,15000,17.65,17.65,17.55,17.55,-0.05,7,264450
107/12/12,16000,17.65,17.65,17.60,17.60,+0.05,6,281700
107/12/13,35000,17.70,18.30,17.70,17.75,+0.15,6,629650
107/12/14,70253,17.60,18.50,17.60,18.30,+0.55,35,1285892
107/12/17,22124,18.40,18.50,18.20,18.20,-0.10,14,404206
107/12/18,24632,17.60,18.00,17.50,18.00,-0.20,11,435262
107/12/19,10000,18.00,18.20,17.95,17.95,-0.05,6,180300
107/12/20,11013,18.00,18.20,18.00,18.00,+0.05,5,198454
107/12/21,8000,17.65,18.00,17.60,18.00,0.00,5,141950
107/12/22,15494,17.85,17.85,17.65,17.65,-0.35,9,274744
107/12/24,14084,17.55,18.00,17.55,17.80,+0.15,9,249241
107/12/25,15000,17.50,17.70,17.30,17.70,-0.10,9,260600
107/12/26,14000,17.95,18.10,17.70,17.75,+0.05,6,252350
107/12/27,27000,17.75,18.05,17.75,18.05,+0.30,15,485050
107/12/28,71000,18.00,18.05,17.70,18.05,0.00,22,1280000
108/01/02,24000,18.05,18.10,17.95,18.00,-0.05,12,432200
108/01/03,12000,18.10,18.10,17.90,17.90,-0.10,7,215600
108/01/04,4000,17.95,17.95,17.90,17.90,0.00,3,71750
108/01/07,66000,18.20,18.50,17.90,17.90,0.00,29,1199450
108/01/08,5000,18.20,18.20,18.15,18.15,+0.25,2,90850
108/01/09,17000,18.15,18.15,17.75,17.75,-0.40,12,304700
108/01/10,2000,17.80,17.80,17.80,17.80,+0.05,1,35600
108/01/11,3000,17.95,17.95,17.85,17.85,+0.05,2,53750
108/01/14,22000,18.00,18.00,17.85,17.85,0.00,3,393000
108/01/15,4800,18.00,18.00,18.00,18.00,+0.15,3,86280
108/01/16,6000,18.05,18.05,18.00,18.00,0.00,3,108100
108/01/17,3441,17.90,17.90,17.90,17.90,-0.10,2,61571
108/01/18,2000,17.90,17.90,17.90,17.90,0.00,1,35800
108/01/21,3000,18.10,18.10,17.95,17.95,+0.05,2,54150
108/01/22,20000,18.00,18.00,18.00,18.00,+0.05,4,360000
108/01/23,5148,17.60,17.90,17.60,17.90,-0.10,6,91310
108/01/28,13109,17.80,17.80,17.80,17.80,+0.10,8,233340
108/01/29,18000,18.10,18.10,17.70,17.80,0.00,8,320650
108/01/30,70100,17.90,18.20,17.45,18.00,+0.20,28,1260600
108/02/11,26016,18.00,18.00,18.00,18.00,0.00,7,468288
108/02/12,35000,17.80,18.05,17.75,17.80,-0.20,15,625100
108/02/13,25000,18.00,18.20,17.80,17.85,+0.05,15,448550
108/02/14,30000,17.95,18.10,17.75,17.80,-0.05,12,535150
108/02/15,14500,17.85,18.00,17.85,18.00,+0.20,10,259950
108/02/18,42019,18.00,18.40,18.00,18.05,+0.05,23,763962
108/02/19,5000,18.10,18.10,18.00,18.05,0.00,3,90300
108/02/20,13000,17.85,17.95,17.70,17.95,-0.10,9,231000
108/02/21,35000,17.75,17.85,17.70,17.70,-0.25,19,620750
108/02/22,28500,18.00,18.05,17.75,18.00,+0.30,15,511250
108/02/25,10500,18.10,18.10,18.00,18.05,+0.05,8,189625
108/02/26,20050,17.00,18.00,17.00,18.00,-0.05,11,358450
108/02/27,15000,18.00,18.00,18.00,18.00,0.00,5,270000
108/03/04,15826,18.00,18.30,18.00,18.30,+0.30,8,288168
108/03/05,9000,18.35,18.40,18.35,18.40,+0.10,7,165350
108/03/06,21189,18.40,18.40,18.10,18.10,-0.30,14,387720
108/03/07,8000,18.15,18.40,18.15,18.15,+0.05,5,146450
108/03/08,54000,18.35,18.40,18.15,18.15,0.00,16,987200
108/03/11,17090,18.15,18.15,18.10,18.15,0.00,10,309929
108/03/12,16000,18.35,18.35,18.10,18.10,-0.05,9,290800
108/03/13,14348,18.10,18.20,18.00,18.20,+0.10,9,259614
108/03/14,25000,18.20,18.25,18.05,18.10,-0.10,15,453450
108/03/15,14000,18.10,18.10,18.10,18.10,0.00,6,253400
108/03/18,16837,18.10,18.10,18.00,18.05,-0.05,11,303112
108/03/19,33107,18.10,18.30,18.05,18.30,+0.25,11,600286
108/03/20,40622,18.40,18.40,18.25,18.30,0.00,13,744044
108/03/21,39000,18.25,18.40,18.25,18.30,0.00,11,714100
108/03/22,5746,18.30,18.30,18.20,18.20,-0.10,5,104602
108/03/25,11000,18.00,18.25,18.00,18.10,-0.10,8,199650
108/03/26,5000,18.10,18.30,18.10,18.20,+0.10,5,90900
108/03/27,53000,18.30,18.35,18.00,18.00,-0.20,24,959150
108/03/28,24000,18.10,18.20,18.00,18.00,0.00,12,433250
108/03/29,12004,18.00,18.10,18.00,18.10,+0.10,6,216372
108/04/01,27000,18.40,18.40,18.10,18.10,0.00,14,490300
108/04/02,21000,18.10,18.20,18.10,18.10,0.00,8,380600
108/04/03,14000,18.10,18.30,18.10,18.10,0.00,8,253700
108/04/08,40000,18.10,18.10,18.10,18.10,0.00,14,724000
108/04/09,3158,18.10,18.20,18.10,18.20,+0.10,5,57301
108/04/10,24080,18.20,18.20,18.00,18.10,-0.10,12,435956
108/04/11,49000,18.10,18.25,18.10,18.10,0.00,19,890900
108/04/12,11000,18.05,18.10,18.00,18.00,-0.10,7,198350
108/04/15,40116,18.05,18.40,18.00,18.20,+0.20,21,731038
108/04/16,86024,18.30,18.35,18.20,18.20,0.00,24,1566134
108/04/17,12000,18.20,18.35,18.15,18.15,-0.05,8,218750
108/04/18,18000,18.10,18.10,18.00,18.00,-0.15,6,324350
108/04/19,3000,18.00,18.00,17.90,17.90,-0.10,3,53800
108/04/22,40000,17.90,18.20,17.90,17.95,+0.05,20,719350
108/04/23,8000,17.95,18.00,17.95,18.00,+0.05,6,143850
108/04/24,13760,17.90,17.90,17.70,17.90,-0.10,9,244866
108/04/25,11248,18.00,18.00,17.90,18.00,+0.10,6,201739
108/04/26,4000,18.10,18.10,18.00,18.00,0.00,3,72300
108/04/29,12000,18.05,18.10,18.05,18.10,+0.10,5,217100
108/04/30,3000,18.00,18.00,18.00,18.00,-0.10,2,54000
108/05/02,57001,17.90,18.00,17.45,18.00,0.00,19,1022367
108/05/03,6000,18.00,18.05,17.95,18.05,+0.05,6,108050
108/05/06,10000,17.70,17.70,17.65,17.65,-0.40,7,176600
108/05/07,6017,17.80,17.80,17.80,17.80,+0.15,5,107112
108/05/08,1000,17.80,17.80,17.80,17.80,0.00,1,17800
108/05/09,7018,17.55,17.55,17.45,17.50,-0.30,8,122970
108/05/10,7005,17.70,18.30,17.70,18.30,+0.80,8,125194
108/05/13,10000,18.20,18.20,17.50,17.90,-0.40,5,177050
108/05/14,2000,17.70,17.70,17.70,17.70,-0.20,1,35400
108/05/15,2000,17.80,17.80,17.75,17.75,+0.05,2,35550
108/05/16,14001,17.90,17.90,17.20,17.60,-0.15,9,245167
108/05/17,1000,17.50,17.50,17.50,17.50,-0.10,1,17500
108/05/20,1000,17.60,17.60,17.60,17.60,+0.10,1,17600
108/05/21,1000,18.20,18.20,18.20,18.20,+0.60,1,18200
108/05/22,0,---,---,---,---,---,0,0
108/05/23,0,---,---,---,---,---,0,0
108/05/24,5000,17.95,17.95,17.95,17.95,-0.05,3,89750
108/05/27,1000,17.95,17.95,17.95,17.95,0.00,1,17950
108/05/28,0,---,---,---,---,---,0,0
108/05/29,6400,17.80,17.90,17.80,17.90,-0.05,3,113760
108/05/30,19001,17.65,17.65,17.20,17.60,-0.30,15,330117
108/05/31,2090,17.50,17.70,17.50,17.70,+0.10,4,36666
108/06/03,0,---,---,---,---,---,0,0
108/06/04,5000,17.70,17.70,17.70,17.70,0.00,4,88500
108/06/05,8000,17.60,17.70,17.60,17.70,0.00,3,141400
108/06/06,0,---,---,---,---,---,0,0
108/06/10,4000,17.70,17.80,17.70,17.80,+0.10,3,70900
108/06/11,6000,18.10,18.15,17.75,17.75,-0.05,4,108300
108/06/12,5027,17.75,17.90,17.75,17.90,+0.15,4,89525
108/06/13,0,---,---,---,---,---,0,0
108/06/14,4000,17.90,17.90,17.90,17.90,0.00,3,71600
108/06/17,52000,17.80,18.05,17.80,18.05,+0.15,14,935450
108/06/18,2000,18.05,18.05,18.05,18.05,0.00,1,36100
108/06/19,27001,18.00,18.05,18.00,18.00,-0.05,14,486166
108/06/20,3001,17.65,18.00,17.65,18.00,0.00,4,53667
108/06/21,400,---,---,---,---,---,1,7080
108/06/24,6000,17.70,17.80,17.70,17.80,-0.20,3,106300
108/06/25,11000,17.90,17.90,17.90,17.90,+0.10,5,196900
108/06/26,19000,17.50,17.55,17.40,17.50,-0.40,9,332250
108/06/27,3020,17.65,17.75,17.65,17.70,+0.20,4,53424
108/06/28,6000,17.50,17.65,17.50,17.65,-0.05,5,105600
108/07/01,10946,17.50,17.55,17.50,17.50,-0.15,10,191321
108/07/02,13000,17.50,17.75,17.50,17.75,+0.25,6,228100
108/07/03,0,---,---,---,---,---,0,0
108/07/04,0,---,---,---,---,---,0,0
108/07/05,5000,17.70,17.70,17.70,17.70,0.00,3,88500
108/07/08,7000,17.50,17.50,17.50,17.50,-0.20,4,122500
108/07/09,8000,17.50,17.55,17.50,17.50,0.00,3,140150
108/07/10,29000,17.50,17.70,17.50,17.60,+0.10,11,510200
108/07/11,140700,18.05,18.25,17.90,18.20,+0.60,59,2550889
108/07/12,12035,18.00,18.10,18.00,18.10,-0.10,5,216733
108/07/15,70000,18.20,18.25,18.20,18.20,+0.10,22,1274050
108/07/16,41100,18.30,18.30,18.20,18.20,0.00,20,750520
108/07/17,67085,17.75,18.30,17.75,18.30,+0.10,26,1220947
108/07/18,42300,17.75,17.90,17.55,17.55,,12,746965
108/07/19,8000,17.50,18.20,17.50,17.60,+0.05,6,141000
108/07/22,3729,17.50,17.70,17.50,17.70,+0.10,4,65730
108/07/23,1000,17.60,17.60,17.60,17.60,-0.10,1,17600
108/07/24,8180,17.60,17.90,17.60,17.90,+0.30,5,145168
108/07/25,8000,17.50,17.50,17.50,17.50,-0.40,2,140000
108/07/26,10000,17.50,17.80,17.45,17.80,+0.30,5,175450
108/07/29,6200,17.60,17.60,17.40,17.45,-0.35,4,108170
108/07/30,14000,17.80,17.80,17.60,17.60,+0.15,4,246600
108/07/31,1110,17.60,17.60,17.60,17.60,0.00,2,19492
108/08/01,16000,17.90,17.90,17.60,17.60,0.00,8,282200
108/08/02,6000,17.20,17.45,17.20,17.45,-0.15,5,103700
108/08/05,9000,17.80,17.80,17.25,17.25,-0.20,6,156750
108/08/06,13000,17.25,17.35,17.25,17.35,+0.10,7,224350
108/08/07,40100,17.25,17.50,17.25,17.50,+0.15,13,700935
108/08/08,1496,17.70,17.70,17.70,17.70,+0.20,2,25660
108/08/12,191307,18.10,19.45,18.10,19.45,+1.75,97,3675719
108/08/13,434313,20.60,21.20,19.95,19.95,+0.50,255,8971246
108/08/14,141300,20.10,20.30,19.65,19.65,-0.30,70,2825850
108/08/15,91100,19.60,20.30,19.45,19.80,+0.15,53,1803140
108/08/16,50000,19.80,20.20,19.80,20.00,+0.20,27,1002050
108/08/19,164256,20.20,20.50,19.90,20.25,+0.25,79,3324381
108/08/20,86000,20.40,20.50,20.05,20.05,-0.20,36,1732600
108/08/21,53100,20.10,20.10,20.00,20.00,-0.05,28,1064100
108/08/22,62000,20.05,20.05,19.75,19.75,-0.25,26,1231650
108/08/23,35000,19.75,19.80,19.75,19.75,0.00,14,692450
108/08/26,49900,19.50,19.60,19.40,19.60,-0.15,23,973460
108/08/27,30000,19.45,19.50,19.20,19.50,-0.10,14,581050
108/08/28,22100,19.70,19.70,19.15,19.50,0.00,14,426790
108/08/29,91002,19.45,19.65,19.40,19.65,+0.15,30,1782339
108/08/30,65000,19.70,19.70,19.15,19.45,-0.20,31,1253450
108/09/02,5394,19.45,19.50,19.45,19.50,+0.05,7,105092
108/09/03,72884,19.50,19.75,19.45,19.55,+0.05,31,1424098
108/09/04,80116,19.60,20.10,19.60,19.80,+0.25,55,1589528
108/09/05,57508,20.00,20.25,19.80,19.80,0.00,37,1147807
108/09/06,53000,20.05,20.05,19.85,19.90,+0.10,30,1056650
108/09/09,128000,19.95,20.90,19.95,20.20,+0.30,60,2602050
108/09/10,74572,20.00,20.25,19.95,20.15,-0.05,28,1494982
108/09/11,83000,19.90,20.05,19.80,19.85,-0.30,35,1648950
108/09/12,21000,19.85,20.20,19.85,20.10,+0.25,13,420800
108/09/16,36001,20.20,20.20,19.95,20.05,-0.05,21,722919
108/09/17,9001,20.25,20.25,19.85,19.85,-0.20,10,179519
108/09/18,19000,19.95,19.95,19.85,19.85,0.00,10,378300
108/09/19,28900,19.75,19.85,19.75,19.85,0.00,12,574230
108/09/20,8000,20.00,20.00,19.95,19.95,+0.10,5,159750
108/09/23,18000,19.85,20.00,19.85,19.90,-0.05,10,357900
108/09/24,24396,19.90,20.10,19.90,20.00,+0.10,8,487682
108/09/25,3000,19.90,19.90,19.90,19.90,-0.10,2,59700
108/09/26,79000,20.00,20.00,19.90,19.90,0.00,30,1577950
108/09/27,23000,19.90,19.90,19.85,19.85,-0.05,8,456800
108/10/01,116035,19.85,20.05,19.85,19.90,+0.05,36,2312189
108/10/02,18382,20.00,20.20,19.85,19.85,-0.05,11,368744
108/10/03,7000,19.80,19.90,19.75,19.75,-0.10,5,138600
108/10/04,7000,19.95,19.95,19.90,19.90,+0.15,4,139600
108/10/07,35000,19.90,19.95,19.60,19.95,+0.05,19,694050
108/10/08,99000,19.90,19.95,19.75,19.75,-0.20,32,1963800
108/10/09,67000,19.60,19.60,19.10,19.15,-0.60,26,1294100
108/10/14,410425,21.05,21.05,21.05,21.05,+1.90,126,8639445
108/10/15,759824,23.15,23.15,22.10,23.15,+2.10,404,17468573
108/10/16,539009,22.70,23.50,22.20,23.20,+0.05,325,12237757
108/10/17,105005,23.20,23.25,22.60,22.80,-0.40,77,2402805
108/10/18,123004,22.80,23.05,22.60,22.70,-0.10,79,2793840
108/10/21,173014,22.85,23.65,22.70,22.80,+0.10,103,3990517
108/10/22,63900,22.95,23.00,22.60,22.70,-0.10,39,1450590
108/10/23,143000,22.70,22.90,22.10,22.30,-0.40,67,3211450
108/10/24,40000,22.40,22.60,22.30,22.50,+0.20,22,895400
108/10/25,63000,22.55,22.60,22.10,22.25,-0.25,41,1405650
108/10/28,56108,22.25,22.30,21.95,22.30,+0.05,40,1238458
108/10/29,72897,22.25,22.40,22.10,22.10,-0.20,33,1623739
108/10/30,66897,22.10,22.15,22.00,22.05,-0.05,39,1475889
108/10/31,70000,22.05,22.25,21.95,21.95,-0.10,32,1543950
108/11/01,15000,21.75,22.15,21.75,22.00,+0.05,11,330450
108/11/04,145100,22.35,23.50,22.35,22.75,+0.75,67,3323670
108/11/05,60100,22.75,22.75,22.40,22.50,-0.25,36,1356150
108/11/06,87100,22.50,23.00,22.50,22.85,+0.35,49,1977230
108/11/07,98829,23.00,23.40,22.60,22.60,-0.25,59,2268926
108/11/08,829000,21.00,21.50,20.35,20.40,-2.20,324,17096600
108/11/11,181900,20.40,21.10,20.20,20.60,+0.20,82,3737350
108/11/12,72000,20.45,20.75,20.30,20.35,-0.25,32,1475300
108/11/13,48000,20.35,20.35,20.20,20.30,-0.05,39,972900
108/11/14,45000,20.35,20.40,19.95,19.95,-0.35,27,902050
108/11/15,44100,20.10,20.20,19.95,19.95,0.00,22,882169
108/11/18,68000,19.95,20.05,19.90,20.05,+0.10,34,1360750
108/11/19,61000,20.15,20.20,20.00,20.05,0.00,27,1226800
108/11/20,64000,20.10,20.15,19.80,20.10,+0.05,26,1284600
108/11/21,31000,20.10,20.15,20.10,20.10,0.00,11,623200
108/11/22,53000,20.10,20.15,20.10,20.10,0.00,19,1065650
108/11/25,85000,20.10,20.20,19.95,20.10,0.00,31,1707600
108/11/26,28362,20.15,20.40,20.15,20.25,+0.15,17,574247
108/11/27,56000,20.40,20.45,20.00,20.35,+0.10,31,1140200
108/11/28,3000,20.35,20.35,20.35,20.35,0.00,3,61050
108/11/29,13000,20.65,20.65,20.40,20.40,+0.05,6,265450
108/12/02,22002,20.10,20.65,20.10,20.50,+0.10,15,449090
108/12/03,2361,20.55,20.55,20.55,20.55,+0.05,3,48482
108/12/04,21000,20.55,20.85,20.55,20.80,+0.25,13,434550
108/12/05,20000,20.80,21.05,20.80,21.05,+0.25,11,418200
108/12/06,67000,21.20,21.65,21.20,21.65,+0.60,34,1433900
108/12/09,45000,21.80,21.85,21.80,21.80,+0.15,17,981100
108/12/10,295000,22.70,23.65,22.70,22.75,+0.95,165,6793750
108/12/11,63526,22.75,23.00,22.20,22.45,-0.30,40,1424148
108/12/12,44426,22.40,22.90,22.35,22.45,0.00,25,1006071
108/12/13,40169,22.45,22.55,22.00,22.10,-0.35,19,891561
108/12/16,31000,22.15,22.15,21.80,21.90,-0.20,14,680500
108/12/17,139000,22.00,22.20,22.00,22.05,+0.15,25,3059200
108/12/18,53982,22.50,22.85,21.80,22.00,-0.05,33,1190863
108/12/19,51000,22.00,22.20,21.70,21.70,-0.30,13,1121750
108/12/20,27000,21.60,22.10,21.60,22.10,+0.40,11,593650
108/12/23,9567,22.20,22.20,22.00,22.00,-0.10,8,210223
108/12/24,52567,22.40,22.70,22.30,22.60,+0.60,29,1182657
108/12/25,39533,22.60,22.60,22.40,22.60,0.00,20,887252
108/12/26,62980,22.75,22.80,22.45,22.45,-0.15,22,1422109
108/12/27,8352,22.80,22.80,22.20,22.50,+0.05,6,186296
108/12/30,37980,22.60,22.75,22.50,22.60,+0.10,17,856300
108/12/31,87006,22.75,22.85,22.50,22.60,0.00,22,1960335
109/01/02,16117,22.10,22.50,22.10,22.50,-0.10,12,360082
109/01/03,32000,22.70,22.70,21.75,22.25,-0.25,24,707150
109/01/06,3790,22.20,22.20,22.20,22.20,-0.05,5,83958
109/01/07,11900,22.85,22.85,22.05,22.30,+0.10,10,268085
109/01/08,71000,22.40,22.40,21.10,22.25,-0.05,40,1558900
109/01/09,78000,22.30,22.65,22.30,22.60,+0.35,32,1741800
109/01/10,33000,22.60,22.75,22.60,22.75,+0.15,17,749000
109/01/13,62000,22.80,22.80,22.45,22.80,+0.05,31,1409150
109/01/14,12000,22.80,22.95,22.70,22.70,-0.10,11,273900
109/01/15,13000,22.90,22.90,22.45,22.70,0.00,9,293600
109/01/16,4000,22.40,22.45,22.40,22.40,-0.30,4,89650
109/01/17,12000,22.65,22.65,22.25,22.55,+0.15,7,268650
109/01/20,23000,22.90,22.90,22.55,22.65,+0.10,18,521200
109/01/30,14000,21.20,21.95,21.20,21.55,-1.10,14,300600
109/01/31,20000,21.55,22.65,21.55,22.40,+0.85,11,438500
109/02/03,9500,21.35,21.90,21.20,21.90,-0.50,7,203300
109/02/04,2189,22.30,22.40,22.30,22.40,+0.50,3,48678
109/02/05,1000,21.95,21.95,21.95,21.95,-0.45,1,21950
109/02/06,28828,22.05,22.75,21.95,21.95,0.00,18,639474
109/02/07,45296,22.00,22.15,21.60,22.05,+0.10,21,995858
109/02/10,34518,22.00,22.40,22.00,22.05,0.00,18,760742
