F-保綠,	8423
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/02,3000,24.45,24.45,23.25,24.15,+0.65,3,71850
104/06/03,0,---,---,---,---,---,0,0
104/06/04,3500,22.95,24.35,22.90,24.35,+0.50,4,82150
104/06/05,3000,23.00,23.80,23.00,23.80,-0.55,3,69800
104/06/08,0,---,---,---,---,---,0,0
104/06/09,12000,23.20,23.20,21.95,22.40,-1.25,8,267700
104/06/10,3090,22.85,22.85,22.30,22.50,+0.10,5,69675
104/06/11,10000,22.30,22.45,22.00,22.45,-0.05,9,221800
104/06/12,4000,22.85,22.85,22.50,22.50,+0.05,3,90400
104/06/15,0,---,---,---,---,---,0,0
104/06/16,0,---,---,---,---,---,0,0
104/06/17,0,---,---,---,---,---,0,0
104/06/18,1000,22.85,22.85,22.85,22.85,+0.35,1,22850
104/06/22,5000,23.00,23.50,23.00,23.00,+0.15,5,115950
104/06/23,2000,22.10,23.40,22.10,23.40,+0.40,2,45500
104/06/24,1000,24.35,24.35,24.35,24.35,+0.95,1,24350
104/06/25,0,---,---,---,---,---,0,0
104/06/26,0,---,---,---,---,---,0,0
104/06/29,0,---,---,---,---,---,0,0
104/06/30,0,---,---,---,---,---,0,0
104/07/01,0,---,---,---,---,---,0,0
104/07/02,1198,24.75,24.75,24.75,24.75,+0.80,2,29561
104/07/03,12652,27.20,27.20,26.80,26.80,+2.05,12,342752
104/07/06,1500,26.80,26.80,26.80,26.80,0.00,2,39950
104/07/07,0,---,---,---,---,---,0,0
104/07/08,0,---,---,---,---,---,0,0
104/07/09,1000,26.40,26.40,26.40,26.40,+0.45,1,26400
104/07/13,0,---,---,---,---,---,0,0
104/07/14,0,---,---,---,---,---,0,0
104/07/15,1000,24.00,24.00,24.00,24.00,-1.90,1,24000
104/07/16,1000,25.35,25.35,25.35,25.35,+1.35,1,25350
104/07/17,1000,25.75,25.75,25.75,25.75,+0.40,1,25750
104/07/20,0,---,---,---,---,---,0,0
104/07/21,0,---,---,---,---,---,0,0
104/07/22,3000,25.20,25.20,25.20,25.20,0.00,2,75600
104/07/23,5000,24.00,24.60,23.85,24.60,-0.60,5,120400
104/07/24,0,---,---,---,---,---,0,0
104/07/27,1041,24.55,24.55,24.55,24.55,+0.30,2,25538
104/07/28,7000,22.40,24.40,22.40,24.10,-0.45,7,162050
104/07/29,58,---,---,---,---,---,1,1334
104/07/30,1000,24.70,24.70,24.70,24.70,+0.95,1,24700
104/07/31,0,---,---,---,---,---,0,0
104/08/03,1500,25.75,25.75,25.75,25.75,+1.05,3,38349
104/08/04,0,---,---,---,---,---,0,0
104/08/05,0,---,---,---,---,---,0,0
104/08/06,4000,22.95,24.75,22.90,24.75,-0.15,4,94350
104/08/07,0,---,---,---,---,---,0,0
104/08/10,3000,24.85,24.85,23.10,24.45,-0.05,3,72400
104/08/11,1500,25.50,25.50,25.50,25.50,+1.05,2,38000
104/08/12,8,---,---,---,---,---,1,204
104/08/13,0,---,---,---,---,---,0,0
104/08/14,2110,24.75,24.75,24.70,24.70,+0.15,3,52112
104/08/17,2500,27.05,27.05,26.50,26.50,+1.80,3,66525
104/08/18,8000,24.20,25.00,23.90,25.00,-1.50,8,193350
104/08/19,0,---,---,---,---,---,0,0
104/08/20,1000,24.85,24.85,24.85,24.85,+0.30,1,24850
104/08/21,9261,22.45,23.80,22.45,23.80,-1.05,8,211981
104/08/24,10500,22.80,22.80,20.40,22.55,,11,223150
104/08/25,14256,20.30,21.60,20.30,21.60,-0.95,10,290927
104/08/26,1000,20.75,20.75,20.75,20.75,-0.85,1,20750
104/08/27,8000,20.25,20.70,20.25,20.70,-0.05,5,164350
104/08/28,1145,22.65,22.65,22.65,22.65,+1.95,2,25869
104/08/31,4000,22.65,24.60,22.65,24.60,+1.95,2,92550
104/09/01,5000,22.25,23.40,22.15,23.40,-1.20,4,112200
104/09/02,0,---,---,---,---,---,0,0
104/09/03,1000,23.25,23.25,23.25,23.25,+0.60,1,23250
104/09/04,0,---,---,---,---,---,0,0
104/09/07,0,---,---,---,---,---,0,0
104/09/08,6500,20.75,22.20,20.75,22.20,-0.10,7,137500
104/09/09,1000,22.20,22.20,22.20,22.20,0.00,1,22200
104/09/10,1500,22.50,22.50,22.50,22.50,+0.30,2,33550
104/09/11,60,---,---,---,---,---,1,1344
104/09/14,2050,22.50,22.50,22.50,22.50,+0.10,2,46135
104/09/15,224,---,---,---,---,---,2,5028
104/09/16,0,---,---,---,---,---,0,0
104/09/17,126,---,---,---,---,---,1,2803
104/09/18,854,---,---,---,---,---,4,19000
104/09/21,2000,23.60,23.60,22.25,22.25,+0.50,2,45850
104/09/22,1210,21.95,21.95,21.95,21.95,-0.30,3,26559
104/09/23,6000,20.80,21.50,20.80,21.50,-0.45,5,125900
104/09/24,2090,21.15,21.45,21.15,21.45,-0.05,3,44535
104/09/25,3000,23.20,23.20,22.90,22.90,+1.45,3,69000
104/09/30,0,---,---,---,---,---,0,0
104/10/01,1696,24.55,24.55,24.55,24.55,+2.10,2,41602
104/10/02,12000,22.10,24.20,22.10,24.20,-0.35,10,269450
104/10/05,2300,24.15,24.15,22.95,22.95,-1.25,4,53969
104/10/06,5151,24.00,24.00,23.00,23.00,+0.05,5,120447
104/10/07,3030,22.95,23.80,22.95,23.80,+0.80,4,70449
104/10/08,0,---,---,---,---,---,0,0
104/10/12,0,---,---,---,---,---,0,0
104/10/13,0,---,---,---,---,---,0,0
104/10/14,1644,22.70,22.70,22.70,22.70,-0.60,6,36480
104/10/15,0,---,---,---,---,---,0,0
104/10/16,6507,22.05,22.25,21.00,22.25,-0.05,8,140930
104/10/19,2500,23.25,23.25,23.25,23.25,+1.00,4,57900
104/10/20,0,---,---,---,---,---,0,0
104/10/21,0,---,---,---,---,---,0,0
104/10/22,4124,22.25,22.60,22.05,22.60,-0.35,5,91840
104/10/23,87,---,---,---,---,---,2,1969
104/10/26,2000,24.05,24.05,22.85,22.85,+0.30,2,46900
104/10/27,5000,22.95,23.00,22.95,23.00,+0.15,5,114950
104/10/28,8010,24.75,24.90,22.95,22.95,-0.05,7,197331
104/10/29,1500,24.50,24.50,24.50,24.50,+1.55,2,36500
104/10/30,0,---,---,---,---,---,0,0
104/11/02,3157,22.15,23.80,22.10,23.80,-0.45,6,71707
104/11/03,0,---,---,---,---,---,0,0
104/11/04,0,---,---,---,---,---,0,0
104/11/05,0,---,---,---,---,---,0,0
104/11/06,5030,24.25,24.25,22.90,23.30,-0.05,6,117705
104/11/09,0,---,---,---,---,---,0,0
104/11/10,1,---,---,---,---,---,1,23
104/11/11,4000,23.05,23.55,23.05,23.55,+0.25,4,92700
104/11/12,0,---,---,---,---,---,0,0
104/11/13,5124,22.50,23.00,22.50,23.00,-0.40,6,116852
104/11/16,1000,24.20,24.20,24.20,24.20,+1.20,1,24200
104/11/17,3470,24.15,24.90,24.15,24.90,+0.70,6,84717
104/11/18,1,---,---,---,---,---,1,25
104/11/19,3500,25.20,25.20,25.10,25.10,+0.30,4,87700
104/11/20,3000,23.05,24.60,23.00,24.60,-0.50,3,70650
104/11/23,4000,23.35,24.4,23.3,24.4,-0.2,4,94400
104/11/24,1000,25.00,25.00,25.00,25.00,+0.60,1,25000
104/11/25,20,---,---,---,---,---,1,450
104/11/26,1500,25.25,25.25,25.25,25.25,+0.45,2,37600
104/11/27,560,---,---,---,---,---,1,14112
104/11/30,0,---,---,---,---,---,0,0
104/12/01,4000,25.30,25.30,25.00,25.00,+0.40,4,100900
104/12/02,12500,22.95,24.75,22.95,24.75,-0.25,11,302850
104/12/03,4000,22.85,24.40,22.85,24.10,-0.65,4,95550
104/12/04,6500,22.95,23.85,22.95,23.85,-0.25,6,150300
104/12/07,1500,25.00,25.00,25.00,25.00,+1.15,2,37200
104/12/08,6000,23.45,23.85,22.95,23.85,-1.15,5,140750
104/12/09,1380,24.85,24.85,24.85,24.85,+1.00,2,34274
104/12/10,0,---,---,---,---,---,0,0
104/12/11,5000,24.35,24.35,23.20,23.50,-0.35,4,118450
104/12/14,1999,24.65,24.65,24.65,24.65,+1.15,3,49174
104/12/15,9420,22.30,23.70,22.30,23.70,-0.95,16,213243
104/12/16,2000,21.95,23.35,21.95,23.35,-0.35,2,45300
104/12/17,5500,22.65,23.70,22.50,23.70,+0.35,6,125700
104/12/18,2000,23.10,23.50,23.10,23.50,-0.20,2,46600
104/12/21,1000,23.85,23.85,23.85,23.85,+0.35,1,23850
104/12/22,0,---,---,---,---,---,0,0
104/12/23,2000,24.40,24.40,24.40,24.40,+1.00,1,48800
104/12/24,2000,22.35,23.55,22.35,23.55,-0.85,2,45900
104/12/25,2000,22.45,23.50,22.45,23.50,-0.05,2,45950
104/12/28,4360,22.90,23.45,22.25,22.25,-1.25,5,99632
104/12/29,1120,23.25,23.25,23.25,23.25,+1.00,2,26058
104/12/30,2484,23.55,23.55,23.50,23.50,+0.25,4,58182
104/12/31,3124,22.70,23.15,22.70,22.75,-0.75,4,71421
105/01/04,4000,23.35,23.35,22.75,22.75,0.00,3,91600
105/01/05,4000,20.70,22.40,20.70,22.40,-0.35,4,84500
105/01/06,1000,23.35,23.35,23.35,23.35,+0.95,1,23350
105/01/07,0,---,---,---,---,---,0,0
105/01/08,1000,22.85,22.85,22.85,22.85,+1.00,1,22850
105/01/11,1500,23.60,23.60,23.60,23.60,+0.75,2,35150
105/01/12,2000,22.05,23.15,22.05,23.15,-0.45,2,45200
105/01/13,4000,23.55,23.55,22.00,22.00,-1.15,3,89550
105/01/14,7000,21.60,21.90,21.50,21.90,-0.10,7,151150
105/01/15,2000,23.10,23.10,22.90,22.90,+1.00,2,46000
105/01/18,1000,22.50,22.50,22.50,22.50,-0.40,1,22500
105/01/19,1500,23.45,23.45,23.45,23.45,+0.95,3,34950
105/01/20,3000,22.00,22.35,21.95,22.35,-1.10,3,66300
105/01/21,7000,21.95,21.95,20.55,21.95,-0.40,7,146800
105/01/22,16500,20.95,21.20,20.15,21.05,-0.90,17,337749
105/01/25,1609,22.85,22.85,22.85,22.85,+1.80,3,34847
105/01/26,34354,20.60,21.80,20.60,20.60,-2.25,30,710242
105/01/27,11000,21.00,21.05,20.40,21.05,+0.45,7,226900
105/01/28,5322,22.30,22.30,22.20,22.20,+1.15,6,118219
105/01/29,27000,21.85,21.85,20.00,20.40,-1.80,21,544000
105/01/30,15001,20.95,21.35,20.05,21.35,+0.95,16,309321
105/02/01,9876,21.20,21.65,21.20,21.65,+0.30,12,210314
105/02/02,2500,22.65,22.65,22.50,22.50,+0.85,3,56200
105/02/03,0,---,---,---,---,---,0,0
105/02/15,6000,19.85,21.35,19.85,21.35,-0.70,6,121900
105/02/16,0,---,---,---,---,---,0,0
105/02/17,4000,21.00,21.00,20.15,20.90,-0.35,4,83050
105/02/18,1500,22.05,22.05,22.05,22.05,+1.15,2,32850
105/02/19,4000,20.25,20.95,20.25,20.95,-1.10,4,82300
105/02/22,3000,21.40,21.40,20.20,20.85,-0.10,3,62450
105/02/23,2001,20.80,20.90,20.80,20.90,+0.05,3,41720
105/02/24,11500,21.80,21.80,21.55,21.55,+0.65,11,249675
105/02/25,6001,20.40,20.80,20.25,20.80,-0.75,7,122220
105/02/26,4131,21.65,21.65,20.70,20.95,+0.15,5,86735
105/03/01,11143,20.45,20.60,20.00,20.60,-0.35,9,224424
105/03/02,10580,20.60,20.80,20.55,20.80,+0.20,9,218181
105/03/03,2999,20.80,20.80,20.80,20.80,0.00,4,61929
105/03/04,2000,20.75,20.75,20.75,20.75,-0.05,2,41500
105/03/07,2002,20.80,20.80,20.80,20.80,+0.05,4,41642
105/03/08,4000,20.80,21.00,20.80,21.00,+0.20,4,83550
105/03/09,0,---,---,---,---,---,0,0
105/03/10,2000,20.75,21.60,20.75,21.60,+0.60,2,42350
105/03/11,2000,21.00,21.00,20.95,20.95,-0.65,2,41950
105/03/14,4000,20.60,20.60,20.60,20.60,-0.35,3,82400
105/03/15,4182,20.60,21.35,20.60,21.35,+0.75,5,86953
105/03/16,1000,22.05,22.05,22.05,22.05,+0.70,1,22050
105/03/17,0,---,---,---,---,---,0,0
105/03/18,4500,20.35,22.55,20.35,22.55,+0.60,5,95200
105/03/21,1000,23.65,23.65,23.65,23.65,+1.10,1,23650
105/03/22,19004,21.30,21.30,21.30,21.30,-2.35,12,404785
105/03/23,247,---,---,---,---,---,1,5063
105/03/24,0,---,---,---,---,---,0,0
105/03/25,0,---,---,---,---,---,0,0
105/03/28,14000,20.80,20.80,20.10,20.10,-1.20,5,286000
105/03/29,2591,21.25,21.25,21.20,21.20,+1.10,4,55038
105/03/30,2000,20.20,21.20,20.20,21.20,0.00,2,41400
105/03/31,2000,20.50,21.00,20.50,21.00,-0.20,2,41500
105/04/01,13000,20.50,20.60,20.50,20.60,-0.40,3,266600
105/04/06,4000,20.55,20.90,20.55,20.90,+0.30,3,82650
105/04/07,0,---,---,---,---,---,0,0
105/04/08,3000,20.50,20.75,20.50,20.75,-0.15,2,61750
105/04/11,1000,20.75,20.75,20.75,20.75,0.00,1,20750
105/04/12,11264,20.40,20.75,20.20,20.70,-0.05,8,228864
105/04/13,24000,20.30,20.65,20.00,20.05,-0.65,13,483700
105/04/14,1000,20.65,20.65,20.65,20.65,+0.60,1,20650
105/04/15,0,---,---,---,---,---,0,0
105/04/18,0,---,---,---,---,---,0,0
105/04/19,123,---,---,---,---,---,1,2275
105/04/20,2000,20.00,20.35,20.00,20.35,-0.15,2,40350
105/04/21,2000,20.35,20.35,20.35,20.35,0.00,2,40700
105/04/22,5000,20.05,20.05,20.05,20.05,-0.30,1,100250
105/04/25,0,---,---,---,---,---,0,0
105/04/26,4000,20.05,20.55,20.05,20.55,+0.50,4,80750
105/04/27,0,---,---,---,---,---,0,0
105/04/28,0,---,---,---,---,---,0,0
105/04/29,0,---,---,---,---,---,0,0
105/05/03,1000,19.85,19.85,19.85,19.85,-0.45,1,19850
105/05/04,1000,20.40,20.40,20.40,20.40,+0.55,1,20400
105/05/05,0,---,---,---,---,---,0,0
105/05/06,2000,20.05,20.10,20.05,20.10,-0.15,2,40150
105/05/09,1000,20.55,20.55,20.55,20.55,+0.45,1,20550
105/05/10,0,---,---,---,---,---,0,0
105/05/11,3000,20.00,20.00,20.00,20.00,-0.30,2,60000
105/05/12,0,---,---,---,---,---,0,0
105/05/13,0,---,---,---,---,---,0,0
105/05/16,2063,19.50,19.75,19.50,19.75,-0.10,3,40447
105/05/17,1060,19.70,19.70,19.70,19.70,-0.05,5,20882
105/05/18,1494,19.50,19.50,19.50,19.50,-0.20,2,29380
105/05/19,1202,19.50,19.50,19.50,19.50,0.00,2,23529
105/05/20,2000,20.00,20.00,19.95,19.95,+0.45,2,39950
105/05/23,3500,18.00,19.95,18.00,19.95,0.00,4,66450
105/05/24,2,---,---,---,---,---,1,38
105/05/25,3000,19.50,19.55,19.50,19.50,-0.45,3,58550
105/05/26,1000,19.55,19.55,19.55,19.55,+0.05,1,19550
105/05/27,2000,19.50,19.50,19.35,19.35,-0.20,2,38850
105/05/30,2000,19.85,19.85,19.85,19.85,+0.50,2,39700
105/05/31,1000,19.85,19.85,19.85,19.85,0.00,1,19850
105/06/01,0,---,---,---,---,---,0,0
105/06/02,0,---,---,---,---,---,0,0
105/06/03,0,---,---,---,---,---,0,0
105/06/04,0,---,---,---,---,---,0,0
105/06/06,0,---,---,---,---,---,0,0
105/06/07,0,---,---,---,---,---,0,0
105/06/08,0,---,---,---,---,---,0,0
105/06/13,0,---,---,---,---,---,0,0
105/06/14,1000,19.50,19.50,19.50,19.50,-0.35,1,19500
105/06/15,2000,19.50,19.50,19.50,19.50,0.00,1,39000
105/06/16,3000,19.55,19.55,19.50,19.50,0.00,3,58550
105/06/17,4000,19.50,19.50,19.30,19.30,-0.20,3,77600
105/06/20,1124,19.00,19.00,19.00,19.00,-0.30,2,21250
105/06/21,1,---,---,---,---,---,1,18
105/06/22,0,---,---,---,---,---,0,0
105/06/23,0,---,---,---,---,---,0,0
105/06/24,0,---,---,---,---,---,0,0
105/06/27,0,---,---,---,---,---,0,0
105/06/28,3000,19.65,19.65,18.10,18.50,-0.50,3,56250
105/06/29,0,---,---,---,---,---,0,0
105/06/30,2000,18.50,18.75,18.50,18.75,+0.25,2,37250
105/07/01,1000,18.50,18.50,18.50,18.50,-0.25,1,18500
105/07/04,0,---,---,---,---,---,0,0
105/07/05,2000,18.15,18.20,18.15,18.20,-0.30,2,36350
105/07/06,1000,18.25,18.25,18.25,18.25,+0.05,1,18250
105/07/07,9000,18.20,18.95,18.00,18.95,+0.70,8,164750
105/07/11,0,---,---,---,---,---,0,0
105/07/12,0,---,---,---,---,---,0,0
105/07/13,0,---,---,---,---,---,0,0
105/07/14,0,---,---,---,---,---,0,0
105/07/15,1000,18.85,18.85,18.85,18.85,+0.30,1,18850
105/07/18,0,---,---,---,---,---,0,0
105/07/19,2009,18.20,18.20,18.00,18.00,-0.75,3,36354
105/07/20,7135,17.20,18.50,17.20,18.10,+0.10,9,128143
105/07/21,4000,18.45,18.50,18.40,18.50,+0.40,4,73850
105/07/22,1,---,---,---,---,---,1,16
105/07/25,1000,18.20,18.20,18.20,18.20,-0.30,1,18200
105/07/26,0,---,---,---,---,---,0,0
105/07/27,0,---,---,---,---,---,0,0
105/07/28,0,---,---,---,---,---,0,0
105/07/29,0,---,---,---,---,---,0,0
105/08/01,0,---,---,---,---,---,0,0
105/08/02,1000,19.65,19.65,19.65,19.65,+1.45,1,19650
105/08/03,4000,18.60,18.70,18.60,18.70,-0.95,4,74500
105/08/04,7000,18.30,18.60,18.30,18.55,-0.15,7,129350
105/08/05,167,---,---,---,---,---,1,3014
105/08/08,546000,---,---,---,---,-18.50,1,9555000
105/08/09,0,---,---,---,---,---,0,0
105/08/10,3668,18.00,19.15,17.90,19.15,+0.65,7,66471
105/08/11,3000,17.85,19.10,17.85,19.10,-0.05,3,54800
105/08/12,1000,19.60,19.60,19.60,19.60,+0.50,1,19600
105/08/15,3000,17.90,19.15,17.90,19.15,-0.45,2,54950
105/08/16,0,---,---,---,---,---,0,0
105/08/17,0,---,---,---,---,---,0,0
105/08/18,0,---,---,---,---,---,0,0
105/08/19,2060,18.00,18.35,18.00,18.35,-0.30,4,37477
105/08/22,8700,19.70,19.70,18.40,19.00,+0.65,8,165364
105/08/23,1000,19.35,19.35,19.35,19.35,,1,19350
105/08/24,0,---,---,---,---,---,0,0
105/08/25,2000,19.00,19.00,19.00,19.00,-0.05,2,38000
105/08/26,8000,18.60,19.40,18.50,19.40,+0.40,7,151400
105/08/29,0,---,---,---,---,---,0,0
105/08/30,0,---,---,---,---,---,0,0
105/08/31,0,---,---,---,---,---,0,0
105/09/01,2455,18.25,19.15,18.25,19.15,-0.15,3,45681
105/09/02,2150,19.00,19.00,19.00,19.00,-0.15,2,40715
105/09/05,0,---,---,---,---,---,0,0
105/09/06,0,---,---,---,---,---,0,0
105/09/07,1030,18.25,18.25,18.25,18.25,-0.65,2,18775
105/09/08,3000,18.25,18.25,18.25,18.25,0.00,3,54750
105/09/09,1000,18.25,18.25,18.25,18.25,0.00,1,18250
105/09/10,3000,18.00,18.05,18.00,18.05,-0.20,2,54050
105/09/12,200,---,---,---,---,---,1,3600
105/09/13,1000,18.00,18.00,18.00,18.00,-0.05,1,18000
105/09/14,5478,18.00,18.00,17.05,17.05,-0.95,5,95299
105/09/19,2652,17.90,17.90,17.90,17.90,+0.85,8,47468
105/09/20,0,---,---,---,---,---,0,0
105/09/21,0,---,---,---,---,---,0,0
105/09/22,2001,17.50,17.90,17.50,17.90,0.00,3,35417
105/09/23,30,---,---,---,---,---,1,513
105/09/26,6096,17.30,17.30,17.30,17.30,-0.55,9,105460
105/09/29,0,---,---,---,---,---,0,0
105/09/30,4000,17.10,17.95,17.10,17.95,+0.65,2,69250
105/10/03,571,---,---,---,---,---,1,10278
105/10/04,30,---,---,---,---,---,1,484
105/10/05,0,---,---,---,---,---,0,0
105/10/06,60,---,---,---,---,---,1,969
105/10/07,0,---,---,---,---,---,0,0
105/10/11,4000,17.10,17.10,17.00,17.00,-0.90,3,68150
105/10/12,12000,16.50,16.50,16.20,16.20,-0.80,5,195750
105/10/13,19000,16.20,16.85,16.20,16.40,+0.20,13,313100
105/10/14,17136,16.25,17.20,16.20,17.20,+0.80,13,289972
105/10/17,0,---,---,---,---,---,0,0
105/10/18,0,---,---,---,---,---,0,0
105/10/19,6000,16.80,17.95,16.65,17.95,+1.15,6,101400
105/10/20,0,---,---,---,---,---,0,0
105/10/21,2000,16.95,17.60,16.95,17.60,-0.15,2,34550
105/10/24,0,---,---,---,---,---,0,0
105/10/25,0,---,---,---,---,---,0,0
105/10/26,18761,16.85,17.00,16.00,17.00,-0.45,19,306797
105/10/27,1000,16.45,16.45,16.45,16.45,-0.55,1,16450
105/10/28,1450,16.80,16.80,16.80,16.80,+0.35,3,24000
105/10/31,10000,16.50,16.50,16.20,16.20,-0.60,4,162900
105/11/01,2000,16.30,16.35,16.30,16.35,+0.15,2,32650
105/11/02,5000,16.20,16.20,16.20,16.20,-0.15,2,81000
105/11/03,2000,16.30,16.30,16.25,16.25,+0.05,2,32550
105/11/04,0,---,---,---,---,---,0,0
105/11/07,3000,16.05,16.05,16.00,16.00,-0.25,2,48100
105/11/08,18000,15.10,15.50,15.00,15.00,-1.00,12,272050
105/11/09,0,---,---,---,---,---,0,0
