松懋,	4419
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/09,8000,8.80,8.80,8.00,8.00,-0.80,4,69300
104/06/10,5000,7.50,7.50,7.50,7.50,-0.50,2,37500
104/06/11,0,---,---,---,---,---,0,0
104/06/12,0,---,---,---,---,---,0,0
104/06/15,1000,8.20,8.20,8.20,8.20,+0.70,1,8200
104/06/16,5000,7.50,7.99,7.50,7.99,-0.21,2,38480
104/06/17,8000,7.50,7.50,7.50,7.50,-0.49,2,60000
104/06/18,1000,7.50,7.50,7.50,7.50,0.00,1,7500
104/06/22,2400,7.50,7.50,7.50,7.50,0.00,2,18000
104/06/23,2,---,---,---,---,---,1,14
104/06/24,0,---,---,---,---,---,0,0
104/06/25,0,---,---,---,---,---,0,0
104/06/26,12000,8.25,8.25,7.51,7.51,+0.01,6,96160
104/06/29,200,---,---,---,---,---,1,1410
104/06/30,0,---,---,---,---,---,0,0
104/07/01,400,---,---,---,---,---,2,2824
104/07/02,0,---,---,---,---,---,0,0
104/07/03,0,---,---,---,---,---,0,0
104/07/06,11000,7.10,7.10,6.70,6.70,-0.66,5,74500
104/07/07,3,---,---,---,---,---,1,19
104/07/08,600,---,---,---,---,---,1,4410
104/07/09,1,---,---,---,---,---,1,7
104/07/13,0,---,---,---,---,---,0,0
104/07/14,5800,7.59,7.59,7.59,7.59,-0.84,3,44022
104/07/15,0,---,---,---,---,---,0,0
104/07/16,0,---,---,---,---,---,0,0
104/07/17,0,---,---,---,---,---,0,0
104/07/20,1200,6.84,6.84,6.84,6.84,-0.75,3,8207
104/07/21,0,---,---,---,---,---,0,0
104/07/22,0,---,---,---,---,---,0,0
104/07/23,1600,5.40,5.40,5.40,5.40,-0.52,2,8670
104/07/24,0,---,---,---,---,---,0,0
104/07/27,0,---,---,---,---,---,0,0
104/07/28,0,---,---,---,---,---,0,0
104/07/29,0,---,---,---,---,---,0,0
104/07/30,11000,5.94,5.94,5.94,5.94,+0.54,5,65340
104/07/31,0,---,---,---,---,---,0,0
104/08/03,0,---,---,---,---,---,0,0
104/08/04,3000,7.89,7.89,7.89,7.89,+0.71,6,21989
104/08/05,1000,7.11,7.11,7.11,7.11,-0.78,1,7110
104/08/06,4000,6.60,7.25,6.60,7.25,+0.14,4,27050
104/08/07,2000,6.53,7.30,6.53,7.30,+0.05,2,13830
104/08/10,0,---,---,---,---,---,0,0
104/08/11,3000,6.57,7.29,6.57,7.29,-0.01,3,20430
104/08/12,1000,7.39,7.39,7.39,7.39,+0.10,1,7390
104/08/13,7,---,---,---,---,---,7,56
104/08/14,1000,6.00,6.00,6.00,6.00,-0.66,1,6000
104/08/17,9000,5.58,6.57,5.58,6.57,+0.57,7,51650
104/08/18,4000,7.04,7.04,5.92,5.92,-0.65,3,24800
104/08/19,4000,5.60,5.60,5.40,5.40,-0.52,2,22000
104/08/20,0,---,---,---,---,---,0,0
104/08/21,3,---,---,---,---,---,3,15
104/08/24,11000,4.06,4.92,4.06,4.92,+0.44,9,51490
104/08/25,2001,5.15,5.15,4.45,4.45,-0.47,3,9605
104/08/26,0,---,---,---,---,---,0,0
104/08/27,0,---,---,---,---,---,0,0
104/08/28,4000,4.54,4.54,4.54,4.54,+0.41,2,18160
104/08/31,3000,4.75,4.75,4.20,4.20,-0.34,2,13700
104/09/01,1000,4.50,4.50,4.50,4.50,+0.30,1,4500
104/09/02,0,---,---,---,---,---,0,0
104/09/03,3000,4.10,4.10,4.10,4.10,-0.12,2,12300
104/09/04,0,---,---,---,---,---,0,0
104/09/07,0,---,---,---,---,---,0,0
104/09/08,1000,4.80,4.80,4.80,4.80,-0.01,1,4800
104/09/09,0,---,---,---,---,---,0,0
104/09/10,0,---,---,---,---,---,0,0
104/09/11,4000,5.00,5.50,5.00,5.01,+0.01,4,21010
104/09/14,6000,5.25,5.51,5.25,5.51,+0.50,4,32380
104/09/15,1000,6.06,6.06,6.06,6.06,+0.55,1,6060
104/09/16,0,---,---,---,---,---,0,0
104/09/17,9200,7.15,7.30,6.00,7.25,+0.61,13,62388
104/09/18,4000,7.25,7.25,6.53,6.53,-0.72,3,28030
104/09/21,0,---,---,---,---,---,0,0
104/09/22,4000,6.40,6.76,6.40,6.76,+0.61,3,26680
104/09/23,2000,7.40,7.40,7.40,7.40,+0.64,2,14800
104/09/24,393,---,---,---,---,---,1,2652
104/09/25,7600,6.86,7.70,6.86,7.70,+0.69,6,53989
104/09/30,0,---,---,---,---,---,0,0
104/10/01,8000,6.94,7.28,6.93,7.28,+0.35,5,55810
104/10/02,1000,7.49,7.49,7.49,7.49,+0.21,1,7490
104/10/05,14000,7.14,7.35,6.75,6.76,-0.73,7,97320
104/10/06,1001,6.25,6.25,6.25,6.25,-0.51,2,6257
104/10/07,0,---,---,---,---,---,0,0
104/10/08,0,---,---,---,---,---,0,0
104/10/12,0,---,---,---,---,---,0,0
104/10/13,0,---,---,---,---,---,0,0
104/10/14,1000,6.01,6.01,6.01,6.01,-0.35,1,6010
104/10/15,15200,6.61,6.61,6.25,6.59,+0.58,9,98781
104/10/16,1000,7.24,7.24,7.24,7.24,+0.65,1,7240
104/10/19,13400,7.95,7.96,6.81,6.81,-0.43,8,105044
104/10/20,1000,6.31,6.31,6.31,6.31,-0.50,1,6310
104/10/21,1000,6.94,6.94,6.94,6.94,+0.63,1,6940
104/10/22,2000,7.63,7.63,7.63,7.63,+0.69,2,15260
104/10/23,5120,7.63,8.20,6.88,8.20,+0.57,7,39519
104/10/26,1800,7.38,7.38,7.38,7.38,-0.82,6,13281
104/10/27,2600,6.67,6.67,6.67,6.67,-0.71,4,17329
104/10/28,5400,6.15,7.33,6.15,7.33,+0.66,5,37438
104/10/29,10000,7.33,7.33,7.33,7.33,0.00,4,73300
104/10/30,1,---,---,---,---,---,1,8
104/11/02,0,---,---,---,---,---,0,0
104/11/03,0,---,---,---,---,---,0,0
104/11/04,1000,7.20,7.20,7.20,7.20,+0.19,1,7200
104/11/05,7600,7.00,7.00,7.00,7.00,-0.20,5,53229
104/11/06,11000,6.55,7.19,6.55,7.19,+0.19,7,76780
104/11/09,16000,7.87,7.90,7.87,7.90,+0.71,12,126010
104/11/10,1001,7.15,7.15,7.15,7.15,-0.75,2,7158
104/11/11,14201,6.51,7.50,6.51,7.50,+0.35,9,97477
104/11/12,1003,7.79,7.79,7.79,7.79,+0.29,4,7811
104/11/13,1000,7.99,7.99,7.99,7.99,+0.20,1,7990
104/11/16,1000,8.18,8.18,8.18,8.18,+0.19,1,8180
104/11/17,7000,7.37,7.98,7.37,7.37,-0.81,5,52200
104/11/18,14566,7.99,7.99,7.00,7.58,+0.21,6,103645
104/11/19,16001,7.10,7.20,6.90,6.90,-0.68,6,111808
104/11/20,5001,6.90,6.90,6.90,6.90,0.00,2,34507
104/11/23,1000,6.68,6.68,6.68,6.68,-0.22,1,6680
104/11/24,5800,6.22,7.18,6.22,6.80,+0.12,11,39236
104/11/25,1002,6.41,6.41,6.41,6.41,-0.39,3,6424
104/11/26,24000,7.05,7.05,7.04,7.05,+0.64,12,168738
104/11/27,1001,6.56,6.56,6.56,6.56,-0.49,2,6567
104/11/30,2000,6.33,7.00,6.33,7.00,+0.44,2,13330
104/12/01,43000,6.80,7.00,6.40,6.99,-0.01,15,285250
104/12/02,1000,7.39,7.39,7.39,7.39,+0.40,1,7390
104/12/03,1508,7.58,7.58,7.58,7.58,+0.19,10,11103
104/12/04,3,---,---,---,---,---,3,24
104/12/07,0,---,---,---,---,---,0,0
104/12/08,14018,7.20,7.96,7.20,7.96,+0.71,25,103316
104/12/09,20000,8.29,8.29,7.17,7.17,-0.79,4,144520
104/12/10,0,---,---,---,---,---,0,0
104/12/11,1000,6.33,6.33,6.33,6.33,-0.70,1,6330
104/12/14,8000,6.01,6.94,6.01,6.94,+0.61,5,52360
104/12/15,10003,6.25,7.20,6.25,6.86,-0.08,13,69161
104/12/16,12003,6.51,7.29,6.51,7.29,+0.43,10,83231
104/12/17,1000,7.34,7.34,7.34,7.34,+0.05,1,7340
104/12/18,11800,6.61,7.28,6.61,7.28,-0.06,11,78896
104/12/21,4600,7.48,7.48,6.80,6.80,-0.48,7,31969
104/12/22,5000,6.66,6.99,6.66,6.66,-0.14,3,34290
104/12/23,0,---,---,---,---,---,0,0
104/12/24,18397,6.12,6.89,6.12,6.89,+0.09,20,122073
104/12/25,0,---,---,---,---,---,0,0
104/12/28,1000,7.16,7.16,7.16,7.16,+0.27,1,7160
104/12/29,3000,7.49,7.49,6.65,7.09,-0.07,3,21230
104/12/30,1017,7.49,7.49,7.49,7.49,+0.40,13,7610
104/12/31,6,---,---,---,---,---,6,48
105/01/04,5000,6.70,6.99,6.65,6.99,-0.36,4,33660
105/01/05,0,---,---,---,---,---,0,0
105/01/06,0,---,---,---,---,---,0,0
105/01/07,0,---,---,---,---,---,0,0
105/01/08,6005,7.00,7.10,7.00,7.10,+0.11,8,42335
105/01/11,13000,7.00,7.00,6.39,6.89,-0.21,6,85770
105/01/12,0,---,---,---,---,---,0,0
105/01/13,7164,6.85,6.85,6.70,6.70,-0.08,11,48373
105/01/14,22000,6.50,6.50,6.03,6.30,-0.40,12,137210
105/01/15,8000,6.10,6.30,5.70,6.30,0.00,5,48400
105/01/18,3000,6.40,6.40,6.40,6.40,+0.10,3,19200
105/01/19,25000,6.40,6.40,5.90,5.90,-0.50,5,150000
105/01/20,9000,6.38,6.38,5.81,5.81,-0.09,5,56730
105/01/21,1000,5.51,5.51,5.51,5.51,-0.30,1,5510
105/01/22,11000,6.00,6.06,6.00,6.06,+0.55,6,66360
105/01/25,12000,6.60,6.60,5.96,5.96,-0.10,4,76060
105/01/26,3000,5.82,6.30,5.82,6.30,+0.34,3,18420
105/01/27,1013,6.01,6.01,6.01,6.01,-0.29,14,6088
105/01/28,5,---,---,---,---,---,4,31
105/01/29,1001,6.11,6.11,6.11,6.11,-0.19,2,6116
105/01/30,0,---,---,---,---,---,0,0
105/02/01,0,---,---,---,---,---,0,0
105/02/02,11000,6.40,6.40,6.20,6.20,-0.01,3,69700
105/02/03,19000,6.40,6.40,6.02,6.02,-0.18,4,118500
105/02/15,0,---,---,---,---,---,0,0
105/02/16,0,---,---,---,---,---,0,0
105/02/17,19,---,---,---,---,---,2,140
105/02/18,1000,7.04,7.04,7.04,7.04,+0.26,1,7040
105/02/19,2600,6.35,6.95,6.35,6.95,-0.09,19,17250
105/02/22,1000,6.26,6.26,6.26,6.26,-0.69,1,6260
105/02/23,15001,6.01,6.48,5.77,6.48,+0.22,8,89806
105/02/24,16000,6.69,6.69,6.06,6.06,-0.42,10,98190
105/02/25,31200,6.06,6.06,6.06,6.06,0.00,10,189112
105/02/26,92466,6.55,6.66,6.54,6.66,+0.60,26,614454
105/03/01,3200,6.21,6.21,6.21,6.21,-0.45,6,19881
105/03/02,4000,6.80,6.80,6.51,6.51,+0.30,3,26910
105/03/03,1400,6.02,6.02,6.02,6.02,-0.49,7,8443
105/03/04,13402,6.35,6.62,6.30,6.62,+0.60,10,86300
105/03/07,10435,6.90,7.00,6.52,6.52,-0.10,13,71114
105/03/08,4005,6.32,6.70,6.32,6.70,+0.18,8,26455
105/03/09,0,---,---,---,---,---,0,0
105/03/10,1000,6.08,6.08,6.08,6.08,-0.67,1,6080
105/03/11,5000,6.68,6.68,6.51,6.51,+0.43,3,33230
105/03/14,16600,6.51,7.16,6.51,7.00,+0.49,18,116217
105/03/15,0,---,---,---,---,---,0,0
105/03/16,0,---,---,---,---,---,0,0
105/03/17,0,---,---,---,---,---,0,0
105/03/18,10002,7.10,7.10,7.00,7.00,0.00,5,70514
105/03/21,0,---,---,---,---,---,0,0
105/03/22,0,---,---,---,---,---,0,0
105/03/23,5000,6.75,6.75,6.75,6.75,-0.25,2,33750
105/03/24,5376,6.85,6.85,6.85,6.85,+0.10,4,36835
105/03/25,23000,6.95,6.99,6.70,6.99,+0.14,6,157990
105/03/28,10427,7.00,7.19,6.86,7.19,+0.20,18,72339
105/03/29,600,---,---,---,---,---,4,3886
105/03/30,9600,6.80,6.95,6.39,6.41,-0.69,9,63333
105/03/31,10020,6.05,6.05,5.80,5.80,-0.61,24,60060
105/04/01,3000,5.51,5.51,5.50,5.50,-0.30,3,16520
105/04/06,4075,5.06,5.98,5.06,5.54,+0.04,65,23010
105/04/07,0,---,---,---,---,---,0,0
105/04/08,2000,5.88,5.88,5.88,5.88,+0.53,1,11760
105/04/11,78,---,---,---,---,---,50,471
105/04/12,0,---,---,---,---,---,0,0
105/04/13,1000,6.22,6.22,6.22,6.22,+0.34,1,6220
105/04/14,959,---,---,---,---,---,314,6399
105/04/15,10034,6.50,6.83,6.50,6.83,+0.61,35,67308
105/04/18,0,---,---,---,---,---,0,0
105/04/19,5268,6.51,6.51,6.51,6.51,-0.32,215,34467
105/04/20,0,---,---,---,---,---,0,0
105/04/21,13000,6.30,6.30,6.30,6.30,-0.21,7,81900
105/04/22,0,---,---,---,---,---,0,0
105/04/25,3000,5.90,5.90,5.90,5.90,-0.40,1,17700
105/04/26,0,---,---,---,---,---,0,0
105/04/27,7000,5.50,5.50,5.50,5.50,-0.40,3,38500
105/04/28,0,---,---,---,---,---,0,0
105/04/29,0,---,---,---,---,---,0,0
105/05/03,0,---,---,---,---,---,0,0
105/05/04,4321,5.06,5.20,5.06,5.20,-0.30,36,22059
105/05/05,10200,5.20,5.65,5.20,5.65,+0.45,24,53836
105/05/06,6205,5.94,5.97,5.94,5.97,+0.32,7,37012
105/05/09,7000,5.50,5.51,5.50,5.50,-0.47,4,38520
105/05/10,8,---,---,---,---,---,5,42
105/05/11,0,---,---,---,---,---,0,0
105/05/12,10000,5.05,5.20,5.05,5.20,-0.30,3,50950
105/05/13,0,---,---,---,---,---,0,0
105/05/16,4009,4.90,5.45,4.90,5.45,+0.20,7,20255
105/05/17,6500,5.03,5.66,5.03,5.45,0.00,10,34223
105/05/18,13200,5.06,5.20,5.06,5.20,-0.25,11,67963
105/05/19,5002,5.10,5.10,5.10,5.10,-0.10,5,25510
105/05/20,13291,5.17,5.17,5.17,5.17,+0.07,7,68679
105/05/23,10,---,---,---,---,---,1,51
105/05/24,10000,5.17,5.17,5.17,5.17,0.00,1,51700
105/05/25,6600,4.75,4.78,4.75,4.78,-0.39,15,31379
105/05/26,12,---,---,---,---,---,5,55
105/05/27,8018,4.80,4.80,4.37,4.37,-0.43,15,36815
105/05/30,0,---,---,---,---,---,0,0
105/05/31,7,---,---,---,---,---,4,29
105/06/01,2,---,---,---,---,---,2,8
105/06/02,0,---,---,---,---,---,0,0
105/06/03,0,---,---,---,---,---,0,0
105/06/04,0,---,---,---,---,---,0,0
105/06/06,0,---,---,---,---,---,0,0
105/06/07,5800,4.00,4.55,4.00,4.55,+0.18,11,23867
105/06/08,1000,4.11,4.11,4.11,4.11,-0.44,1,4110
105/06/13,7400,4.00,4.45,3.81,4.22,+0.11,25,29796
105/06/14,1000,4.22,4.22,4.22,4.22,0.00,1,4220
105/06/15,4200,4.49,4.49,4.02,4.33,+0.11,9,18077
105/06/16,2000,4.03,4.03,4.03,4.03,-0.30,1,8060
105/06/17,1005,4.03,4.03,4.03,4.03,0.00,6,4050
105/06/20,0,---,---,---,---,---,0,0
105/06/21,1000,4.35,4.35,4.35,4.35,0.00,1,4350
105/06/22,4015,4.40,4.78,4.40,4.78,+0.43,6,18631
105/06/23,15000,5.20,5.25,5.20,5.20,+0.42,7,78250
105/06/24,0,---,---,---,---,---,0,0
105/06/27,1000,4.25,4.25,4.25,4.25,-0.43,1,4250
105/06/28,4019,4.67,4.67,4.65,4.65,+0.40,12,18723
105/06/29,7981,5.10,5.10,5.10,5.10,+0.45,18,39213
105/06/30,7016,5.00,5.50,5.00,5.05,-0.05,14,37130
105/07/01,4000,5.50,5.50,5.50,5.50,+0.45,2,22000
105/07/04,1000,5.20,5.20,5.20,5.20,-0.30,1,5200
105/07/05,1000,5.01,5.01,5.01,5.01,-0.19,1,5010
105/07/06,8000,4.60,4.90,4.60,4.90,-0.11,5,37480
105/07/07,14400,5.25,5.25,4.82,4.82,-0.08,13,72403
105/07/11,0,---,---,---,---,---,0,0
105/07/12,9031,5.30,5.30,4.91,4.91,-0.19,10,46325
105/07/13,0,---,---,---,---,---,0,0
105/07/14,2000,4.80,4.80,4.80,4.80,-0.11,1,9600
105/07/15,11220,4.60,5.00,4.60,5.00,+0.20,16,53771
105/07/18,4,---,---,---,---,---,4,16
105/07/19,376,---,---,---,---,---,1,1752
105/07/20,2000,5.05,5.05,5.05,5.05,0.00,1,10100
105/07/21,0,---,---,---,---,---,0,0
105/07/22,5000,5.30,5.30,5.30,5.30,+0.25,1,26500
105/07/25,0,---,---,---,---,---,0,0
105/07/26,1000,5.40,5.40,5.40,5.40,+0.10,1,5400
105/07/27,4153,5.49,5.49,5.10,5.10,-0.30,22,21518
105/07/28,3004,4.95,5.00,4.95,5.00,-0.10,6,14970
105/07/29,1600,4.82,4.82,4.82,4.82,-0.18,9,7581
105/08/01,13600,4.63,4.63,4.62,4.62,-0.20,12,62707
105/08/02,4200,4.87,4.87,4.87,4.87,+0.25,16,20040
105/08/03,2499,4.85,4.85,4.85,4.85,-0.02,11,11607
105/08/04,6000,4.80,4.80,4.70,4.70,-0.15,2,28400
105/08/05,1028,5.09,5.09,5.09,5.09,+0.39,17,5230
105/08/08,1000,5.38,5.38,5.38,5.38,+0.29,1,5380
105/08/09,2000,4.95,4.95,4.95,4.95,-0.43,1,9900
105/08/10,2000,4.71,4.71,4.71,4.71,-0.24,1,9420
105/08/11,15000,4.71,4.71,4.71,4.71,0.00,3,70650
105/08/12,0,---,---,---,---,---,0,0
105/08/15,0,---,---,---,---,---,0,0
105/08/16,1000,4.25,4.25,4.25,4.25,-0.25,1,4250
105/08/17,1000,4.20,4.20,4.20,4.20,-0.05,1,4200
105/08/18,1000,4.05,4.05,4.05,4.05,-0.15,1,4050
105/08/19,7000,4.20,4.45,4.20,4.45,+0.40,3,30150
105/08/22,2000,4.83,4.83,4.40,4.40,-0.05,2,9230
105/08/23,2064,4.40,4.78,4.40,4.78,+0.38,59,9443
105/08/24,1936,4.99,4.99,4.99,4.99,+0.21,42,9201
105/08/25,1600,4.50,4.50,4.50,4.50,-0.49,26,7188
105/08/26,2001,4.75,4.75,4.51,4.51,+0.01,3,9264
105/08/29,5000,4.50,4.50,4.50,4.50,-0.01,1,22500
105/08/30,0,---,---,---,---,---,0,0
105/08/31,0,---,---,---,---,---,0,0
105/09/01,2000,4.36,4.36,4.36,4.36,-0.04,1,8720
105/09/02,2006,4.40,4.40,4.40,4.40,+0.04,8,8824
105/09/05,2005,4.00,4.00,4.00,4.00,-0.40,7,8020
105/09/06,0,---,---,---,---,---,0,0
105/09/07,0,---,---,---,---,---,0,0
105/09/08,33,---,---,---,---,---,33,132
105/09/09,0,---,---,---,---,---,0,0
105/09/10,4000,4.00,4.40,4.00,4.40,+0.30,2,16400
105/09/12,0,---,---,---,---,---,0,0
105/09/13,600,---,---,---,---,---,2,2400
105/09/14,0,---,---,---,---,---,0,0
105/09/19,0,---,---,---,---,---,0,0
105/09/20,1036,4.60,4.60,4.60,4.60,+0.20,2,4747
105/09/21,0,---,---,---,---,---,0,0
105/09/22,0,---,---,---,---,---,0,0
105/09/23,0,---,---,---,---,---,0,0
105/09/26,0,---,---,---,---,---,0,0
105/09/29,1000,4.50,4.50,4.50,4.50,-0.22,1,4500
105/09/30,0,---,---,---,---,---,0,0
105/10/03,0,---,---,---,---,---,0,0
105/10/04,1000,4.30,4.30,4.30,4.30,-0.20,1,4300
105/10/05,0,---,---,---,---,---,0,0
105/10/06,4000,4.30,4.30,4.30,4.30,0.00,2,17200
105/10/07,10231,4.73,4.73,4.73,4.73,+0.43,7,48389
105/10/11,18,---,---,---,---,---,8,92
105/10/12,169,---,---,---,---,---,9,759
105/10/13,0,---,---,---,---,---,0,0
105/10/14,10007,4.71,4.71,4.71,4.71,-0.02,5,47135
105/10/17,5800,4.71,4.71,4.71,4.71,0.00,12,27066
105/10/18,10000,4.80,4.80,4.80,4.80,+0.09,2,48000
105/10/19,800,---,---,---,---,---,7,3557
105/10/20,11482,4.80,4.80,4.80,4.80,0.00,4,54944
105/10/21,16000,4.79,5.00,4.79,5.00,+0.20,4,79790
105/10/24,1,---,---,---,---,---,1,5
105/10/25,5000,5.15,5.15,5.15,5.15,+0.15,1,25750
105/10/26,9,---,---,---,---,---,2,45
105/10/27,1,---,---,---,---,---,1,5
105/10/28,1,---,---,---,---,---,1,5
105/10/31,2000,5.00,5.00,5.00,5.00,-0.10,1,10000
105/11/01,0,---,---,---,---,---,0,0
105/11/02,0,---,---,---,---,---,0,0
105/11/03,0,---,---,---,---,---,0,0
105/11/04,22,---,---,---,---,---,10,94
105/11/07,0,---,---,---,---,---,0,0
105/11/08,0,---,---,---,---,---,0,0
105/11/09,1,---,---,---,---,---,1,5
105/11/10,0,---,---,---,---,---,0,0
105/11/11,1000,4.60,4.60,4.60,4.60,-0.40,1,4600
105/11/14,0,---,---,---,---,---,0,0
105/11/15,0,---,---,---,---,---,0,0
105/11/16,0,---,---,---,---,---,0,0
105/11/17,2800,4.40,4.40,4.40,4.40,-0.20,59,12108
105/11/18,0,---,---,---,---,---,0,0
105/11/21,2026,4.40,4.40,4.40,4.40,0.00,15,8916
105/11/22,55978,4.40,4.40,3.96,4.40,0.00,42,243739
105/11/23,1000,4.38,4.38,4.38,4.38,-0.02,1,4380
105/11/24,3000,4.35,4.35,4.35,4.35,-0.03,1,13050
105/11/25,0,---,---,---,---,---,0,0
105/11/28,0,---,---,---,---,---,0,0
105/11/29,2000,3.97,3.97,3.97,3.97,-0.38,1,7940
105/11/30,26800,4.00,4.00,4.00,4.00,+0.03,56,106889
105/12/01,1000,4.00,4.00,4.00,4.00,0.00,1,4000
105/12/02,0,---,---,---,---,---,0,0
