集雅社,	2937
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/11/22,3000,15.60,15.60,15.50,15.50,+0.15,3,46700
107/11/23,0,---,---,---,---,---,0,0
107/11/26,0,---,---,---,---,---,0,0
107/11/27,1000,15.30,15.30,15.30,15.30,-0.20,1,15300
107/11/28,1000,15.40,15.40,15.40,15.40,+0.10,1,15400
107/11/29,5000,15.50,15.80,15.50,15.80,+0.40,5,78700
107/11/30,2000,15.50,16.00,15.50,16.00,+0.20,2,31500
107/12/03,3000,16.00,16.15,16.00,16.15,+0.15,3,48150
107/12/04,0,---,---,---,---,---,0,0
107/12/05,2000,16.05,16.10,16.05,16.10,-0.05,2,32150
107/12/06,4000,16.00,16.20,16.00,16.20,+0.10,4,64200
107/12/07,77060,16.30,17.80,16.30,17.80,+1.60,48,1358306
107/12/10,10000,17.50,17.50,16.60,16.65,-1.15,9,170100
107/12/11,4000,17.30,17.30,16.35,16.50,-0.15,4,66650
107/12/12,1000,17.00,17.00,17.00,17.00,+0.50,1,17000
107/12/13,9000,17.00,17.00,16.50,17.00,0.00,8,152500
107/12/14,1000,17.00,17.00,17.00,17.00,0.00,1,17000
107/12/17,5000,16.50,17.25,16.50,17.25,+0.25,4,83500
107/12/18,9000,16.65,16.65,16.40,16.40,-0.85,8,148900
107/12/19,2000,16.45,16.95,16.45,16.95,+0.55,2,33400
107/12/20,10000,16.30,16.80,16.30,16.80,-0.15,10,164150
107/12/21,5000,17.30,17.30,16.50,16.50,-0.30,4,83350
107/12/22,4000,16.45,16.95,16.45,16.95,+0.45,4,66800
107/12/24,5000,16.70,17.60,16.65,17.60,+0.65,5,85200
107/12/25,7000,16.95,17.20,16.70,17.20,-0.40,7,118150
107/12/26,7000,17.00,17.10,16.70,17.10,-0.10,7,118250
107/12/27,0,---,---,---,---,---,0,0
107/12/28,0,---,---,---,---,---,0,0
108/01/02,1000,16.95,16.95,16.95,16.95,+0.05,1,16950
108/01/03,0,---,---,---,---,---,0,0
108/01/04,2000,16.90,16.90,16.90,16.90,+0.05,2,33800
108/01/07,1000,17.20,17.20,17.20,17.20,+0.30,1,17200
108/01/08,1000,17.35,17.35,17.35,17.35,+0.15,1,17350
108/01/09,1000,17.45,17.45,17.45,17.45,+0.10,1,17450
108/01/10,2005,16.90,17.30,16.90,17.30,-0.15,3,34291
108/01/11,5000,17.30,18.20,17.10,17.55,+0.25,5,87250
108/01/14,7000,17.50,17.50,17.50,17.50,-0.05,4,122500
108/01/15,1000,17.75,17.75,17.75,17.75,+0.25,1,17750
108/01/16,3000,17.15,17.30,17.10,17.30,-0.45,3,51550
108/01/17,1000,17.60,17.60,17.60,17.60,+0.30,1,17600
108/01/18,7000,17.80,17.80,17.55,17.60,0.00,7,123750
108/01/21,3000,17.15,17.85,17.15,17.85,+0.25,3,52600
108/01/22,9000,17.25,17.40,16.85,17.40,-0.45,9,153850
108/01/23,0,---,---,---,---,---,0,0
108/01/28,1000,17.70,17.70,17.70,17.70,+0.55,1,17700
108/01/29,0,---,---,---,---,---,0,0
108/01/30,0,---,---,---,---,---,0,0
108/02/11,2000,17.35,17.50,17.35,17.50,+0.05,2,34850
108/02/12,9000,17.25,17.40,17.10,17.40,-0.10,8,154650
108/02/13,16000,17.70,17.70,17.60,17.65,+0.25,12,282400
108/02/14,1000,17.95,17.95,17.95,17.95,+0.30,1,17950
108/02/15,2000,17.55,18.20,17.55,18.20,+0.25,2,35750
108/02/18,4000,17.60,17.60,17.60,17.60,-0.60,4,70400
108/02/19,13000,17.90,18.00,17.85,18.00,+0.40,12,232800
108/02/20,1000,18.15,18.15,18.15,18.15,+0.15,1,18150
108/02/21,9000,18.15,18.20,17.60,18.20,+0.05,9,162100
108/02/22,4000,18.10,18.20,17.70,18.20,0.00,4,72100
108/02/25,0,---,---,---,---,---,0,0
108/02/26,6000,17.75,18.20,17.50,18.20,+0.05,6,107300
108/02/27,9000,17.75,18.15,17.50,17.50,-0.70,7,158600
108/03/04,0,---,---,---,---,---,0,0
108/03/05,32000,17.20,17.55,17.05,17.55,+0.05,16,555400
108/03/06,11000,17.70,17.70,17.30,17.65,+0.10,7,191350
108/03/07,9000,17.70,17.75,17.50,17.50,-0.15,6,158250
108/03/08,2001,17.45,17.75,17.45,17.75,+0.25,3,35218
108/03/11,12000,17.45,17.95,17.40,17.95,+0.20,11,213450
108/03/12,7000,17.50,17.95,17.45,17.85,-0.10,7,123550
108/03/13,4000,17.65,17.65,17.50,17.65,-0.20,3,70300
108/03/14,1000,17.75,17.75,17.75,17.75,+0.10,1,17750
108/03/15,32000,17.50,17.75,17.45,17.75,0.00,10,565450
108/03/18,13000,17.65,17.75,17.55,17.75,0.00,4,229150
108/03/19,54000,17.50,17.50,17.25,17.25,-0.50,12,939650
108/03/20,59000,17.35,17.35,17.25,17.25,0.00,8,1019450
108/03/21,2000,17.25,17.25,17.25,17.25,0.00,1,34500
108/03/22,5000,17.30,17.30,17.30,17.30,+0.05,2,86500
108/03/25,1000,17.25,17.25,17.25,17.25,-0.05,1,17250
108/03/26,0,---,---,---,---,---,0,0
108/03/27,12000,16.60,17.30,16.60,17.30,+0.05,10,203350
108/03/28,6000,17.00,17.25,17.00,17.25,-0.05,6,103100
108/03/29,3000,17.25,17.25,17.25,17.25,0.00,1,51750
108/04/01,3000,17.30,17.30,17.30,17.30,+0.05,1,51900
108/04/02,0,---,---,---,---,---,0,0
108/04/03,3000,17.50,17.50,17.50,17.50,+0.20,2,52500
108/04/08,7000,17.35,17.35,17.35,17.35,-0.15,3,121450
108/04/09,14000,17.45,17.65,17.45,17.65,+0.30,9,244900
108/04/10,8000,17.70,17.70,17.65,17.70,+0.05,8,141550
108/04/11,8000,18.00,18.00,18.00,18.00,+0.30,6,144000
108/04/12,1000,18.00,18.00,18.00,18.00,0.00,1,18000
108/04/15,2100,18.00,18.05,18.00,18.05,+0.05,3,37840
108/04/16,21000,18.25,18.25,17.80,17.80,-0.25,2,374250
108/04/17,13000,17.80,18.00,17.80,18.00,+0.20,4,231600
108/04/18,5000,17.80,17.80,17.80,17.80,-0.20,2,89000
108/04/19,4000,17.75,17.80,17.75,17.80,0.00,4,71150
108/04/22,1000,17.85,17.85,17.85,17.85,+0.05,1,17850
108/04/23,2000,17.80,17.80,17.80,17.80,-0.05,1,35600
108/04/24,0,---,---,---,---,---,0,0
108/04/25,0,---,---,---,---,---,0,0
108/04/26,0,---,---,---,---,---,0,0
108/04/29,2000,17.95,18.00,17.95,18.00,+0.20,2,35950
108/04/30,1000,18.05,18.05,18.05,18.05,+0.05,1,18050
108/05/02,11000,18.25,18.50,18.25,18.50,+0.45,10,202750
108/05/03,23000,18.50,19.25,18.50,19.00,+0.50,17,436000
108/05/06,1000,18.85,18.85,18.85,18.85,-0.15,1,18850
108/05/07,0,---,---,---,---,---,0,0
108/05/08,3000,18.60,18.65,18.60,18.60,-0.20,3,55850
108/05/09,10000,19.25,19.40,19.00,19.00,+0.40,7,192850
108/05/10,9000,19.30,19.30,18.60,18.60,-0.40,6,172300
108/05/13,152554,20.30,20.45,19.70,20.45,+1.85,85,3113096
108/05/14,54005,19.50,19.60,19.20,19.20,-1.25,42,1049296
108/05/15,45005,19.10,20.40,19.10,19.75,+0.55,30,897198
108/05/16,27000,19.50,19.65,19.25,19.50,-0.25,12,527000
108/05/17,5547,19.70,19.85,19.55,19.85,+0.35,5,109175
108/05/20,20647,20.40,20.40,19.90,20.00,+0.15,16,418069
108/05/21,4000,19.90,20.15,19.85,20.15,+0.15,4,80050
108/05/22,2000,20.20,20.20,20.00,20.00,-0.15,2,40200
108/05/23,10000,19.85,19.85,19.85,19.85,-0.15,10,198500
108/05/24,4000,19.85,19.85,19.60,19.80,-0.05,4,79050
108/05/27,7000,20.00,20.00,20.00,20.00,+0.20,6,140000
108/05/28,2000,19.65,19.65,19.65,19.65,-0.35,2,39300
108/05/29,1200,19.65,19.65,19.65,19.65,0.00,2,23580
108/05/30,16200,19.65,19.65,19.00,19.10,-0.55,12,310230
108/05/31,6000,19.30,19.50,19.30,19.30,+0.20,4,116200
108/06/03,27050,19.30,19.30,19.30,19.30,0.00,8,522065
108/06/04,2050,19.30,19.30,19.30,19.30,0.00,3,39557
108/06/05,4000,19.25,19.35,19.25,19.35,+0.05,3,77200
108/06/06,6000,19.75,19.75,19.50,19.50,+0.15,2,117250
108/06/10,2000,19.55,19.60,19.55,19.60,+0.10,2,39150
108/06/11,222342,20.50,21.55,20.45,21.55,+1.95,105,4765616
108/06/12,47122,21.60,21.60,20.65,21.45,-0.10,41,995165
108/06/13,10120,21.00,21.75,21.00,21.45,0.00,11,217074
108/06/14,13000,21.50,21.80,21.50,21.50,+0.05,10,281600
108/06/17,101434,21.85,23.60,21.85,23.60,+2.10,81,2346412
108/06/18,55000,24.00,24.20,22.80,23.00,-0.60,49,1298150
108/06/19,34000,23.90,23.90,23.00,23.45,+0.45,31,796200
108/06/20,31000,23.35,23.35,22.35,22.50,-0.95,23,704850
108/06/21,18000,22.45,23.00,22.45,23.00,+0.50,13,405950
108/06/24,11000,23.05,23.05,22.80,22.80,-0.20,9,251500
108/06/25,4000,22.85,22.85,22.55,22.55,-0.25,3,90800
108/06/26,10000,22.55,22.55,22.20,22.55,0.00,10,224800
108/06/27,6000,22.50,22.60,22.30,22.60,+0.05,6,134800
108/06/28,1110,22.50,22.50,22.50,22.50,-0.10,2,24958
108/07/01,1000,22.95,22.95,22.95,22.95,+0.45,1,22950
108/07/02,18000,21.85,22.95,21.85,22.95,0.00,14,401600
108/07/03,23000,21.85,22.70,21.55,22.70,-0.25,15,502400
108/07/04,5000,22.50,22.90,22.50,22.90,+0.20,5,113650
108/07/05,0,---,---,---,---,---,0,0
108/07/08,5000,22.70,22.85,22.70,22.85,-0.05,4,113950
108/07/09,5000,22.85,22.85,22.85,22.85,0.00,3,114250
108/07/10,4310,22.90,23.40,22.85,23.40,+0.55,6,99781
108/07/11,42100,23.00,23.00,21.85,22.00,-1.40,30,944784
108/07/12,86000,21.75,21.75,21.40,21.40,-0.60,33,1848950
108/07/15,31000,21.40,21.95,21.40,21.95,+0.55,15,668150
108/07/16,6042,22.10,22.10,22.10,22.10,+0.15,5,133528
108/07/17,0,---,---,---,---,---,0,0
108/07/18,0,---,---,---,---,---,0,0
108/07/19,4020,21.80,21.80,21.80,21.80,-0.30,4,87636
108/07/22,7038,21.80,21.90,21.70,21.70,-0.10,7,153682
108/07/23,5000,21.45,21.50,21.45,21.50,,4,107450
108/07/24,8000,21.50,21.50,21.00,21.05,-0.45,5,170150
108/07/25,6000,21.10,21.15,21.10,21.15,+0.10,4,126850
108/07/26,3000,21.15,21.25,21.15,21.25,+0.10,3,63650
108/07/29,13000,21.30,21.65,21.30,21.50,+0.25,6,279450
108/07/30,5000,21.50,21.50,21.45,21.45,-0.05,4,107300
108/07/31,2000,21.50,21.50,21.50,21.50,+0.05,2,43000
108/08/01,3000,21.45,22.05,21.45,22.05,+0.55,3,65000
108/08/02,14000,21.95,22.15,21.40,21.40,-0.65,11,308400
108/08/05,2000,21.40,21.90,21.40,21.90,+0.50,2,43300
108/08/06,43000,21.50,21.70,21.35,21.40,-0.50,20,922650
108/08/07,26000,21.40,21.40,21.30,21.30,-0.10,7,555550
108/08/08,71000,20.65,21.70,20.65,21.70,+0.40,29,1492400
108/08/12,7000,21.70,21.85,21.70,21.85,+0.15,5,152550
108/08/13,7000,21.85,21.85,21.50,21.50,-0.35,6,151200
108/08/14,13000,21.55,21.80,21.55,21.55,+0.05,9,281100
108/08/15,3000,21.45,21.50,21.45,21.50,-0.05,3,64450
108/08/16,1000,21.95,21.95,21.95,21.95,+0.45,1,21950
108/08/19,3000,21.75,21.75,21.75,21.75,-0.20,3,65250
108/08/20,8000,21.70,21.70,21.50,21.50,-0.25,8,172900
108/08/21,6000,21.50,21.55,21.50,21.50,0.00,5,129050
108/08/22,10000,21.50,21.50,21.40,21.40,-0.10,7,214200
108/08/23,0,---,---,---,---,---,0,0
108/08/26,2000,21.25,21.75,21.25,21.75,+0.35,2,43000
108/08/27,3000,21.40,21.90,21.40,21.90,+0.15,3,64700
108/08/28,3000,21.30,21.30,21.30,21.30,-0.60,3,63900
108/08/29,1353,21.35,21.35,21.35,21.35,+0.05,2,28833
108/08/30,1353,21.45,21.45,21.45,21.45,+0.10,2,29039
108/09/02,0,---,---,---,---,---,0,0
108/09/03,0,---,---,---,---,---,0,0
108/09/04,0,---,---,---,---,---,0,0
108/09/05,0,---,---,---,---,---,0,0
108/09/06,8000,21.30,21.45,21.00,21.45,0.00,5,168750
108/09/09,25000,21.65,22.20,21.65,22.00,+0.55,11,545650
108/09/10,0,---,---,---,---,---,0,0
108/09/11,11000,22.65,22.65,22.00,22.15,+0.15,11,246500
108/09/12,6000,22.15,22.15,22.15,22.15,0.00,5,132900
108/09/16,1000,22.10,22.10,22.10,22.10,-0.05,1,22100
108/09/17,7000,22.10,22.10,22.10,22.10,0.00,4,154700
108/09/18,2000,22.10,22.10,21.75,21.75,-0.35,2,43850
108/09/19,0,---,---,---,---,---,0,0
108/09/20,0,---,---,---,---,---,0,0
108/09/23,2000,21.15,22.05,21.15,22.05,+0.30,2,43200
108/09/24,1000,21.80,21.80,21.80,21.80,-0.25,1,21800
108/09/25,2000,21.00,21.00,21.00,21.00,-0.80,2,42000
108/09/26,16000,20.95,21.00,20.95,21.00,0.00,6,335700
108/09/27,10042,21.50,21.50,21.05,21.05,+0.05,9,214223
108/10/01,4000,21.15,21.15,21.15,21.15,+0.10,4,84600
108/10/02,3000,21.10,21.15,21.10,21.15,0.00,3,63400
108/10/03,1000,21.60,21.60,21.60,21.60,+0.45,1,21600
108/10/04,2000,21.55,21.55,21.50,21.50,-0.10,2,43050
108/10/07,1000,21.50,21.50,21.50,21.50,0.00,1,21500
108/10/08,8000,21.45,21.65,21.15,21.65,+0.15,5,170050
108/10/09,0,---,---,---,---,---,0,0
108/10/14,2040,21.65,21.65,21.65,21.65,0.00,3,44156
108/10/15,2000,21.90,21.90,21.90,21.90,+0.25,1,43800
108/10/16,4000,21.85,21.85,21.50,21.50,-0.40,4,86500
108/10/17,4000,21.75,21.75,21.55,21.55,+0.05,3,86800
108/10/18,4000,21.55,21.55,21.50,21.50,-0.05,3,86100
108/10/21,3000,21.35,21.35,21.20,21.20,-0.30,3,63800
108/10/22,15000,21.65,21.70,21.50,21.50,+0.30,10,324600
108/10/23,6366,21.50,21.50,21.40,21.40,-0.10,5,136532
108/10/24,17506,21.50,21.50,21.50,21.50,+0.10,11,376277
108/10/25,0,---,---,---,---,---,0,0
108/10/28,2000,21.50,21.50,21.50,21.50,0.00,2,43000
108/10/29,2000,21.50,21.50,21.50,21.50,0.00,2,43000
108/10/30,2000,21.45,21.45,21.45,21.45,-0.05,2,42900
108/10/31,0,---,---,---,---,---,0,0
108/11/01,0,---,---,---,---,---,0,0
108/11/04,1000,21.20,21.20,21.20,21.20,-0.25,1,21200
108/11/05,3000,21.25,21.25,21.20,21.20,0.00,2,63650
108/11/06,8000,21.20,21.50,21.20,21.50,+0.30,7,170950
108/11/07,0,---,---,---,---,---,0,0
108/11/08,13005,21.50,21.75,21.40,21.40,-0.10,8,280507
108/11/11,6000,21.80,21.85,21.80,21.80,+0.40,5,130900
108/11/12,28000,21.90,22.00,21.85,21.85,+0.05,20,613750
108/11/13,8000,21.85,21.85,21.85,21.85,0.00,4,174800
108/11/14,3506,21.60,22.20,21.60,22.20,+0.35,3,76532
108/11/15,10045,22.20,22.20,21.80,21.95,-0.25,8,220437
108/11/18,0,---,---,---,---,---,0,0
108/11/19,4000,21.80,21.80,21.60,21.60,-0.35,4,86600
108/11/20,0,---,---,---,---,---,0,0
108/11/21,3000,21.65,21.65,21.65,21.65,0.00,3,64950
108/11/22,3500,21.80,22.00,21.80,22.00,+0.35,3,76500
108/11/25,8101,21.65,21.65,21.65,21.65,-0.35,3,175386
108/11/26,17000,21.90,22.05,21.85,21.85,+0.20,12,373500
108/11/27,6000,21.85,22.05,21.85,22.05,+0.20,2,131300
108/11/28,6000,22.05,22.15,22.05,22.15,+0.10,6,132600
108/11/29,10000,22.00,22.10,22.00,22.10,-0.05,7,220100
108/12/02,11000,22.10,22.10,21.80,21.80,-0.30,2,240100
108/12/03,2000,22.00,22.00,22.00,22.00,+0.20,1,44000
108/12/04,2000,22.20,22.20,22.20,22.20,+0.20,2,44400
108/12/05,8000,22.20,22.25,22.20,22.25,+0.05,4,177700
108/12/06,8000,22.90,22.90,22.45,22.55,+0.30,8,180350
108/12/09,1000,22.55,22.55,22.55,22.55,0.00,1,22550
108/12/10,4000,22.55,22.80,22.50,22.50,-0.05,3,90400
108/12/11,0,---,---,---,---,---,0,0
108/12/12,20000,22.60,22.60,22.05,22.05,-0.45,10,449850
108/12/13,13000,22.05,23.20,22.05,22.60,+0.55,12,294650
108/12/16,46000,22.80,23.25,22.80,23.25,+0.65,26,1060700
108/12/17,20000,23.25,23.35,23.10,23.10,-0.15,10,464850
108/12/18,22000,23.30,23.35,23.15,23.15,+0.05,11,511350
108/12/19,28000,23.15,23.15,23.15,23.15,0.00,11,648200
108/12/20,14000,23.10,23.10,23.00,23.00,-0.15,3,323000
108/12/23,25000,23.05,23.15,23.05,23.05,+0.05,8,576650
108/12/24,3000,23.30,23.30,23.00,23.00,-0.05,3,69600
108/12/25,0,---,---,---,---,---,0,0
108/12/26,16000,23.50,23.50,23.00,23.30,+0.30,8,369150
108/12/27,15000,23.35,23.50,23.35,23.45,+0.15,7,352150
108/12/30,1000,23.50,23.50,23.50,23.50,+0.05,1,23500
108/12/31,1101,23.40,23.40,23.40,23.40,-0.10,2,25763
109/01/02,0,---,---,---,---,---,0,0
109/01/03,5000,23.05,23.50,23.05,23.50,+0.15,5,117000
109/01/06,14000,23.45,23.45,23.00,23.00,-0.50,6,323200
109/01/07,1000,23.00,23.00,23.00,23.00,0.00,1,23000
109/01/08,2000,23.00,23.00,23.00,23.00,0.00,2,46000
109/01/09,6000,23.10,23.10,23.00,23.00,0.00,2,138100
109/01/10,36000,23.00,23.20,22.90,23.20,+0.20,4,824800
109/01/13,4000,23.10,23.40,23.10,23.40,+0.20,4,93100
109/01/14,33000,23.45,24.20,23.45,24.00,+0.60,18,784150
109/01/15,18060,23.90,23.90,23.30,23.75,-0.25,12,426687
109/01/16,5000,23.50,23.50,23.50,23.50,-0.25,2,117500
109/01/17,3000,23.50,23.50,23.50,23.50,0.00,2,70500
109/01/20,53202,24.00,24.70,23.90,24.70,+1.20,32,1297839
109/01/30,14000,24.60,24.60,23.10,23.10,-1.60,13,337100
109/01/31,2000,23.05,23.20,23.05,23.20,+0.10,2,46250
109/02/03,30000,23.20,23.60,23.20,23.20,0.00,11,698900
109/02/04,1000,23.95,23.95,23.95,23.95,+0.75,1,23950
109/02/05,23000,23.00,24.15,23.00,24.15,+0.20,8,532200
109/02/06,20000,24.10,24.20,23.40,24.20,+0.05,9,471100
109/02/07,5,---,---,---,---,---,2,113
109/02/10,0,---,---,---,---,---,0,0
109/02/11,7005,23.15,23.45,23.15,23.30,-0.70,9,163317
109/02/12,26000,23.15,23.65,23.15,23.65,+0.35,4,602400
109/02/13,15000,23.65,23.65,23.15,23.20,-0.45,7,349950
109/02/14,2000,23.20,23.20,23.20,23.20,0.00,2,46400
109/02/17,11000,23.20,23.25,23.20,23.25,+0.05,3,255450
109/02/18,2000,23.25,23.25,23.25,23.25,0.00,1,46500
109/02/19,3000,23.40,23.40,23.40,23.40,+0.15,2,70200
109/02/20,3000,23.40,23.40,23.40,23.40,0.00,2,70200
109/02/21,3000,23.25,23.25,23.20,23.20,-0.20,3,69650
109/02/24,10000,23.20,23.20,23.00,23.00,-0.20,2,231000
109/02/25,11000,23.00,23.20,23.00,23.00,0.00,6,253600
109/02/26,3051,22.90,23.00,22.90,23.00,0.00,4,70083
109/02/27,43000,23.00,23.00,22.80,22.85,-0.15,11,985300
109/03/02,11000,22.50,22.85,22.50,22.85,0.00,3,251000
109/03/03,66000,24.65,25.10,24.40,24.85,+2.00,40,1640950
109/03/04,14000,24.40,24.40,23.05,23.60,-1.25,14,333800
109/03/05,4000,23.60,23.60,23.55,23.55,-0.05,3,94350
109/03/06,1000,23.50,23.50,23.50,23.50,-0.05,1,23500
109/03/09,31000,24.00,25.80,23.70,24.55,+1.05,20,767500
109/03/10,6000,24.50,24.55,24.45,24.45,-0.10,5,147100
